time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Sara Davis Buechner (born David Buechner; 1959) is an American concert pianist and educator currently based in Philadelphia, Pennsylvania.",0,0,,9717213,1959-01-01,1959-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In her twenties, she won major prizes at the Queen Elisabeth of Belgium International Piano Competition (1983), the Leeds International Piano Competition (1984), the Tchaikovsky International Piano Competition (6th prize, bronze medal 1986), and the Gina Bachauer International Piano Competition (1984, gold medal).",2,2,== Career ==,9717213,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In her twenties, she won major prizes at the Queen Elisabeth of Belgium International Piano Competition (1983), the Leeds International Piano Competition (1984), the Tchaikovsky International Piano Competition (6th prize, bronze medal 1986), and the Gina Bachauer International Piano Competition (1984, gold medal).",2,2,== Career ==,9717213,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In her twenties, she won major prizes at the Queen Elisabeth of Belgium International Piano Competition (1983), the Leeds International Piano Competition (1984), the Tchaikovsky International Piano Competition (6th prize, bronze medal 1986), and the Gina Bachauer International Piano Competition (1984, gold medal).",2,2,== Career ==,9717213,1986-01-01,1986-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1984, debut at the 92nd Street Y in New York City received a glowing review in the New York Times, and she has had an active performance career since that time.",3,2,== Career ==,9717213,1984-01-01,1984-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Buechner has been on the piano faculty at Temple University since 2016, and had previously served on the faculties of the University of British Columbia, the Manhattan School of Music and New York University.",4,2,== Career ==,9717213,2016-01-01,2016-12-31,ML
2013 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was also an honorary Professor of the University of Shanghai from 2013 to 2016.,5,2,== Career ==,9717213,2013-01-01,2016-12-31,ML
2009 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She has edited books and music scores for Dover Publications, where she was chief music editor from 2009 to 2012.",6,2,== Career ==,9717213,2009-01-01,2012-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Mujeres Españolas – Piano Works of Joaquin Turina (1992),0,5,== Discography ==,9717213,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The American Flute (1993) (with flutist Robert Stallman),0,6,== Discography ==,9717213,1993-01-01,1993-12-31,ML
