time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"After meeting with producers, Warren took on his first film as a director and producer with Man Beast in 1956.",3,0,,23023713,1956-01-01,1956-12-31,ML
This 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This 1958 Swedish feature was originally filmed in Lapland by Virgil Vogel.,3,2,== Career ==,23023713,1958-01-01,1958-12-31,ML
"May 3 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Warren released his version in the United States on May 3, 1962 as a double feature with his film Terror of the Bloodhunters starring Robert Clarke.",4,2,== Career ==,23023713,1962-05-03,1962-05-03,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Warren released three other re-edited foreign films in 1963, Bullet for Billy the Kid, The Violent and the Damned, and No Time to Kill.",5,2,== Career ==,23023713,1963-01-01,1963-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The Violent and the Damned is ""a 1954 Brazilian action feature originally titled ""Mãos Sangrentas"" that hit theaters in 1962 with additional scenes added, featuring Warren regular Bruno Ve Sota, about a convicted wife-killer who escapes from prison via a perilous jungle route.",7,2,== Career ==,23023713,1962-01-01,1962-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"No Time to Kill is a Swedish film, starring John Ireland, shot in 1958 that Warren purchased about a man who spends eight years in prison after being falsely convicted of arson.",8,2,== Career ==,23023713,1958-01-01,1958-12-31,ML
1963 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1963 to 1965, Warren re-edited several other foreign horror films, re-titling them all and adding newly filmed sequences to them.",9,2,== Career ==,23023713,1963-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Mexican film La Marca del Muerto was edited into Warren's Creature of the Walking Dead, followed by his Curse of the Stone Hand which he edited from two 1940's Chilean films that he had purchased, La casa está vacía and La dama de la muerteWarren was hired to film some extra footage in 1965 to pad out the running time of another American producer's film titled Blood of the Man-Devil which starred Lon Chaney Jr. and John Carradine.",11,2,== Career ==,23023713,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Warren produced an all-original film called The Wild World of Batwoman in 1966 which stars Katherine Victor and Bruno Ve Sota.,13,2,== Career ==,23023713,1966-01-01,1966-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He did not produce another film after that until he released his final motion picture, Frankenstein Island in 1981, starring Katherine Victor and Robert Clarke.",14,2,== Career ==,23023713,1981-01-01,1981-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Warren and Murphy met in 1956 while Warren was preparing to film Man Beast and they married in Las Vegas, Nevada, after he finished the film.",1,6,== Personal life ==,23023713,1956-01-01,1956-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 1959.,5,6,== Personal life ==,23023713,1959-01-01,1959-12-31,ML
"August 21 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 21, 1988, Warren died of lung cancer in Escondido, California.",6,6,== Personal life ==,23023713,1988-08-21,1988-08-21,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Brianne Murphy died in 2003 from metastatic brain cancer after first fighting lung cancer.,7,6,== Personal life ==,23023713,2003-01-01,2003-12-31,ML
a 1988,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Warren said in a 1988 interview with Tom Weaver, ""I'd shoot one day on this stuff and throw it together...",1,4,== Style ==,23023713,1988-01-01,1988-12-31,LLM
