time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1902,CD,YEAR_REGEX_1,TIME,time_reference,"In 1902 he became principal accompanist for the Promenade Concerts at Queen's Hall, in succession to Percy Pitt, and he remained there as permanent organist and accompanist for the next 25 years, retiring at about the time when the BBC took over the proms.",1,1,,15693674,1902-01-01,1902-12-31,ML
1902,CD,YEAR_REGEX_1,TIME,time_reference,"As examples of his work as organist, Kiddle introduced Alexandre Guilmant's Symphony in D minor for organ and orchestra (a work with a very long pedal passage) in 1902, and gave the first performance of Max Bruch's suite for organ and orchestra at a Symphony Concert in May 1909.",0,3,== Organist and accompanist at Queen's Hall ==,15693674,1902-01-01,1902-12-31,ML
May 1909,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As examples of his work as organist, Kiddle introduced Alexandre Guilmant's Symphony in D minor for organ and orchestra (a work with a very long pedal passage) in 1902, and gave the first performance of Max Bruch's suite for organ and orchestra at a Symphony Concert in May 1909.",0,3,== Organist and accompanist at Queen's Hall ==,15693674,1909-05-01,1909-05-31,ML
November 1909,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1909, under Henry J. Wood, he played Marco Enrico Bossi's new organ concerto.",1,3,== Organist and accompanist at Queen's Hall ==,15693674,1909-11-01,1909-11-30,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"In 1912 he played the Benjamin Dale Concert Piece for organ and orchestra at Queen's Hall, and at a prom late in 1913 he played the Fantaisie Triomphale (for organ and orchestra) of Théodore Dubois.",2,3,== Organist and accompanist at Queen's Hall ==,15693674,1912-01-01,1912-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"In 1912 he played the Benjamin Dale Concert Piece for organ and orchestra at Queen's Hall, and at a prom late in 1913 he played the Fantaisie Triomphale (for organ and orchestra) of Théodore Dubois.",2,3,== Organist and accompanist at Queen's Hall ==,15693674,1913-01-01,1913-12-31,ML
1909 and 1925,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1909 and 1925 Kiddle performed Tobias Matthay's Concert Piece,3,3,== Organist and accompanist at Queen's Hall ==,15693674,1909-01-01,1925-12-31,ML
November 1916,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was the soloist in Saint-Saëns's Symphony for orchestra, organ and piano in November 1916.",5,3,== Organist and accompanist at Queen's Hall ==,15693674,1916-11-01,1916-11-30,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,In a prom in 1927 he played Marcel Dupré's Cortège et Litanei.,6,3,== Organist and accompanist at Queen's Hall ==,15693674,1927-01-01,1927-12-31,ML
12 September 1907,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As a piano soloist, he joined Henry Wood and York Bowen in the first British performance of Mozart's F minor Concerto for Three Pianos (K242) on 12 September 1907, under the baton of Henri Verbrugghen.",7,3,== Organist and accompanist at Queen's Hall ==,15693674,1907-09-12,1907-09-12,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,When Henry Wood took control of the Norwich Festival in 1908 he took Kiddle with him as organist for the entire event.,8,3,== Organist and accompanist at Queen's Hall ==,15693674,1908-01-01,1908-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Elwes regarded him as a most conscientious musician, and the two worked together throughout Elwes's career, until his death in 1921, often working several hours a day.",2,5,== Accompanist to Gervase Elwes ==,15693674,1921-01-01,1921-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Quilter dedicated one of his Nora Hopper songs, 'Blossom-time', to Kiddle in 1914.",5,5,== Accompanist to Gervase Elwes ==,15693674,1914-01-01,1914-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Kiddle's playing as accompanist is heard on most of the recordings of Gervase Elwes, including the Vaughan Williams song cycle On Wenlock Edge with the London String Quartet in 1917.",6,5,== Accompanist to Gervase Elwes ==,15693674,1917-01-01,1917-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur Eaglefield Hull, A Dictionary of Modern Music and Musicians (Dent, London 1924).",0,15,== Sources ==,15693674,1924-01-01,1924-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"R. Elkin, Queen's Hall 1893-1941 (Rider, London 1944).",0,16,== Sources ==,15693674,1944-01-01,1944-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"The Story of His Life (Grayson and Grayson, London 1935).",1,17,== Sources ==,15693674,1935-01-01,1935-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In (Methuen, London 1936).",1,18,== Sources ==,15693674,1936-01-01,1936-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"V. Langfield, Roger Quilter - His Life and Music (Boydell, Woodbridge 2002).",0,19,== Sources ==,15693674,2002-01-01,2002-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"(Penguin, Harmondsworth 1966).",1,20,== Sources ==,15693674,1966-01-01,1966-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"H. J. Wood, My Life of Music (Cheap Edition, Gollancz, London 1946).",0,21,== Sources ==,15693674,1946-01-01,1946-12-31,ML
the early 1900s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1900s, when he was also organist of the parish church of St Marylebone in London, he was invited by Elwes (then just beginning his professional career) to act as his accompanist.",1,5,== Accompanist to Gervase Elwes ==,15693674,1900-01-01,1910-12-31,LLM
1874 – 6 December 1951,CD RB CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Frederick B. Kiddle (1874 –  6 December 1951) was a prominent English pianist, organist and accompanist.",0,0,,15693674,1874-01-01,1951-12-06,LLM
the next 25 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1902 he became principal accompanist for the Promenade Concerts at Queen's Hall, in succession to Percy Pitt, and he remained there as permanent organist and accompanist for the next 25 years, retiring at about the time when the BBC took over the proms.",1,1,,15693674,,,ML
several hours,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Elwes regarded him as a most conscientious musician, and the two worked together throughout Elwes's career, until his death in 1921, often working several hours a day.",2,5,== Accompanist to Gervase Elwes ==,15693674,,,ML
1893-1941,CD,YEAR_REGEX_1,TIME,time_reference,"R. Elkin, Queen's Hall 1893-1941 (Rider, London 1944).",0,16,== Sources ==,15693674,,,ML
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"G. Moore, Am I Too Loud?",0,20,== Sources ==,15693674,,,ML
