time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 6 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mickey Lee Soule (June 6, 1946 in Cortland, New York) is an American musician.",0,0,,1014365,1946-06-06,1946-06-06,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In the first years of the 1970s, The Elves (after 1972 known simply as Elf) enjoyed minor success as a consistent opening act for Deep Purple.",5,0,,1014365,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,That connection to Deep Purple opened up the opportunity for Soule (and vocalist Ronnie James Dio) to participate in Roger Glover's 1974 concept album The Butterfly Ball and the Grasshopper's Feast.,6,0,,1014365,1974-01-01,1974-12-31,ML
early 1975,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1975, Soule and the rest of Elf (minus guitarist Steve Edwards) transformed into Rainbow, featuring Deep Purple guitarist Ritchie Blackmore.",0,1,,1014365,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 Soule toured France with the Ian Gillan Band.,0,2,,1014365,1976-01-01,1976-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Mickey Lee Soule started working as a keyboard tech for Deep Purple's Jon Lord, later he became bass tech for Roger Glover until he retired from touring in 2014.",2,2,,1014365,1996-01-01,1996-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Mickey Lee Soule started working as a keyboard tech for Deep Purple's Jon Lord, later he became bass tech for Roger Glover until he retired from touring in 2014.",2,2,,1014365,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He began working for Roger Glover and Deep Purple again in 2016.,3,2,,1014365,2016-01-01,2016-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 - Elf,0,5,== Discography ==,1014365,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 - Carolina County Ball,0,6,== Discography ==,1014365,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975 -,0,7,== Discography ==,1014365,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975 - Ritchie Blackmore's RainbowWith Ian Gillan Band,0,8,== Discography ==,1014365,1975-01-01,1975-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 - Rarities 1975-1977Other,0,9,== Discography ==,1014365,2003-01-01,2003-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 - Roger Glover - The Butterfly Ball and the Grasshopper's Feast,0,10,== Discography ==,1014365,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 - Roger Glover - Elements,0,11,== Discography ==,1014365,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 - Eddie Hardin - Circumstantial Evidence,0,12,== Discography ==,1014365,1982-01-01,1982-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 - A'LA Rock - Indulge,0,13,== Discography ==,1014365,1990-01-01,1990-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 - Deep Purple - In Concert with The London Symphony Orchestra,0,14,== Discography ==,1014365,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 - Roger Glover - Snapshot,0,15,== Discography ==,1014365,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Ian Gillan - Gillan's Inn,0,16,== Discography ==,1014365,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 - Roger Glover -,0,17,== Discography ==,1014365,2011-01-01,2011-12-31,ML
the first years,DT JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the first years of the 1970s, The Elves (after 1972 known simply as Elf) enjoyed minor success as a consistent opening act for Deep Purple.",5,0,,1014365,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Soule and Glover would work together sporadically in the years following.,8,0,,1014365,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"During this time the third and final Elf album, Trying to Burn the Sun, was recorded when the former Elf were not in the studio recording Rainbow's debut album.",1,1,,1014365,,,ML
1975-1977Other,RB,YEAR_REGEX_1,TIME,time_reference,2003 - Rarities 1975-1977Other,0,9,== Discography ==,1014365,,,ML
