time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 September 1851,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Josif Marinković (Serbian Cyrillic: Јосиф Маринковић; Vranjevo, near Novi Bečej, 15 September 1851 – Belgrade, 13 May 1931) was a Serbian composer and choral director.",0,0,,3940151,1851-09-15,1851-09-15,ML
13 May 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Josif Marinković (Serbian Cyrillic: Јосиф Маринковић; Vranjevo, near Novi Bečej, 15 September 1851 – Belgrade, 13 May 1931) was a Serbian composer and choral director.",0,0,,3940151,1931-05-13,1931-05-13,ML
1873–81,CD,YEAR_REGEX_1,TIME,time_reference,Marinković graduated at the Prague Organ School (1873–81) and attended specialized studies in Vienna (1886–87).,0,2,== Biography ==,3940151,1873-01-01,1981-12-31,ML
1886–87,CD,YEAR_REGEX_1,TIME,time_reference,Marinković graduated at the Prague Organ School (1873–81) and attended specialized studies in Vienna (1886–87).,0,2,== Biography ==,3940151,1886-01-01,1987-12-31,ML
1881–87,CD,YEAR_REGEX_1,TIME,time_reference,"He acted as choral director of the Belgrade Singing Society (1881–87), Academic Singing Society Obilić (1889–1900), as well as other choral ensembles (The Laborers’ Singing Society and Serbian-Jewish Singing Society, among others).",1,2,== Biography ==,3940151,1881-01-01,1987-12-31,ML
1889–1900,CD,YEAR_REGEX_1,TIME,time_reference,"He acted as choral director of the Belgrade Singing Society (1881–87), Academic Singing Society Obilić (1889–1900), as well as other choral ensembles (The Laborers’ Singing Society and Serbian-Jewish Singing Society, among others).",1,2,== Biography ==,3940151,1889-01-01,1900-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,Marinković was inducted into the Serbian Royal Academy (today Serbian Academy of Sciences and Arts) in 1907.,3,2,== Biography ==,3940151,1907-01-01,1907-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"He composed patriotic songs for men's choir, the most popular among them being The People’s assembly ((Narodni zbor) 1876, after the text by S. Kaćanski) of an upbeat, march-like character, thus considered a symbol of the feisty spirit of Serbian people, With a song to the heart, and Slavia (Slavija); lyrical pieces for mixed choir and compositions for children's choir, among others.",1,3,== Biography ==,3940151,1876-01-01,1876-12-31,ML
1881–97,CD,YEAR_REGEX_1,TIME,time_reference,"His eleven kolos (1881–97)—wreaths of adapted folk tunes for men's and mixed choirs, are considered precursors of S. St. Mokranjac's Song Wreaths.",1,9,== Works == | === Choral music: secular works ===,3940151,1881-01-01,1997-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"Much like his contemporaries, Marinković composed works upon patriotic poetry lyrics (The People’s assembly, A Heroic battle cry (Junčaki poklič), The Balkans anthem, The Kosovo anthem, With a song to the heart, The Serbian Muslims’ anthem), some of which became rather popular, such as The People’s assembly (1876) famous for its opening verse, as well as the song",0,10,== Works == | === Choral music: secular works ===,3940151,1876-01-01,1876-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, Kosta Manojlović reconstructed certain movements he found in Marinković's legacy collection into the Divine Liturgy of Saint John Chrysostom (Liturgija Svetog Jovana Zlatoustog).",0,13,== Works == | === Choral music: sacred works ===,3940151,1935-01-01,1935-12-31,ML
1872,CD,YEAR_REGEX_1,TIME,time_reference,"Rise up brothers (Ustajte braćo) (1872), for mixed choir",0,17,== Selected works ==,3940151,1872-01-01,1872-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"The People’s assembly (Narodni zbor) (1876, second version 1902)",0,18,== Selected works ==,3940151,1876-01-01,1876-12-31,ML
1902,CD,YEAR_REGEX_1,TIME,time_reference,"The People’s assembly (Narodni zbor) (1876, second version 1902)",0,18,== Selected works ==,3940151,1902-01-01,1902-12-31,ML
around 1880,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"What a sight, this world’s so bright (Ala je lep ovaj svet), lied, first version around 1880",0,19,== Selected works ==,3940151,1880-01-01,1880-12-31,ML
around 1880,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Under the window (Pod prozorom) (around 1880), lied",0,20,== Selected works ==,3940151,1880-01-01,1880-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,"A Content river (Zadovoljna reka) (1881), for mixed choir and piano",0,21,== Selected works ==,3940151,1881-01-01,1881-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,"First kolo (1881), for men's choir",0,22,== Selected works ==,3940151,1881-01-01,1881-12-31,ML
1882,CD,YEAR_REGEX_1,TIME,time_reference,"Second kolo (1882), for men's choir",0,23,== Selected works ==,3940151,1882-01-01,1882-12-31,ML
1882,CD,YEAR_REGEX_1,TIME,time_reference,"First Opelo (Requiem) (prior to 1882), for men's choir",0,24,== Selected works ==,3940151,1882-01-01,1882-12-31,ML
1882,CD,YEAR_REGEX_1,TIME,time_reference,"Third kolo (1882, version for mixed choir 1896), for men's choir, after Branko Radičević",0,25,== Selected works ==,3940151,1882-01-01,1882-12-31,ML
