time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he and Storm Records executive produced Champion by dancehall artist, General Pype.",0,6,== Career ==,62835277,2009-01-01,2009-12-31,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014, Umezulike got a contract from former Etisalat, now known as 9Mobile to be the talent manager for their Cloud Nine musical event series held in Port Harcourt and Abuja, Nigeria.",0,7,== Career ==,62835277,2014-06-01,2014-06-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 He was the resident judge for the first edition of THE GROUNDED TALENT SEARCH which was won by BShine an indigenous hiphop artist based in Enugu State, Nigeria.",0,8,== Career ==,62835277,2017-01-01,2017-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, ""Champion (Remix)"" video  executively produced by Toks won the Channel O Music Video Awards as the Best Ragga Dancehall Video.",0,12,== Production credit ==,62835277,2010-01-01,2010-12-31,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He is a graduate of Nnamdi Azikiwe University, Awka in Anambra State where he studied electro-Mechanics and was later posted to Ise Orun Council, Ekiti State for his one year national service.",2,2,== Early life and education ==,62835277,,,ML
2007/2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007/2008, Juju a dancehall artiste living in Amsterdam made Toks his manager after he had helped him secure a collaboration with 2baba, plan his album launch and debut into the Nigerian Music industry.",0,4,== Career ==,62835277,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year Toks became the manager to General Pype and realized he could actually do talent management as a career, and so his career as a talent manager kicked-off.",0,5,== Career ==,62835277,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In June 2014, Umezulike got a contract from former Etisalat, now known as 9Mobile to be the talent manager for their Cloud Nine musical event series held in Port Harcourt and Abuja, Nigeria.",0,7,== Career ==,62835277,,,ML
2017 Summer,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,He also modeled for Zlni Couture’s 2017 Summer collection.,1,8,== Career ==,62835277,,,ML
Dayo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has worked with some public figures like Kenny Keke Ogungbe, Dayo D1 Adeneye, Obi Asika and Ayo Rotimi who also mentored him on his career.",0,9,== Career ==,62835277,,,ML
