time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2004, he was a professor at the Leiden University in 'performing and creative arts of the 19th, 20th and 21st century'.",3,3,== Life ==,34368959,2004-01-01,2004-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he founded the Schönberg Ensemble.",0,4,== Life ==,34368959,1974-01-01,1974-12-31,ML
1983–1985,CD,YEAR_REGEX_1,TIME,time_reference,He composed the piece Etude (1983–1985) for the strings of the ensemble.,2,4,== Life ==,34368959,1983-01-01,1985-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, De Leeuw conducted Schoenberg's monumental Gurre-Lieder, which was the realisation of an old ambition of his.",2,6,== Life ==,34368959,2011-01-01,2011-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he was guest artistic director of the Aldeburgh Festival and from 1994–1998 artistic director of  Tanglewood Festival of Contemporary Music.",0,7,== Life ==,34368959,1992-01-01,1992-12-31,ML
1994–1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he was guest artistic director of the Aldeburgh Festival and from 1994–1998 artistic director of  Tanglewood Festival of Contemporary Music.",0,7,== Life ==,34368959,1994-01-01,1998-12-31,ML
2001 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"De Leeuw was artistic advisor for contemporary music with the Sydney Symphony Orchestra, and from 2001 to 2010, he served as artistic leader at the Nederlandse Orkest- en Ensemble-Academie (NJO; Dutch Orchestra and Ensemble Academy).",1,7,== Life ==,34368959,2001-01-01,2010-12-31,ML
"January 13 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 13, 2020, he held his last concert in Muziekgebouw aan 't IJ.",0,9,== Life ==,34368959,2020-01-13,2020-01-13,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had previously recorded Via Crucis twice, in the 1980s for Philips and in 2012 for Etcetera.",2,13,== Life == | === Recordings ===,34368959,1980-01-01,1989-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He had previously recorded Via Crucis twice, in the 1980s for Philips and in 2012 for Etcetera.",2,13,== Life == | === Recordings ===,34368959,2012-01-01,2012-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 Interplay for orchestra,0,16,== Compositions == | === Orchestral ===,34368959,1965-01-01,1965-12-31,ML
1971–1973,CD,YEAR_REGEX_1,TIME,time_reference,"1971–1973 Abschied, Symphonic poem for large orchestra",0,17,== Compositions == | === Orchestral ===,34368959,1971-01-01,1973-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 Der nächtliche Wanderer, Symphonic poem for large orchestra",0,18,== Compositions == | === Orchestral ===,34368959,2013-01-01,2013-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 Hymns and Chorals,0,20,== Compositions == | === Works for wind band ===,34368959,1970-01-01,1970-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 Im wunderschönen Monat Mai – Dreimal sieben Lieder nach Robert Schumann, spoken and sung by Barbara Sukowa",0,22,== Compositions == | === Vocal music ===,34368959,2003-01-01,2003-12-31,ML
1962–1963,CD,YEAR_REGEX_1,TIME,time_reference,1962–1963 Quartetto per archi,0,24,== Compositions == | === Chamber music ===,34368959,1962-01-01,1963-12-31,ML
1983–1985,CD,YEAR_REGEX_1,TIME,time_reference,1983–1985 Etude for string quartet,0,25,== Compositions == | === Chamber music ===,34368959,1983-01-01,1985-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 Music for piano,0,27,== Compositions == | === Piano works ===,34368959,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 Music for piano II,0,28,== Compositions == | === Piano works ===,34368959,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Ives (1969, together with J. Bernlef)",0,31,== References ==,34368959,1969-01-01,1969-12-31,ML
the 1995–96,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1995–96 season, he was the centre point of the 'Carte Blanche' series in the Concertgebouw Amsterdam.",1,5,== Life ==,34368959,1995-01-01,1996-12-31,LLM
8 September 1938 – 14 February 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Reinbert de Leeuw (8 September 1938 – 14 February 2020) was a Dutch conductor, pianist and composer.",0,0,,34368959,1938-09-08,2020-02-14,LLM
1905-1953,JJ,YEAR_REGEX_1,TIME,time_reference,Lambertus Reinier de Leeuw's mother and father were both psychiatrists: Cornelis Homme 'Kees' de Leeuw (1905-1953) and Adriana Judina 'Dien' Aalbers (1908-1957).,0,2,== Life ==,34368959,1905-01-01,1953-12-31,LLM
20th and 21st century,CD CC JJ NN,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Since 2004, he was a professor at the Leiden University in 'performing and creative arts of the 19th, 20th and 21st century'.",3,3,== Life ==,34368959,,,ML
February 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 14 of the same year, he died at his home in Amsterdam, aged 81, survived by his brothers, Kees and Hans de Leeuw.",1,9,== Life ==,34368959,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He had previously recorded Via Crucis twice, in the 1980s for Philips and in 2012 for Etcetera.",2,13,== Life == | === Recordings ===,34368959,,,ML
