time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 18 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Riley Green (born October 18, 1988) is an American country music singer/songwriter.",0,0,,58788457,1988-10-18,1988-10-18,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He saw his first success with the single ""There Was This Girl"" in 2018.",1,0,,58788457,2018-01-01,2018-12-31,ML
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released an album, Different 'Round Here, in September 2019.",2,0,,58788457,2019-09-01,2019-09-30,ML
Quarterback,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Before he was a recording artist, Green was a Division 1 FCS Quarterback on the  Jacksonville State University starting for them in 2008.",0,2,== Music career ==,58788457,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Before he was a recording artist, Green was a Division 1 FCS Quarterback on the  Jacksonville State University starting for them in 2008.",0,2,== Music career ==,58788457,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He released a self-titled EP in 2013, followed by additional EPs in 2015, 2016, and 2017.",2,2,== Music career ==,58788457,2013-01-01,2013-12-31,ML
"2015 , 2016","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He released a self-titled EP in 2013, followed by additional EPs in 2015, 2016, and 2017.",2,2,== Music career ==,58788457,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He released a self-titled EP in 2013, followed by additional EPs in 2015, 2016, and 2017.",2,2,== Music career ==,58788457,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he signed to the Big Machine Label Group.",3,2,== Music career ==,58788457,2018-01-01,2018-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song charted on Country Airplay, and a music video was shot in October 2018.",5,2,== Music career ==,58788457,2018-10-01,2018-10-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, Green announced the release of his second single, ""In Love by Now"", co-written with Rhett Akins, Ben Hayslip, and Marv Green, and released an accompanying music video shot in Belize.""I",6,2,== Music career ==,58788457,2019-04-01,2019-04-30,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In April 2019, Green announced the release of his second single, ""In Love by Now"", co-written with Rhett Akins, Ben Hayslip, and Marv Green, and released an accompanying music video shot in Belize.""I",6,2,== Music career ==,58788457,,,ML
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wish Grandpas Never Died"" was released in August 2019 as the third single from Green's debut album, Different 'Round Here, which was released on September 20, 2019.",7,2,== Music career ==,58788457,2019-08-01,2019-08-31,ML
"September 20 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wish Grandpas Never Died"" was released in August 2019 as the third single from Green's debut album, Different 'Round Here, which was released on September 20, 2019.",7,2,== Music career ==,58788457,2019-09-20,2019-09-20,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Academy of Country Music presented Riley Green with the New Male Artist of the Year Award for 2019.,8,2,== Music career ==,58788457,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Academy of Country Music presented Riley Green with the New Male Artist of the Year Award for 2019.,8,2,== Music career ==,58788457,2019-01-01,2019-12-31,ML
