time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 31 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyler Reed Hubbard (born January 31, 1987) is an American singer, songwriter, and musician, best known as a member of the Nashville-based duo Florida Georgia Line.",0,0,,40254549,1987-01-31,1987-01-31,ML
"January 31 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hubbard was born on January 31, 1987, in Monroe, Georgia, and is the oldest of three children born to Roy (died 2007) and Amy Hubbard.",0,2,== Early life ==,40254549,1987-01-31,1987-01-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hubbard was born on January 31, 1987, in Monroe, Georgia, and is the oldest of three children born to Roy (died 2007) and Amy Hubbard.",0,2,== Early life ==,40254549,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Hubbard graduated from high school at Loganville Christian Academy in 2005 and went on to study at Belmont University.,4,2,== Early life ==,40254549,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Hubbard's father was killed in a helicopter accident near his hometown.",5,2,== Early life ==,40254549,2007-01-01,2007-12-31,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,Florida Georgia Line (2010–present),1,4,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2010-01-01,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Hubbard was introduced to Brian Kelley at Belmont University in 2007 by a mutual friend in a campus worship group.,0,5,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, the duo decided they wanted to pursue music as a career and they started playing shows throughout the south.",3,5,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, they recorded and digitally distributed their first EP, Anything Like Me.",4,5,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After writing and polishing songs for two years, the duo released their second EP It'z Just What We Do in 2012.",6,5,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2012-01-01,2012-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2011, Hubbard signed a publishing deal with Big Loud Shirt.",8,5,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2011-01-01,2011-12-31,ML
"December 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The duo released their first studio album, Here's to the Good Times, on December 4, 2012, with Republic Nashville.",0,6,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2012-12-04,2012-12-04,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was the sixth best selling album of 2013.,1,6,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2013-01-01,2013-12-31,ML
"December 15 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Cruise"", the first single on the album, reached number 1 on the Country Airplay chart dated December 15, 2012.",2,6,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2012-12-15,2012-12-15,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Hubbard sustained a back injury in a dirt bike accident.",6,6,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2014-02-01,2014-02-28,ML
"October 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Florida Georgia Line's second studio album, Anything Goes, was released on October 14, 2014.",7,6,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2014-10-14,2014-10-14,ML
"July 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's first single, ""Dirt"",was released on July 8, 2014.",8,6,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2014-07-08,2014-07-08,ML
"August 26 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The duo's third album, Dig Your Roots, was released on August 26, 2016.",0,7,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2016-08-26,2016-08-26,ML
"February 15 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released their fourth studio album, Can't Say I Ain't Country, on February 15, 2019.",0,8,== Career == | === Florida Georgia Line (2010–present) ===,40254549,2019-02-15,2019-02-15,ML
