time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 October 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Arild Andersen (born 27 October 1945) is a Norwegian jazz musician bassist, known as the most famous Norwegian bass player in the international jazz scene.",0,0,,4029088,1945-10-27,1945-10-27,ML
1961–63,CD,YEAR_REGEX_1,TIME,time_reference,"He started his musical career as jazz guitarist in the Riverside Swing Group in Lillestrøm (1961–63), started playing double bass in 1964, and soon became part of the core jazz bands in Oslo.",1,2,== Career ==,4029088,1961-01-01,2063-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He started his musical career as jazz guitarist in the Riverside Swing Group in Lillestrøm (1961–63), started playing double bass in 1964, and soon became part of the core jazz bands in Oslo.",1,2,== Career ==,4029088,1964-01-01,1964-12-31,ML
1967 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a member of Roy Hellvin Trio, was in the backing band at Kongsberg Jazz Festival in 1967 and 1968, was elected Best Bassist by Jazznytt in 1967, and started as bass player in the Jan Garbarek Quartet (1967–1973), including Terje Rypdal and Jon Christensen.",2,2,== Career ==,4029088,1967-01-01,1968-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of Roy Hellvin Trio, was in the backing band at Kongsberg Jazz Festival in 1967 and 1968, was elected Best Bassist by Jazznytt in 1967, and started as bass player in the Jan Garbarek Quartet (1967–1973), including Terje Rypdal and Jon Christensen.",2,2,== Career ==,4029088,1967-01-01,1967-12-31,ML
1967–1973,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of Roy Hellvin Trio, was in the backing band at Kongsberg Jazz Festival in 1967 and 1968, was elected Best Bassist by Jazznytt in 1967, and started as bass player in the Jan Garbarek Quartet (1967–1973), including Terje Rypdal and Jon Christensen.",2,2,== Career ==,4029088,1967-01-01,1973-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After completing his technical education in 1968, he became a professional musician and collaborated with Karin Krog, George Russell, and Don Cherry (Berlin 1968), and with visiting American musicians Phil Woods, Dexter Gordon, Bill Frisell, Hampton Hawes, Johnny Griffin, Sonny Rollins, Sheila Jordan, and Chick Corea.",3,2,== Career ==,4029088,1968-01-01,1968-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1970s, Andersen collaborated with Norwegian musicians Magni Wentzel, Jon Eberson, Ketil Bjørnstad, and Terje Rypdal, before leaving for an eventful visit to the U.S. in the winter of 1973–1974, and has since 1974 led his own bands, at first a quartet (1974–79).",5,2,== Career ==,4029088,1974-01-01,1974-12-31,ML
1974–79,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1970s, Andersen collaborated with Norwegian musicians Magni Wentzel, Jon Eberson, Ketil Bjørnstad, and Terje Rypdal, before leaving for an eventful visit to the U.S. in the winter of 1973–1974, and has since 1974 led his own bands, at first a quartet (1974–79).",5,2,== Career ==,4029088,1974-01-01,1979-12-31,ML
1975–81,CD,YEAR_REGEX_1,TIME,time_reference,"He worked with the Radka Toneff Quintet (1975–81) and has recorded more than a dozen albums as band leader for ECM Records, founded the critically acclaimed band Masqualero, and appeared as side man on a series of recordings.",6,2,== Career ==,4029088,1975-01-01,1981-12-31,ML
