time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Churchill quit her job as a waitress to pursue a singing career.",2,3,== Life and career ==,10945390,1939-01-01,1939-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,She performed with the Crystal Caraverns in Washington D.C. and then toured with Edgar Hayes band in 1941.,4,3,== Life and career ==,10945390,1941-01-01,1941-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Her first recordings, including the risqué ""Fat Meat Is Good Meat"", issued on Beacon Records in 1942.",5,3,== Life and career ==,10945390,1942-01-01,1942-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, Churchill signed with Irving Berman's Manor Records, and that year ""Daddy Daddy"" peaked at #3 on the R&B chart.",0,4,== Life and career ==,10945390,1945-01-01,1945-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent recordings with The Four Tunes, including ""Time Out For Tears"" (#10 R&B, #24 pop) and ""I Want To Cry"", both in 1948, were also successful.",3,4,== Life and career ==,10945390,1948-01-01,1948-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Billed as ""Sex-Sational"", Churchill performed to much acclaim, and appeared in the movies Miracle in Harlem (1948) and Souls of Sin (1949).",0,5,== Life and career ==,10945390,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Billed as ""Sex-Sational"", Churchill performed to much acclaim, and appeared in the movies Miracle in Harlem (1948) and Souls of Sin (1949).",0,5,== Life and career ==,10945390,1949-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"From 1949, Churchill recorded with Regal, RCA Victor and Decca Records, recording the original version of ""Shake A Hand"", later a big hit for Faye Adams, and also recording with the Ray Charles Singers.",0,6,== Life and career ==,10945390,1949-01-01,1949-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"By 1952, Churchill became one of the top box-office attraction at the Apollo Theater in Harlem, the Regal Theater in Chicago, the Howard Theater in Washington D.C., and the Palladium in London.",0,7,== Life and career ==,10945390,1952-01-01,1952-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"She toured widely with backing vocal group The Striders, including a visit to Hawaii in 1954.",1,7,== Life and career ==,10945390,1954-01-01,1954-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, Churchill released gospel tunes on Decca Records.",0,8,== Life and career ==,10945390,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, she was one of the first artists signed to the Argo label, set up as a subsidiary to Chess Records.",1,8,== Life and career ==,10945390,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Churchill's career ended in 1956 when, as she was singing on stage in a club, a drunken man fell on top of her from a balcony above, causing severe, debilitating injuries from which she would never fully recover.",0,9,== Life and career ==,10945390,1956-01-01,1956-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Although she did some recording in 1960, releasing her debut album Time Out",1,9,== Life and career ==,10945390,1960-01-01,1960-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"For Tears on Jamie Records, her health declined greatly until her death from pneumonia in Brooklyn in 1974.",2,9,== Life and career ==,10945390,1974-01-01,1974-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Churchill's had two children with her first husband, David Churchill, who was killed in a car accident in 1941.",0,11,== Personal life ==,10945390,1941-01-01,1941-12-31,ML
"May 19 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 19, 1952, Churchill remarried to Jesse Johnson in Franklin, Ohio.",1,11,== Personal life ==,10945390,1952-05-19,1952-05-19,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,Miracle in Harlem (1948),0,15,== Filmography ==,10945390,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,Souls of Sin (1949),0,16,== Filmography ==,10945390,1949-01-01,1949-12-31,ML
