time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the International Bluegrass Music Hall of Fame in 2005.,2,0,,1640634,2005-01-01,2005-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Martin was working at radio station WLAC in Nashville, Tennessee in 1948 when he was asked to replace Bill Monroe's fiddler Chubby Wise, who was going to leave the Bluegrass Boys.",0,3,== Biography ==,1640634,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, he became a member of Don Reno's Tennessee Cutups.",1,3,== Biography ==,1640634,1949-01-01,1949-12-31,ML
December 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For the next seventeen years, until December 1966, Don Reno and Martin performed on and off together.",2,3,== Biography ==,1640634,1966-12-01,1966-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Martin joined Roy Acuff's Smoky Mountain Boys on the Grand Ole Opry, staying with the group until the fall of 1951.",3,3,== Biography ==,1640634,1950-01-01,1950-12-31,ML
of 1951,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1950, Martin joined Roy Acuff's Smoky Mountain Boys on the Grand Ole Opry, staying with the group until the fall of 1951.",3,3,== Biography ==,1640634,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"During 1951, Martin appeared on all 20 songs at Roy Acuff's last three recording sessions for Columbia Records, playing fiddle, mandolin, guitar, and banjo.",4,3,== Biography ==,1640634,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he joined Flatt and Scruggs and the Foggy Mountain Boys cutting eight songs.",5,3,== Biography ==,1640634,1952-01-01,1952-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Following a tenure with Johnnie and Jack and the Tennessee Mountain Boys, he returned to Monroe's Bluegrass Boys in 1959, but left within a year.",7,3,== Biography ==,1640634,1959-01-01,1959-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, he toured once again with Roy Acuff and the Smoky Mountain Boys.",8,3,== Biography ==,1640634,1960-01-01,1969-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, after a long retirement and affliction with spasmodic dysphonia, an illness that affected his ability to talk and sing, Benny Martin emerged to record a two part project entitled The 'Big Tiger' Roars Again (Parts 1&2) on OMS Records.",0,4,== Biography ==,1640634,1997-01-01,1997-12-31,ML
March 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Martin died in March 2001, and was interred in Forest Lawn Memorial Gardens in Goodlettsville, Tennessee.",2,4,== Biography ==,1640634,2001-03-01,2001-03-31,ML
