time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 9 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Courtney Michelle Love (née Harrison; born July 9, 1964) is an American singer, songwriter, and actress.",0,0,,5655,1964-07-09,1964-07-09,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to prominence as the lead vocalist of the alternative rock band Hole, which she formed in 1989.",2,0,,5655,1989-01-01,1989-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, NME named her ""one of the most influential singers in alternative culture of the last 30 years.""",4,0,,5655,2020-01-01,2020-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,She appeared in supporting roles in the Alex Cox films Sid and Nancy (1986) and Straight to Hell (1987) before forming the band Hole in Los Angeles with guitarist Eric Erlandson.,2,1,,5655,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,She appeared in supporting roles in the Alex Cox films Sid and Nancy (1986) and Straight to Hell (1987) before forming the band Hole in Los Angeles with guitarist Eric Erlandson.,2,1,,5655,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The group received critical acclaim from underground rock press for their 1991 debut album, produced by Kim Gordon, while their second release, Live Through This (1994), was met with critical accolades and multi-platinum sales.",3,1,,5655,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Love returned to acting, earning a Golden Globe Award nomination for her performance as Althea Leasure in Miloš Forman's The People vs. Larry Flynt (1996), which established her as a mainstream actress.",4,1,,5655,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Love returned to acting, earning a Golden Globe Award nomination for her performance as Althea Leasure in Miloš Forman's The People vs. Larry Flynt (1996), which established her as a mainstream actress.",4,1,,5655,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, Hole's third album, Celebrity Skin (1998), was nominated for three Grammy Awards.",5,1,,5655,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Love continued to work as an actress into the early 2000s, appearing in big-budget pictures such as Man on the Moon (1999) and Trapped (2002), before releasing her first solo album, America's Sweetheart, in 2004.",0,2,,5655,1999-01-01,1999-12-31,ML
