time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 October 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Krzysztof Urbański (born 17 October 1982, Pabianice, Poland) is a Polish conductor and composer.",0,0,,60766562,1982-10-17,1982-10-17,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he won First Prize of the Prague Spring International Conducting Competition, and also graduated from the Chopin Music Academy, Warsaw in the same year.",1,1,,60766562,2007-01-01,2007-12-31,ML
2007 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He subsequently served as an assistant conductor to the Warsaw Philharmonic Orchestra, from 2007 to 2009.",2,1,,60766562,2007-01-01,2009-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Urbański made his first guest-conducting appearance with the Trondheim Symphony Orchestra.",0,2,,60766562,2009-09-01,2009-09-30,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following an extension of his initial contract for another 2 years to 2015, in May 2014, his Trondheim contract was further extended to 2017.",2,2,,60766562,2014-05-01,2014-05-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Following an extension of his initial contract for another 2 years to 2015, in May 2014, his Trondheim contract was further extended to 2017.",2,2,,60766562,2017-01-01,2017-12-31,ML
2015 to 2021,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2015 to 2021 Urbański served as principal guest conductor of the NDR Elbphilharmonie Orchestra.,4,2,,60766562,2015-01-01,2021-12-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2010, Urbański first guest-conducted the Indianapolis Symphony Orchestra (ISO).",5,2,,60766562,2010-04-01,2010-04-30,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was subsequently engaged for a return appearance in June 2010 at the orchestra's summer series, ""Symphony on the Prairie"".",6,2,,60766562,2010-06-01,2010-06-30,ML
1 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Based on these two appearances, the ISO named Urbański its 7th music director, effective 1 September 2011, with an initial contract of 4 years.",7,2,,60766562,2011-09-01,2011-09-01,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, the ISO announced the extension of Urbański's contract as music director through the 2017-2018 season.",9,2,,60766562,2013-09-01,2013-09-30,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, the ISO announced that Urbanski is to conclude his tenure as its music director at the close of the 2020-2021 season.",10,2,,60766562,2019-05-01,2019-05-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Urbański became principal guest conductor of the Tokyo Symphony Orchestra, with an initial contract of 3 years.",11,2,,60766562,2013-04-01,2013-04-30,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Urbański studied conducting at the Fryderyk Chopin University of Music in Warsaw, where his teachers included Antoni Wit, who one year after leaving this position considered him as the best of the fifteen disciples he had at the institution.",0,1,,60766562,,,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,"In 2007, he won First Prize of the Prague Spring International Conducting Competition, and also graduated from the Chopin Music Academy, Warsaw in the same year.",1,1,,60766562,,,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same month, the orchestra named him its next chief conductor, effective with the 2010-2011 season, with an initial contract of 3 years.",1,2,,60766562,,,ML
another 2 years to 2015,DT CD NNS TO CD,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME MODIFIER TIME,time_reference,"Following an extension of his initial contract for another 2 years to 2015, in May 2014, his Trondheim contract was further extended to 2017.",2,2,,60766562,,,ML
of the 2016-2017,IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He concluded his Trondheim tenure at the close of the 2016-2017 season.,3,2,,60766562,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"He was subsequently engaged for a return appearance in June 2010 at the orchestra's summer series, ""Symphony on the Prairie"".",6,2,,60766562,,,ML
of 4 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Based on these two appearances, the ISO named Urbański its 7th music director, effective 1 September 2011, with an initial contract of 4 years.",7,2,,60766562,,,ML
the 2011-2012,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In parallel, the Jacobs School of Music at Indiana University Bloomington appointed Urbański as an adjunct professor of music, with a focus on orchestral conducting, effective with the 2011-2012 academic year.",8,2,,60766562,,,ML
