time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 16 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tom Harrell (born June 16, 1946) is an American jazz trumpeter, flugelhornist, composer, and arranger.",0,0,,1760829,1946-06-16,1946-06-16,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Voted Trumpeter of the Year of 2018 by Jazz Journalists Association, Harrell has won awards and grants throughout his career, including multiple Trumpeter of the Year awards from Down Beat magazine, SESAC Jazz Award, BMI (Broadcast Music Incorporated) Composers Award, and Prix Oscar du Jazz.",1,0,,1760829,2018-01-01,2018-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 he graduated from Stanford University with a music composition degree and joined Stan Kenton's orchestra, touring and recording with them throughout 1969.",2,2,== Biography ==,1760829,1969-01-01,1969-12-31,ML
1970–1971,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Kenton, Harrell played with Woody Herman's big band (1970–1971), Azteca (1972), the Horace Silver Quintet (1973–1977), with whom he made five albums, the Sam Jones-Tom Harrell Big Band, the Lee Konitz Nonet (1979–1981), George Russell, and the Mel Lewis Orchestra (1981).",3,2,== Biography ==,1760829,1970-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Kenton, Harrell played with Woody Herman's big band (1970–1971), Azteca (1972), the Horace Silver Quintet (1973–1977), with whom he made five albums, the Sam Jones-Tom Harrell Big Band, the Lee Konitz Nonet (1979–1981), George Russell, and the Mel Lewis Orchestra (1981).",3,2,== Biography ==,1760829,1972-01-01,1972-12-31,ML
1973–1977,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Kenton, Harrell played with Woody Herman's big band (1970–1971), Azteca (1972), the Horace Silver Quintet (1973–1977), with whom he made five albums, the Sam Jones-Tom Harrell Big Band, the Lee Konitz Nonet (1979–1981), George Russell, and the Mel Lewis Orchestra (1981).",3,2,== Biography ==,1760829,1973-01-01,1977-12-31,ML
1979–1981,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Kenton, Harrell played with Woody Herman's big band (1970–1971), Azteca (1972), the Horace Silver Quintet (1973–1977), with whom he made five albums, the Sam Jones-Tom Harrell Big Band, the Lee Konitz Nonet (1979–1981), George Russell, and the Mel Lewis Orchestra (1981).",3,2,== Biography ==,1760829,1979-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Kenton, Harrell played with Woody Herman's big band (1970–1971), Azteca (1972), the Horace Silver Quintet (1973–1977), with whom he made five albums, the Sam Jones-Tom Harrell Big Band, the Lee Konitz Nonet (1979–1981), George Russell, and the Mel Lewis Orchestra (1981).",3,2,== Biography ==,1760829,1981-01-01,1981-12-31,ML
1983 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1983 to 1989, he was a pivotal member of the Phil Woods Quintet and made seven albums with the group.",4,2,== Biography ==,1760829,1983-01-01,1989-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he performed with Vince Guaraldi on the Peanuts television specials You're Not Elected, Charlie Brown (1972), There's No Time for Love, Charlie Brown, A Charlie Brown Thanksgiving (both 1973) and It's a Mystery, Charlie Brown (1974).",5,2,== Biography ==,1760829,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he performed with Vince Guaraldi on the Peanuts television specials You're Not Elected, Charlie Brown (1972), There's No Time for Love, Charlie Brown, A Charlie Brown Thanksgiving (both 1973) and It's a Mystery, Charlie Brown (1974).",5,2,== Biography ==,1760829,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he performed with Vince Guaraldi on the Peanuts television specials You're Not Elected, Charlie Brown (1972), There's No Time for Love, Charlie Brown, A Charlie Brown Thanksgiving (both 1973) and It's a Mystery, Charlie Brown (1974).",5,2,== Biography ==,1760829,1974-01-01,1974-12-31,ML
1996–2003,CD,YEAR_REGEX_1,TIME,time_reference,"During his years as a BMG artist (1996–2003) first with RCA, then Bluebird and finally Arista, Harrell made six albums, many of which feature his arrangements for larger groups.",3,3,== Biography ==,1760829,1996-01-01,2003-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1989 Harrell has led his own groups, usually quintets but occasionally expanded ensembles such as chamber orchestras with strings, and big bands.",0,5,== Tom Harrell Quintet ==,1760829,1989-01-01,1989-12-31,ML
