time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 16 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zaq (stylized as ZAQ, born March 16, 1988) is a Japanese singer, lyricist, composer and arranger signed to Lantis.",0,0,,37729372,1988-03-16,1988-03-16,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She started writing songs for other artists in 2012, and made her solo debut with Lantis with the single ""Sparkling Daydream"" released on October 24, 2012; the title song is used as the opening theme to the 2012 anime series Love, Chunibyo & Other Delusions.",5,2,== Biography ==,37729372,2012-01-01,2012-12-31,ML
"October 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She started writing songs for other artists in 2012, and made her solo debut with Lantis with the single ""Sparkling Daydream"" released on October 24, 2012; the title song is used as the opening theme to the 2012 anime series Love, Chunibyo & Other Delusions.",5,2,== Biography ==,37729372,2012-10-24,2012-10-24,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She started writing songs for other artists in 2012, and made her solo debut with Lantis with the single ""Sparkling Daydream"" released on October 24, 2012; the title song is used as the opening theme to the 2012 anime series Love, Chunibyo & Other Delusions.",5,2,== Biography ==,37729372,2012-01-01,2012-12-31,ML
"January 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second single ""Alteration"" was released on January 23, 2013 and the title song is used as the opening theme to the 2013 anime series Sasami-san@Ganbaranai.",6,2,== Biography ==,37729372,2013-01-23,2013-01-23,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her second single ""Alteration"" was released on January 23, 2013 and the title song is used as the opening theme to the 2013 anime series Sasami-san@Ganbaranai.",6,2,== Biography ==,37729372,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She released two more singles in 2013, which are ""Gekijouron"" (激情論) and ""Extra Revolution"" (エキストラレボリューション).",7,2,== Biography ==,37729372,2013-01-01,2013-12-31,ML
"January 29 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 29, 2014, Zaq released her fifth single, ""Voice"", which is used as the opening theme for the second season of Love, Chunibyo & Other Delusions.",0,3,== Biography ==,37729372,2014-01-29,2014-01-29,ML
"April 16 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 16, 2014, she released her first album, Noisy Lab..",1,3,== Biography ==,37729372,2014-04-16,2014-04-16,ML
"August 20 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She then again released another single, ""Overdriver"" on August 20, 2014, and is used for the anime Rail Wars!",2,3,== Biography ==,37729372,2014-08-20,2014-08-20,ML
"June 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 12, 2016, Zaq had her first concert in the United States.",0,4,== Biography ==,37729372,2016-06-12,2016-06-12,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,This concert was at the Atlantic City Convention Center in New Jersey as part of the AnimeNEXT 2016 convention.,1,4,== Biography ==,37729372,2016-01-01,2016-12-31,ML
"July 13 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 13, 2016, Zaq released her second album No Rule My Rule.",2,4,== Biography ==,37729372,2016-07-13,2016-07-13,ML
"May 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third album Z-ONE was released on May 16, 2018.",4,4,== Biography ==,37729372,2018-05-16,2018-05-16,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During her college years, her idol was Minori Chihara, and it was during this time she decided to become a singer.",1,2,== Biography ==,37729372,,,ML
Daydream,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She started writing songs for other artists in 2012, and made her solo debut with Lantis with the single ""Sparkling Daydream"" released on October 24, 2012; the title song is used as the opening theme to the 2012 anime series Love, Chunibyo & Other Delusions.",5,2,== Biography ==,37729372,,,ML
"October 21 and October 23 , 2014","NNP CD CC NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"They were released on October 21 and October 23, 2014, respectively, and were used as the second opening theme for High School DxD New and the opening theme for I Couldn't Become a Hero, So I Reluctantly Decided to Get a Job..",8,2,== Biography ==,37729372,,,ML
February,NNP,MONTH_REGEX,TIME,time_reference,"""February Magic""",0,15,== Discography == | === Other anime songs (composed or sung) ===,37729372,,,ML
