time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 25 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gregory Edward Jacobs was born on August 25, 1963 in New York City.",0,2,== Early life ==,1258977,1963-08-25,1963-08-25,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a drummer he won the 1978 ""Most Talented"" trophy at Greco Junior High School, but after relocating to Queens, New York (as a result of his parents' divorce), he traded his drums in for a set of turntables upon discovering and marvelling over hip hop while the art form was still in an underground developmental stage.",2,2,== Early life ==,1258977,1978-01-01,1978-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 1985, after two years of producing local artists for hire, playing solo piano gigs around town, performing with Kenny, and being a keyboardist in Warren Allen Brooks' band, Greg and his aspiring-actress girlfriend (Davita Watts) set their sights beyond Tampa, and eloped to Los Angeles in search of greater opportunity.",2,5,== Early life ==,1258977,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After around 15 months of unsuccessful negotiations with various small record companies, in 1988 the trio finally released a 12-inch single on Macola Records.",2,8,== Career == | === Digital Underground ===,1258977,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, the group signed with Tommy Boy Records and released ""Doowutchyalike"", receiving minimal radio airplay but became an underground hit.",7,8,== Career == | === Digital Underground ===,1258977,1989-01-01,1989-12-31,ML
early 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Doowutchyalike"" paved the way for Digital Underground's debut album Sex Packets and the highest-charting song of their career ""The Humpty Dance"" both released in early 1990, and both achieving platinum sales certifications by the RIAA.",9,8,== Career == | === Digital Underground ===,1258977,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"By that time, Digital Underground had expanded significantly, with DJ Fuze, Money-B, and Schmoovy-Schmoov joining the group, and with Ramone ""Pee Wee"" Gooden and Tupac Shakur joining by 1991.",11,8,== Career == | === Digital Underground ===,1258977,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Shock G's TV appearances include Showtime at the Apollo in 1992, several The Arsenio Hall Show performances between 1990 and 1994, and several live MTV performances, including MTV Spring Break 1990 in Daytona Beach, Yo MTV Raps (performing live with Ed Lover and Doctor Dré) in 1991, Club MTV Live (with Downtown Julie Brown) in 1992, and MTV Jams in 1994.",0,12,== Career == | === Television and film work ===,1258977,1992-01-01,1992-12-31,ML
1990 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Shock G's TV appearances include Showtime at the Apollo in 1992, several The Arsenio Hall Show performances between 1990 and 1994, and several live MTV performances, including MTV Spring Break 1990 in Daytona Beach, Yo MTV Raps (performing live with Ed Lover and Doctor Dré) in 1991, Club MTV Live (with Downtown Julie Brown) in 1992, and MTV Jams in 1994.",0,12,== Career == | === Television and film work ===,1258977,1990-01-01,1994-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Shock G's TV appearances include Showtime at the Apollo in 1992, several The Arsenio Hall Show performances between 1990 and 1994, and several live MTV performances, including MTV Spring Break 1990 in Daytona Beach, Yo MTV Raps (performing live with Ed Lover and Doctor Dré) in 1991, Club MTV Live (with Downtown Julie Brown) in 1992, and MTV Jams in 1994.",0,12,== Career == | === Television and film work ===,1258977,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Shock G's TV appearances include Showtime at the Apollo in 1992, several The Arsenio Hall Show performances between 1990 and 1994, and several live MTV performances, including MTV Spring Break 1990 in Daytona Beach, Yo MTV Raps (performing live with Ed Lover and Doctor Dré) in 1991, Club MTV Live (with Downtown Julie Brown) in 1992, and MTV Jams in 1994.",0,12,== Career == | === Television and film work ===,1258977,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Shock G's TV appearances include Showtime at the Apollo in 1992, several The Arsenio Hall Show performances between 1990 and 1994, and several live MTV performances, including MTV Spring Break 1990 in Daytona Beach, Yo MTV Raps (performing live with Ed Lover and Doctor Dré) in 1991, Club MTV Live (with Downtown Julie Brown) in 1992, and MTV Jams in 1994.",0,12,== Career == | === Television and film work ===,1258977,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, Jacobs has appeared in a handful of music documentaries, including Thug Angel: Life of an Outlaw (2000) about Tupac Shakur, and Parliament Funkadelic: One Nation Under a Groove (1996) about George Clinton & P-Funk, both of which received heavy TV rotation, and both of which relied heavily on Jacobs' commentary.",6,12,== Career == | === Television and film work ===,1258977,2000-01-01,2000-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, Jacobs has appeared in a handful of music documentaries, including Thug Angel: Life of an Outlaw (2000) about Tupac Shakur, and Parliament Funkadelic: One Nation Under a Groove (1996) about George Clinton & P-Funk, both of which received heavy TV rotation, and both of which relied heavily on Jacobs' commentary.",6,12,== Career == | === Television and film work ===,1258977,1996-01-01,1996-12-31,ML
