time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 26 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hiroki Nakadoi (Japanese: 中土居宏宜, Hepburn: Nakadoi Hiroki, born July 26, 1985) is a former Japanese singer and actor.",0,0,,66978883,1985-07-26,1985-07-26,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He is a former member of the boy band Lead and was their leader until retiring in 2013 to become a hairdresser.,1,0,,66978883,2013-01-01,2013-12-31,ML
"July 26 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hiroki Nakadoi was born in Fujiidera, Osaka, Japan on July 26, 1985.",0,2,== Biography ==,66978883,1985-07-26,1985-07-26,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Hiroki took part in the Junon Super Boy Contest; however, he landed 24th place and was unable to advance.",5,2,== Biography ==,66978883,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The following year in 2002, he formed the group ""Rhymix"" with Shinya Taniuchi and Akira Kagimoto, who had also attended CALESS Vocal & Dance School.",6,2,== Biography ==,66978883,2002-01-01,2002-12-31,ML
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2002, the trio began doing live street performances on the streets of Shiroten at Osaka Castle Park.",7,2,== Biography ==,66978883,2002-03-01,2002-03-31,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By May 2002, they renamed the group from ""Rhymix"" to ""flow"" and began performing by Kyobashi Station.",8,2,== Biography ==,66978883,2002-05-01,2002-05-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Hiroki wrote and composed his first song titled ""Kimi ~Sakura~"".",10,2,== Biography ==,66978883,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The song would later be placed on Lead's 2009 single GiraGira Romantic.,11,2,== Biography ==,66978883,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he starred as Tsurumi Akihiko in the television drama Tumbling.",16,2,== Biography ==,66978883,2010-01-01,2010-12-31,ML
"March 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"concert for their fan club on March 30, 2013 at Zepp Tokyo, Hiroki stepped away from the group due to the belief that his bandmates had surpassed his abilities and he ""shouldn't be with members who are aiming higher"".",18,2,== Biography ==,66978883,2013-03-30,2013-03-30,ML
"November 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 1, 2019, he opened up his own salon in Yoga, Setagaya called ""heena"".",22,2,== Biography ==,66978883,2019-11-01,2019-11-01,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his younger years, he was active as a Johnny's Jr.",3,2,== Biography ==,66978883,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year in 2002, he formed the group ""Rhymix"" with Shinya Taniuchi and Akira Kagimoto, who had also attended CALESS Vocal & Dance School.",6,2,== Biography ==,66978883,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, they recruited the winner of the Kyushu/Fukuoka Joint Starlight Audition (九州・沖縄合同スターライトオーディション), Keita Furuya, before changing their name once more to ""Lead"".",9,2,== Biography ==,66978883,,,ML
