time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Though Kenton had several pop hits from the early 1940s into the 1960s, his music was always forward-looking.",2,0,,661052,1960-01-01,1969-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Kenton was also a pioneer in the field of jazz education, creating the Stan Kenton Jazz Camp in 1959 at Indiana University.",3,0,,661052,1959-01-01,1959-12-31,ML
"December 15 , 1911","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stan Kenton was born on December 15, 1911, in Wichita, Kansas; he had two sisters (Beulah and Erma Mae) born three and eight years after him.",0,2,== Early life ==,661052,1911-12-15,1911-12-15,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"His parents, Floyd and Stella Kenton, had moved the family back to Colorado, then, finally in 1924 to the Greater Los Angeles Area, settling in suburban Bell, California.",1,2,== Early life ==,661052,1924-01-01,1924-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from high school in 1930.,5,2,== Early life ==,661052,1930-01-01,1930-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"By 1932 he was playing with the Francis Gilbert Territory band and would tour through Arizona; he would go on to working with the Everett Hoagland Orchestra in 1933, which would be his first time playing at the Rendezvous Ballroom.",1,6,== Career == | === 1930s ===,661052,1932-01-01,1932-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"By 1932 he was playing with the Francis Gilbert Territory band and would tour through Arizona; he would go on to working with the Everett Hoagland Orchestra in 1933, which would be his first time playing at the Rendezvous Ballroom.",1,6,== Career == | === 1930s ===,661052,1933-01-01,1933-12-31,ML
April 1936,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 1936 Arnheim was reorganizing his band into the style of Benny Goodman's groups and Kenton was to take the piano chair.,3,6,== Career == | === 1930s ===,661052,1936-04-01,1936-04-30,ML
of 1937,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This is where Kenton would make his first recordings when Arnheim made 14 sides for the Brunswick label in summer of 1937.,4,6,== Career == | === 1930s ===,661052,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,In 1938 Kenton would join Vido Musso in a short-lived band but a very educational experience for him.,6,6,== Career == | === 1930s ===,661052,1938-01-01,1938-12-31,ML
