time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 May 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"María del Pilar Cuesta Acosta (born 27 May 1951, Madrid), known professionally as Ana Belén, is a Spanish actress and singer.",0,0,,5033087,1951-05-27,1951-05-27,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1951, Ana Belén is the oldest of three children.",0,2,== Life/career ==,5033087,1951-01-01,1951-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"While working on the film Morbo by Gonzalo Suárez, she met Víctor Manuel, marrying him in 1972 in Gibraltar.",3,2,== Life/career ==,5033087,1972-01-01,1972-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Ana Belén, alongside songwriter Víctor Manuel, performed the song ""La Puerta de Alcalá"".",6,2,== Life/career ==,5033087,1986-01-01,1986-12-31,ML
summer 1986,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The single remained at the top position in Spain for seven weeks in summer 1986.,7,2,== Life/career ==,5033087,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she recorded Como una novia, her first album that did not include any songs composed or adapted by Víctor Manuel.",8,2,== Life/career ==,5033087,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she released a new album, Mírame, of her own songs and duets and which went on to become the best-selling album of her solo career.",9,2,== Life/career ==,5033087,1997-01-01,1997-12-31,ML
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In autumn of 1996, she – along with Joan Manuel Serrat, Miguel Ríos, and Víctor Manuel – set ticket sales records throughout Spain with their ""El gusto es nuestro"" tour.",10,2,== Life/career ==,5033087,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Belen commemorated Federico García Lorca's centenary by releasing two albums under the title of Lorquiana, a collection of poems and popular songs by Lorca.",11,2,== Life/career ==,5033087,1998-01-01,1998-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965,0,4,== Discography ==,5033087,1965-01-01,1965-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973,0,7,== Discography ==,5033087,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975,0,10,== Discography ==,5033087,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976,0,12,== Discography ==,5033087,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977,0,14,== Discography ==,5033087,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979,0,16,== Discography ==,5033087,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980,0,19,== Discography ==,5033087,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982,0,21,== Discography ==,5033087,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983,0,23,== Discography ==,5033087,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984,0,25,== Discography ==,5033087,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985,0,27,== Discography ==,5033087,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986,0,29,== Discography ==,5033087,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987,0,32,== Discography ==,5033087,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988,0,34,== Discography ==,5033087,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989,0,36,== Discography ==,5033087,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991,0,39,== Discography ==,5033087,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,0,41,== Discography ==,5033087,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994,0,43,== Discography ==,5033087,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996,0,45,== Discography ==,5033087,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,0,48,== Discography ==,5033087,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,0,50,== Discography ==,5033087,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,53,== Discography ==,5033087,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,0,55,== Discography ==,5033087,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003,0,58,== Discography ==,5033087,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006,0,60,== Discography ==,5033087,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,0,62,== Discography ==,5033087,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008,0,64,== Discography ==,5033087,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,0,66,== Discography ==,5033087,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015,0,68,== Discography ==,5033087,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019,0,70,== Discography ==,5033087,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Eva contra Eva (2021),0,76,== Filmography == | === Stage ===,5033087,2021-01-01,2021-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Electra (2012),0,79,== Filmography == | === Stage ===,5033087,2012-01-01,2012-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Defensa de dama (2002),0,82,== Filmography == | === Stage ===,5033087,2002-01-01,2002-12-31,ML
