time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 20 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Buffy Sainte-Marie,  (born Beverly Sainte-Marie, c. February 20, 1941) is an Indigenous Canadian-American singer-songwriter, musician, Oscar-winning composer, visual artist, educator, pacifist, and social activist.",0,0,,418634,1941-02-20,1941-02-20,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Sainte-Marie became the first Indigenous person to win an Oscar.",0,1,,418634,1983-01-01,1983-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she founded the Cradleboard Teaching Project, an educational curriculum devoted to better understanding Native Americans.",0,2,,418634,1997-01-01,1997-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Sainte-Marie was born in 1941 on the Piapot 75 reserve in the Qu'Appelle Valley, Saskatchewan, Canada.",0,4,== Personal life ==,418634,1941-01-01,1941-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, on a return trip to the Piapot Cree reserve in Canada for a powwow, she was welcomed and (in a Cree Nation context) adopted by the youngest son of Chief Piapot, Emile Piapot and his wife, Clara Starblanket Piapot, who added to Sainte-Marie's cultural value and place in native culture.",3,4,== Personal life ==,418634,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, she married surfing teacher Dewain Bugbee of Hawaii; they divorced in 1971.",4,4,== Personal life ==,418634,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, she married surfing teacher Dewain Bugbee of Hawaii; they divorced in 1971.",4,4,== Personal life ==,418634,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She married Sheldon Wolfchild from Minnesota in 1975; they have a son, Dakota ""Cody"" Starblanket Wolfchild.",5,4,== Personal life ==,418634,1975-01-01,1975-12-31,ML
"March 19 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She married her co-writer for ""Up Where We Belong,"" Jack Nitzsche,  on March 19, 1982.",7,4,== Personal life ==,418634,1982-03-19,1982-03-19,ML
"August 25 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died from a heart attack on August 25, 2000.",8,4,== Personal life ==,418634,2000-08-25,2000-08-25,ML
