time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 28 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lindi Ortega (born May 28, 1980) is a Canadian country singer-songwriter from Toronto, Ontario, who  had lived in Nashville, Tennessee then married and moved to Western Canada in 2017.",0,0,,24264834,1980-05-28,1980-05-28,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Lindi Ortega (born May 28, 1980) is a Canadian country singer-songwriter from Toronto, Ontario, who  had lived in Nashville, Tennessee then married and moved to Western Canada in 2017.",0,0,,24264834,2017-01-01,2017-12-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ortega left Last Gang management and records in November 2017.,3,0,,24264834,2017-11-01,2017-11-30,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the end of 2010 and beginning of 2011, Ortega toured extensively as a backup singer for Brandon Flowers, the lead singer of the Killers, in support of his solo album, Flamingo.",7,0,,24264834,2011-01-01,2011-12-31,ML
"February 7 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 7, 2012, Ortega was nominated for two Juno Awards – New Artist of the Year and Roots & Traditional Album: Solo.",0,1,,24264834,2012-02-07,2012-02-07,ML
"June 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 14, 2012, Ortega's album Little Red Boots was named as a longlisted nominee for the 2012 Polaris Music Prize.",1,1,,24264834,2012-06-14,2012-06-14,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On June 14, 2012, Ortega's album Little Red Boots was named as a longlisted nominee for the 2012 Polaris Music Prize.",1,1,,24264834,2012-01-01,2012-12-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, her album Cigarettes & Truckstops was longlisted for the 2013 Polaris Music Prize.",2,1,,24264834,2013-06-01,2013-06-30,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In June 2013, her album Cigarettes & Truckstops was longlisted for the 2013 Polaris Music Prize.",2,1,,24264834,2013-01-01,2013-12-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, Ortega was nominated for two Canadian Country Music Association Awards – Female Artist of the Year and Roots Artist of the Year.",0,2,,24264834,2014-07-01,2014-07-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she signed to major label Interscope, releasing one EP before they directed their resources into something more conventionally radio-friendly.",8,4,== Personal life and career beginnings ==,24264834,2008-01-01,2008-12-31,ML
