time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 June 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"George Alan O'Dowd (born 14 June 1961), known professionally as Boy George, is an English singer, songwriter, disc jockey, fashion designer, photographer and record producer.",0,0,,24935995,1961-06-14,1961-06-14,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the height of the band's fame, during the 1980s, they recorded global hit songs such as ""Karma Chameleon"", ""Do You Really Want to Hurt Me"" and ""Time (Clock of the Heart)"".",2,0,,24935995,1980-01-01,1989-12-31,ML
1989 and 1992,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the lead singer of Jesus Loves You between 1989 and 1992.,2,1,,24935995,1989-01-01,1992-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Boy George received an Ivor Novello Award from the British Academy of Songwriters, Composers and Authors for Outstanding Services to British Music.",3,1,,24935995,2015-01-01,2015-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he was voted 46th in a BBC poll of the 100 Greatest Britons.",4,1,,24935995,2002-01-01,2002-12-31,ML
14 June 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Boy George was born George Alan O'Dowd at Barnehurst Hospital, Kent, England, on 14 June 1961 and raised in Woolwich, the second of five children born to builder Jerry O'Dowd (born Jeremiah; 1932–2004) and Dinah O'Dowd (born Christina Glynn; 1939).",0,4,"== Career == | === Early life, family and career ===",24935995,1961-06-14,1961-06-14,ML
1932–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Boy George was born George Alan O'Dowd at Barnehurst Hospital, Kent, England, on 14 June 1961 and raised in Woolwich, the second of five children born to builder Jerry O'Dowd (born Jeremiah; 1932–2004) and Dinah O'Dowd (born Christina Glynn; 1939).",0,4,"== Career == | === Early life, family and career ===",24935995,1932-01-01,2004-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Boy George was born George Alan O'Dowd at Barnehurst Hospital, Kent, England, on 14 June 1961 and raised in Woolwich, the second of five children born to builder Jerry O'Dowd (born Jeremiah; 1932–2004) and Dinah O'Dowd (born Christina Glynn; 1939).",0,4,"== Career == | === Early life, family and career ===",24935995,1939-01-01,1939-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"George also has an older half-brother Richard, who was born out of wedlock in Dublin in 1957 when his mother was just 18; she moved to London with him to start a new life and escape the stigma of being an unmarried mother.",3,4,"== Career == | === Early life, family and career ===",24935995,1957-01-01,1957-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,His great uncle Thomas Bryan was executed by the British in 1921 during the Irish War of Independence.,6,4,"== Career == | === Early life, family and career ===",24935995,1921-01-01,1921-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"According to George's mother, who published a memoir in 2007, Jerry O'Dowd was physically and mentally abusive and beat her even when she was pregnant with George.",7,4,"== Career == | === Early life, family and career ===",24935995,2007-01-01,2007-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, George's youngest brother Gerald, who suffers from schizophrenia, was convicted of killing his wife in an episode of paranoia.",9,4,"== Career == | === Early life, family and career ===",24935995,1995-01-01,1995-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded their debut album Kissing to Be Clever (UK No. 5, US No. 14,) and it was released in 1982.",2,8,== Career == | === Culture Club ===,24935995,1982-01-01,1982-12-31,ML
of 1983,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was the best-selling single of 1983 in the United Kingdom, where it spent six weeks at No. 1.",9,8,== Career == | === Culture Club ===,24935995,1983-01-01,1983-12-31,ML
