time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 June 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Thomas Hengelbrock (born 9 June 1958) is a German violinist, musicologist, stage director and conductor.",0,0,,26565263,1958-06-09,1958-06-09,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he cofounded the Freiburger Barockorchester, where he worked as a violinist and a leader of the ensemble.",3,1,,26565263,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Hengelbrock founded the Balthasar Neumann Chor in Freiburg.",4,1,,26565263,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently, in 1995, he established the Balthasar Neumann Ensemble as a parallel orchestra with its namesake choir, to perform works from Baroque to contemporary music in Historically informed performances.",5,1,,26565263,1995-01-01,1995-12-31,ML
1995 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 1999, he was the first artistic director of the Deutsche Kammerphilharmonie Bremen.",7,1,,26565263,1995-01-01,1999-12-31,ML
2000 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was music director of the Volksoper Wien from 2000 to 2003.,8,1,,26565263,2000-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he founded the ""Feldkirch Festival"" in Feldkirch, Vorarlberg, and served as its artistic director until 2006.",9,1,,26565263,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he founded the ""Feldkirch Festival"" in Feldkirch, Vorarlberg, and served as its artistic director until 2006.",9,1,,26565263,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Hengelbrock became chief conductor of the NDR Symphony Orchestra in 2011.",0,2,,26565263,2011-01-01,2011-12-31,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, the orchestra announced that Hengelbrock is to conclude his tenure with the ensemble at the close of the 2018–2019 season.",2,2,,26565263,2017-06-01,2017-06-30,ML
of the 2018–2019,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In June 2017, the orchestra announced that Hengelbrock is to conclude his tenure with the ensemble at the close of the 2018–2019 season.",2,2,,26565263,,,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, Hengelbrock expressed his displeasure with the timing of the announcement of his  designated successor, Alan Gilbert, within the same month as the original announcement of the previously scheduled conclusion of his tenure.",3,2,,26565263,2017-12-01,2017-12-31,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"In December 2017, Hengelbrock expressed his displeasure with the timing of the announcement of his  designated successor, Alan Gilbert, within the same month as the original announcement of the previously scheduled conclusion of his tenure.",3,2,,26565263,,,ML
