time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 7 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hua Chenyu (born February 7, 1990) is a Chinese singer and songwriter who is known for his powerful vocals, wide vocal range, dramatic stage performances and skill in composing.",0,0,,48840617,1990-02-07,1990-02-07,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He has gained widespread recognition for his ability to adapt and rearrange songs after participating in Singer 2018.,2,0,,48840617,2018-01-01,2018-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hua became famous after winning the 2013 Super Boy singing contest, which was produced by Hunan TV in China.",0,1,,48840617,2013-01-01,2013-12-31,ML
"September 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his debut album Quasimodo's Gift on September 18, 2014, which peaked at number one on the Jingdong Top 100 Annual Sales Chart (Music).",1,1,,48840617,2014-09-18,2014-09-18,ML
"September 6 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first headline concert, ""Mars Concert"", was held in Beijing on September 6, 2014, before his debut album was released.",2,1,,48840617,2014-09-06,2014-09-06,ML
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His second physical album Aliens was released in December 2015.,1,2,,48840617,2015-12-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"At a ""Mars"" concert in 2016, he became the first Chinese singer with the first generation to hold a four-sided concert.",2,2,,48840617,2016-01-01,2016-12-31,ML
"March 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 7, 2017, he released his third album H, which refers to his family name initial.",3,2,,48840617,2017-03-07,2017-03-07,ML
"September 8 and 9 , 2018","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"On September 8 and 9, 2018, he performed in the Beijing National Stadium in front of 90,000 people each day, becoming the only mainland Chinese singer to perform in this venue successively.",4,2,,48840617,2009-09-08,2009-09-08,ML
"December 4 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His single ""I really want to love this world"" went on sale digitally on December 4, 2019, selling more than seven million copies and a revenue of over ¥63 millions (US$9.3 million) within six months.",5,2,,48840617,2019-12-04,2019-12-04,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His fourth album ""New World"" went on sale in April 2020.",6,2,,48840617,2020-04-01,2020-04-30,ML
"February 7 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hua Chenyu was born to a wealthy family on February 7, 1990, in the city Shiyan, Hubei.",0,4,== Early life ==,48840617,1990-02-07,1990-02-07,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he passed the college entrance examination and entered the Wuhan Conservatory of Music, where he studied pop music vocal performance and became the vocalist of a college rock band called Conseer.",5,4,== Early life ==,48840617,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, shortly before graduating from conservatory, Hua entered the casting for the television talent contest Super Boy, which was produced by Hunan TV.",0,7,== Career == | === Super Boy ===,48840617,2013-01-01,2013-12-31,ML
"September 27 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He later sang with Laure Shang the song ""The Star"" in the final round on September 27, 2013.",4,7,== Career == | === Super Boy ===,48840617,2013-09-27,2013-09-27,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Chenyu Hua won the 2013 ""Super Boy"" contest.",5,7,== Career == | === Super Boy ===,48840617,2013-01-01,2013-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut single ""Me and Myself"" was released in September 2013.",7,7,== Career == | === Super Boy ===,48840617,2013-09-01,2013-09-30,ML
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,2013–2014:,1,8,== Career == | === 2013–2014: First Mars Concert and debut album Quasimodo's Gift ===,48840617,2013-01-01,2014-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Chenyu Hua went to Italy and Spain to film for the TVN reality show ""Divas Hit the Road"" in April 2014 and the show was broadcast from April 25.",0,9,== Career == | === 2013–2014: First Mars Concert and debut album Quasimodo's Gift ===,48840617,2014-04-01,2014-04-30,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In less than a year since Hua's debut, he announced his first headlining concert, Mars Concert, in May 2014.",3,9,== Career == | === 2013–2014: First Mars Concert and debut album Quasimodo's Gift ===,48840617,2014-05-01,2014-05-31,ML
"June 28 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 28, 2014, over 10,000 concert tickets for his first show on September 6 were sold out in 92 seconds.",4,9,== Career == | === 2013–2014: First Mars Concert and debut album Quasimodo's Gift ===,48840617,2014-06-28,2014-06-28,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The press conference of the Mars Concert 2014 was held at the Wukesong Arena.,6,9,== Career == | === 2013–2014: First Mars Concert and debut album Quasimodo's Gift ===,48840617,2014-01-01,2014-12-31,ML
"September 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hua released his first solo album Quasimodo's Gift on September 19, 2014, both in China and overseas.",1,10,== Career == | === 2013–2014: First Mars Concert and debut album Quasimodo's Gift ===,48840617,2014-09-19,2014-09-19,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"This album received several awards, including ERC Chinese Top Ten Awards for Best Album, Top Chinese Music Awards for 2014 Most Popular Album, Best Album Performance, and Best Album Production, Chinese Music Radio Awards for Best Composition, and Golden Song for the track ""Let You Go"".",15,10,== Career == | === 2013–2014: First Mars Concert and debut album Quasimodo's Gift ===,48840617,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,This album reached number one on Jingdong's 2014 music sale chart.,16,10,== Career == | === 2013–2014: First Mars Concert and debut album Quasimodo's Gift ===,48840617,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015:,0,12,== Career == | === 2015: Second Album Aliens and Mars Concert ===,48840617,2015-01-01,2015-12-31,ML
"January 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 1, 2015, Chenyu Hua for the first time joined and performed in the Liaoning TV New Year Gala.",0,13,== Career == | === 2015: Second Album Aliens and Mars Concert ===,48840617,2015-01-01,2015-01-01,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Aliens won many awards, including ERC Chinese Top Ten Awards for Best Concept Album, Best Vocal Collaboration for Kings and Paupers, Top Chinese Music Awards for Best Album Performance, 2016 Ali Music Annual Awards for Best Pop Album, Most Popular Album, and Most Popular song for Mayfly.",9,14,== Career == | === 2015: Second Album Aliens and Mars Concert ===,48840617,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,1,15,== Career == | === 2016: The Next ===,48840617,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Hua gained widespread recognition for his rearrangement and performance, especially after his own arrangement of 我的滑板鞋 (My Skateboard Shoes), entitled 我的滑板鞋 2016, which was later released on his album H.",7,17,== Career == | === 2016: The Next ===,48840617,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,1,18,"== Career == | === 2017: Studying Abroad, TV Shows, Mars Concert ===",48840617,2017-01-01,2017-12-31,ML
