time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating high school in 2004, Pitruzzella joined Vörnagar, playing drums on their debut album The Bleeding Holocaust.",3,1,,37925026,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he drummed for Vital Remains for a big European tour, touring 26 countries and playing 52 shows between August and November.",0,2,,37925026,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he created Brain Drill with guitarist Dylan Ruskin, releasing two albums, The Parasites (EP, 2006) and Apocalyptic Feasting (2008) on Metal Blade Records.",1,2,,37925026,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he created Brain Drill with guitarist Dylan Ruskin, releasing two albums, The Parasites (EP, 2006) and Apocalyptic Feasting (2008) on Metal Blade Records.",1,2,,37925026,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He also met Jeff Hughell in 2006 and they both played live for Vile together.,2,2,,37925026,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Pitruzzella joined The Faceless for a few US tours between March and June.",0,3,,37925026,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Jeff Hughell and Pitruzzella released a drum-and-bass death metal EP, titled I Came to Hate.",0,4,,37925026,2009-01-01,2009-12-31,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2010, Pitruzzella officially joined Anomalous and recorded drums for their debut album OHMnivalent.",0,5,,37925026,2010-02-01,2010-02-28,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Pitruzzella recorded drums for a Slam Coke song which was his first collaboration under that project.",0,6,,37925026,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2012 Pitruzzella did session work for Gurglectomy, Defleshed and Gutted, ABUSE, and Raped by Pigs.",1,6,,37925026,2012-01-01,2012-12-31,ML
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He had completed the drum tracks for his band Neurogenic which will be released on Comatose Music in late 2016.,2,6,,37925026,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Pitruzzella joined Six Feet Under as their full time touring drummer.",0,7,,37925026,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Pitruzzella joined Sleep Terror as their full time touring drummer.",0,8,,37925026,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Pitruzzella entered the LONDON BRIDGE Studios (in Seattle) to record drums for SIX FEET UNDER.",0,9,,37925026,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Which will be the first SFU record to feature both Lord Marco and Jeff Hughell both have been touring members for SFU since 2013.,1,9,,37925026,2013-01-01,2013-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Pitruzzella has been married since 2006, and has three kids (born in 2008, 2011, 2013) with whom he spends most of his time with while not drumming.",0,10,,37925026,2006-01-01,2006-12-31,ML
16+ years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He has been playing metal exclusively for 16+ years.,1,10,,37925026,2005-01-01,2021-12-31,LLM
several hours,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Pitruzzella practiced for several hours every day after school, playing to his favourite death metal drummers.",1,1,,37925026,,,ML
August and November,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"In 2005, he drummed for Vital Remains for a big European tour, touring 26 countries and playing 52 shows between August and November.",0,2,,37925026,,,ML
March and June,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"In 2007, Pitruzzella joined The Faceless for a few US tours between March and June.",0,3,,37925026,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he also released his ""home made"" instructional DVD titled ""Lord of the Blast"".",1,3,,37925026,,,ML
"2008 , 2011 , 2013","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Pitruzzella has been married since 2006, and has three kids (born in 2008, 2011, 2013) with whom he spends most of his time with while not drumming.",0,10,,37925026,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, he is involved in several projects, some of which have yet to be announced.",0,11,,37925026,,,ML
