time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 29 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Katriana Sandra Huguet (born July 29, 1990), better known by her stage name Kat Dahlia (formerly Kat Hue), is a Cuban-American recording artist.",0,0,,38681807,1990-07-29,1990-07-29,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her debut single ""Gangsta"", in March 2013, to rave reviews.",2,0,,38681807,2013-03-01,2013-03-31,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dahlia released her debut studio album My Garden, in January 2015, with Vested in Culture and Epic Records, the latter of which she secured a recording contract with in 2012.",3,0,,38681807,2015-01-01,2015-01-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Dahlia released her debut studio album My Garden, in January 2015, with Vested in Culture and Epic Records, the latter of which she secured a recording contract with in 2012.",3,0,,38681807,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Dahlia ranked number eight on Billboard's ""Next Big Sound"".",4,0,,38681807,2013-01-01,2013-12-31,ML
"July 29 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kat Dahlia was born Katriana Sandra Huguet on July 29, 1990, to a Cuban mother and her Lebanese-Cuban father, in Miami Beach, Florida.",0,2,== Early life ==,38681807,1990-07-29,1990-07-29,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, describing Dahlia as ""more than just a pop artist"", Rhone signed her to her newly launched label, Vested in Culture (VIC), a joint venture with Epic Records.",2,4,== Musical career ==,38681807,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Dahlia's debut album was originally set to come out in 2014, becoming VIC's inaugural release.",3,4,== Musical career ==,38681807,2014-01-01,2014-12-31,ML
"March 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The video was directed by Samantha Lecca and premiered via Vevo, on March 5, 2013.",6,4,== Musical career ==,38681807,2013-03-05,2013-03-05,ML
"March 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dahlia digitally released three songs, ""Gangsta"", ""Money Party"", and ""Mirror"" on March 5, 2013.",0,5,== Musical career ==,38681807,2013-03-05,2013-03-05,ML
"December 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 17, 2013, she released her song ""Crazy"" for free on her website.",1,5,== Musical career ==,38681807,2013-12-17,2013-12-17,ML
"January 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut My Garden was released on January 15, 2015.",2,5,== Musical career ==,38681807,2015-01-15,2015-01-15,ML
"May 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kat Dahlia released her third EP, titled 20s, 50s, 100s, via SoundCloud on May 9, 2016, which features three songs, ""Run It Up"", ""Voices in My Head"" and ""Lion"".",6,5,== Musical career ==,38681807,2016-05-09,2016-05-09,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Dahlia released the song ""Friday Night Majic"", which was intended as the lead single from her planned second studio album, Naked Lady and a White Horse.",7,5,== Musical career ==,38681807,2017-05-01,2017-05-31,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was produced by J Roc and originally scheduled to be released in July 2017, but did not eventuate.",8,5,== Musical career ==,38681807,2017-07-01,2017-07-31,ML
"July 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 21, 2017, Dahlia released the single ""Body and Soul"" to all streaming platforms and also uploaded a lyric video to her YouTube Vevo channel.",9,5,== Musical career ==,38681807,2017-07-21,2017-07-21,ML
"May 4 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 4, 2018, after creating his For the Culture Playlist, which included Miguel's single ""Come Through and Chill"", Salaam Remi released the EP South Beach Social Club, a collaboration with Dahlia.",0,6,== Musical career ==,38681807,2018-05-04,2018-05-04,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"Also in March, Dahlia was selected as a BET ""Music Matters"" artist.",7,4,== Musical career ==,38681807,2022-03-01,2022-03-31,LLM
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the age of 18, after saving money from jobs as a waitress, Dahlia decided to leave Miami, and moved to New York City a month later, ""on a whim.""",2,2,== Early life ==,38681807,,,ML
"of the September 24 , 2014","IN DT NNP CD , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"""Gangsta"" was featured in the background of the September 24, 2014 Season 16 Premiere of Law & Order: Special Victims Unit, Girls Disappeared.",8,4,== Musical career ==,38681807,,,ML
Friday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In May 2017, Dahlia released the song ""Friday Night Majic"", which was intended as the lead single from her planned second studio album, Naked Lady and a White Horse.",7,5,== Musical career ==,38681807,,,ML
Monday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"I used to go to Purdy Lounge on Monday night, they always had reggae bands.",5,8,== Artistry ==,38681807,,,ML
