time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 February 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tracy Howe (born 16 February 1952) is a Canadian musician, singer and songwriter  with the band Rational Youth, and previously The Normals and  Heaven Seventeen.",0,0,,45691076,1952-02-16,1952-02-16,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952 Tracy and his family moved to London, England.",2,2,== Early life ==,45691076,1952-01-01,1952-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, when Tracy was 4 they moved to Ottawa, Canada.",3,2,== Early life ==,45691076,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 the family moved to Ville St-Laurent, Quebec and in 1959 moved again to Pointe-Claire, Quebec where Tracy lived until he left home in 1970 at age 18.",4,2,== Early life ==,45691076,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 the family moved to Ville St-Laurent, Quebec and in 1959 moved again to Pointe-Claire, Quebec where Tracy lived until he left home in 1970 at age 18.",4,2,== Early life ==,45691076,1959-01-01,1959-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 the family moved to Ville St-Laurent, Quebec and in 1959 moved again to Pointe-Claire, Quebec where Tracy lived until he left home in 1970 at age 18.",4,2,== Early life ==,45691076,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Howe's professional music career began in 1975 as a singer and drummer for Montreal punk band The Normals.,6,2,== Early life ==,45691076,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Rational Youth has been in existence since its formation in 1981, with a hiatus between 1986 and 1997, and another in the early 2000s.",0,4,== Rational Youth ==,45691076,1981-01-01,1981-12-31,ML
1986 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rational Youth has been in existence since its formation in 1981, with a hiatus between 1986 and 1997, and another in the early 2000s.",0,4,== Rational Youth ==,45691076,1986-01-01,1997-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2014 the band has toured in Europe, Latin America and Canada, and released the album Future Past Tense in 2016.",1,4,== Rational Youth ==,45691076,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2014 the band has toured in Europe, Latin America and Canada, and released the album Future Past Tense in 2016.",1,4,== Rational Youth ==,45691076,2016-01-01,2016-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,They adopted a 17 year old girl named Jennifer Dawn Hamilton in 2005.,1,6,== Personal life ==,45691076,2005-01-01,2005-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They became estranged from their adopted daughter in early 2006.,3,6,== Personal life ==,45691076,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Now Music Now"" (1975-1978) (2012)",0,9,== Discography == | === Album (with The Normals) ===,45691076,2012-01-01,2012-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Cold War Night Life (1982),0,12,== Discography == | ==== Studio albums ====,45691076,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Rational Youth (EP) (1983),0,13,== Discography == | ==== Studio albums ====,45691076,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Heredity (1985),0,14,== Discography == | ==== Studio albums ====,45691076,1985-01-01,1985-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,To the Goddess Electricity (1999),0,15,== Discography == | ==== Studio albums ====,45691076,1999-01-01,1999-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Future Past Tense  (2016),0,16,== Discography == | ==== Studio albums ====,45691076,2016-01-01,2016-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Live 1983 (2013),0,18,== Discography == | ==== Live album ====,45691076,1983-01-01,1983-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Live 1983 (2013),0,18,== Discography == | ==== Live album ====,45691076,2013-01-01,2013-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"(unauthorised Dutch compilation, 1994)",1,20,== Discography == | ==== Compilations ====,45691076,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"All Our Saturdays (1981-1986) (compilation, 1999)",0,21,== Discography == | ==== Compilations ====,45691076,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Early Singles (CD box, 2000)",0,22,== Discography == | ==== Compilations ====,45691076,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The 20th Anniversary Collection (compilation, 2001)",0,23,== Discography == | ==== Compilations ====,45691076,2001-01-01,2001-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Magic Box (rarities and demos compilation, 2013)",0,24,== Discography == | ==== Compilations ====,45691076,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Recordings 1981-84  (5-LP vinyl box set, 2014)",0,25,== Discography == | ==== Compilations ====,45691076,2014-01-01,2014-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""I Want to See the Light/Coboloid Race"" (12"", 1981)",0,27,== Discography == | === Singles ===,45691076,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""Cité Phosphore"" (7"", 1982)",0,28,== Discography == | === Singles ===,45691076,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""City of Night"" (12"", 1982)",0,29,== Discography == | === Singles ===,45691076,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""Saturdays in Silesia"" (7""/12"", 1982)",0,30,== Discography == | === Singles ===,45691076,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""In Your Eyes"" (7""/12"", 1983)",0,31,== Discography == | === Singles ===,45691076,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""Dancing on the Berlin Wall"" (Dutch 12"", 1984; unauthorised extended edit)",0,32,== Discography == | === Singles ===,45691076,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"""No More and No Less"" (7""/12"", 1985) - hit No. 87 on the RPM Canadian charts",0,33,== Discography == | === Singles ===,45691076,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"""Call Me"" (7""/12"", 1985) - hit No. 89 on the RPM Canadian charts",0,34,== Discography == | === Singles ===,45691076,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"""Bang On"" (7""/12"", 1985) - hit No. 91 in the RPM Canadian charts",0,35,== Discography == | === Singles ===,45691076,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"""Malade"" (7"", 1985)",0,36,== Discography == | === Singles ===,45691076,1985-01-01,1985-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"3 Remixes For The New Cold War (EP, 1998)",0,37,== Discography == | === Singles ===,45691076,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Everything Is Vapour/Money And Blood"" (CD single, 1999)",0,38,== Discography == | === Singles ===,45691076,1999-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Dancing On The Berlin Wall"" (CD single, 2010)",0,39,== Discography == | === Singles ===,45691076,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""City Of Night""/""Cite Phosphore"" (CD single, 2011)",0,40,== Discography == | === Singles ===,45691076,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Coboloid Race""/""I Want To See The Light"" (30th Anniversary Edition) (CD single, 2011)",0,41,== Discography == | === Singles ===,45691076,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rational Youth & Psyche: ""Thunderstruck"" (7"" single, 2014)",0,42,== Discography == | === Singles ===,45691076,2014-01-01,2014-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Tracy Howe (born 16 February 1952) is a Canadian musician, singer and songwriter  with the band Rational Youth, and previously The Normals and  Heaven Seventeen.",0,0,,45691076,,,ML
1981 to 1986 and 1997 to 2002 and 2009–present,CD TO CD CC CD TO CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,Howe has been a member of Rational Youth from 1981 to 1986 and 1997 to 2002 and 2009–present .,1,0,,45691076,,,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Rational Youth has been in existence since its formation in 1981, with a hiatus between 1986 and 1997, and another in the early 2000s.",0,4,== Rational Youth ==,45691076,,,ML
Future Past Tense,NNP NNP NNP,TIMELINE_REGEX TIMELINE_REGEX BASIC_NUMBER_REGEX_1,TIME TIME NUMERAL,time_reference,"Since 2014 the band has toured in Europe, Latin America and Canada, and released the album Future Past Tense in 2016.",1,4,== Rational Youth ==,45691076,,,ML
