time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 August 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kelly Lee Owens (born 24 August 1988) is a Welsh electronic musician and producer.,0,0,,57674323,1988-08-24,1988-08-24,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She released her self-titled first album in 2017 to critical praise, and her follow-up album Inner Song was released in August 2020.",1,0,,57674323,2017-01-01,2017-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her self-titled first album in 2017 to critical praise, and her follow-up album Inner Song was released in August 2020.",1,0,,57674323,2020-08-01,2020-08-31,ML
24 August 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Owens was born on 24 August 1988 in Rhuddlan, Flintshire on the North Wales coast.",0,2,== Early life ==,57674323,1988-08-24,1988-08-24,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Owens left her career as an auxiliary nurse in a cancer ward in Manchester to pursue music in 2009.,0,4,== Career ==,57674323,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Avery would later invite her to collaborate on his 2013 album Drone Logic.,5,4,== Career ==,57674323,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Owens released the Oleic EP a year later, in 2016.",6,4,== Career ==,57674323,2016-01-01,2016-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her eponymous album Kelly Lee Owens was released in March 2017 by the Norwegian label Smalltown Supersound.,7,4,== Career ==,57674323,2017-03-01,2017-03-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2017, she released a bonus cut from her album titled ""Spaces"".",8,4,== Career ==,57674323,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she told Pitchfork that she was considering an exhibition on the “relationship between sound, healing, and resonant frequencies"".",2,5,== Career ==,57674323,2017-01-01,2017-12-31,ML
24 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 24 March 2020 Owens announced that her second album Inner Song would be released on 28 August.,4,5,== Career ==,57674323,2020-03-24,2020-03-24,ML
28 October 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 October 2021, Owens released ""Unity"", the theme song for the 2023 FIFA Women's World Cup in Australia and New Zealand same day as the unveiling of the event's official emblem and slogan: ""Beyond Greatness"".",5,5,== Career ==,57674323,2021-10-28,2021-10-28,ML
the 2023,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 28 October 2021, Owens released ""Unity"", the theme song for the 2023 FIFA Women's World Cup in Australia and New Zealand same day as the unveiling of the event's official emblem and slogan: ""Beyond Greatness"".",5,5,== Career ==,57674323,2023-01-01,2023-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Kelly Lee Owens (2017),0,10,== Discography == | === Albums ===,57674323,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Inner Song (2020),0,11,== Discography == | === Albums ===,57674323,2020-01-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Oleic (2016),0,13,== Discography == | === Extended plays ===,57674323,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Luminous Spaces"" (with Jon Hopkins) (2019)",0,15,== Discography == | === Singles ===,57674323,2019-01-01,2019-12-31,ML
the 2023,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Unity (Official Song for the 2023 FIFA Women's World Cup Australia and New Zeland)"" (2021)",0,16,== Discography == | === Singles ===,57674323,2023-01-01,2023-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Unity (Official Song for the 2023 FIFA Women's World Cup Australia and New Zeland)"" (2021)",0,16,== Discography == | === Singles ===,57674323,2021-01-01,2021-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She began working at 14 as a waitress and spent her teenage years ""involved in the 2006/2007 indie scene"".",4,2,== Early life ==,57674323,2006-01-01,2007-12-31,LLM
those early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It was during those early days in London that Owens met Daniel Avery, James Greenwood (aka ""Ghost Culture""), and Erol Alkan.",3,4,== Career ==,57674323,,,ML
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Avery and Greenwood, with whom she manned the counter at the now closed Pure Groove, brought her into the studio and introduced her to production software and Greenwood offered to be her sound engineer.",4,4,== Career ==,57674323,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Owens released the Oleic EP a year later, in 2016.",6,4,== Career ==,57674323,,,ML
their Fall 2016,PRP$ NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,,"The British luxury fashion house Alexander McQueen used the track ""Arthur"" for their Fall 2016 runway show prior to the release of the studio album.",10,4,== Career ==,57674323,,,ML
28 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,On 24 March 2020 Owens announced that her second album Inner Song would be released on 28 August.,4,5,== Career ==,57674323,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On 28 October 2021, Owens released ""Unity"", the theme song for the 2023 FIFA Women's World Cup in Australia and New Zealand same day as the unveiling of the event's official emblem and slogan: ""Beyond Greatness"".",5,5,== Career ==,57674323,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Owens currently resides in London.,0,7,== Personal life ==,57674323,,,ML
