time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1907,CD,YEAR_REGEX_1,TIME,time_reference,"Othar Turner, nicknamed ""Otha"", was born in Canton, Madison County, Mississippi in 1907.",0,2,== Early life and education ==,2573531,1907-01-01,1907-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In 1923, aged 16, he learned to play fifes fashioned out of rivercanes and gradually learned other instruments as well.",2,2,== Early life and education ==,2573531,1923-01-01,1923-12-31,ML
1509,CD,YEAR_REGEX_1,TIME,time_reference,"Turner, along with bandmates Jessie Mae Hemphill and Abe Young, performed as the ""Mississippi Fife and Drum Corps"" in episode number 1509 of Mr. Rogers' Neighborhood that aired on November 18, 1982.",3,4,== Musicmaking ==,2573531,1509-01-01,1509-12-31,ML
"November 18 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Turner, along with bandmates Jessie Mae Hemphill and Abe Young, performed as the ""Mississippi Fife and Drum Corps"" in episode number 1509 of Mr. Rogers' Neighborhood that aired on November 18, 1982.",3,4,== Musicmaking ==,2573531,1982-11-18,1982-11-18,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The group began to receive wider recognition for their Hill country blues in the 1990s.,4,4,== Musicmaking ==,2573531,1990-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1 in 1993, followed by inclusion in many other blues collections.",6,4,== Musicmaking ==,2573531,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"They released their critically acclaimed album, Everybody Hollerin' Goat (1998) on Birdman Records.",7,4,== Musicmaking ==,2573531,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by From Senegal to Senatobia in 1999, which combined bluesy fife and drum music with musicians credited as the ""Afrossippi Allstars"".",8,4,== Musicmaking ==,2573531,1999-01-01,1999-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song, ""Shimmy She Wobble"", from Everybody Hollerin' Goat was featured in the 2002 film, Gangs of New York.",0,6,== Musicmaking ==,2573531,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Martin Scorsese, the film's director, featured Turner in his 2003 PBS mini-series The Blues, discussing the link between African rhythms and American blues.",1,6,== Musicmaking ==,2573531,2003-01-01,2003-12-31,ML
