time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 June 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Måns Petter Albert Sahlén Zelmerlöw (pronounced [ˈmɔnːs ˈsɛ̂lmɛˌɭøːv]; born 13 June 1986) is a Swedish pop singer, songwriter and television presenter.",0,0,,9252174,1986-06-13,1986-06-13,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He took part in Idol 2005, eventually finishing fifth, won the first season of Let's Dance, and scored a hit with his 2007 song ""Cara Mia"", which was his entry in that year's Melodifestivalen.",1,0,,9252174,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He took part in Idol 2005, eventually finishing fifth, won the first season of Let's Dance, and scored a hit with his 2007 song ""Cara Mia"", which was his entry in that year's Melodifestivalen.",1,0,,9252174,2007-01-01,2007-12-31,ML
2011 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Zelmerlöw was the host of Allsång på Skansen from 2011 to 2013.,2,0,,9252174,2011-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He participated in Melodifestivalen in 2007, 2009 and won in 2015.",3,0,,9252174,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Zelmerlöw represented Sweden in the Eurovision Song Contest 2015 with the song ""Heroes"", winning the contest with 365 points.",4,0,,9252174,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Zelmerlöw and Petra Mede co-hosted the Eurovision Song Contest 2016 held in Stockholm.,5,0,,9252174,2016-01-01,2016-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he played one of the brothers in the musical Joseph and the Amazing Technicolor Dreamcoat at Slagthuset in Malmö.",2,2,== Early life and education ==,9252174,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005:,0,4,== Career == | === 2005: Idol ===,9252174,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Zelmerlöw first entered the public eye in 2005, when he took part in season 2 of the Swedish version of Idol, which was broadcast on TV4.",0,5,== Career == | === 2005: Idol ===,9252174,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006: Let's Dance =,0,6,== Career == | === 2006: Let's Dance ===,9252174,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Zelmerlöw took part in the first season of Let's Dance in 2006, partnering with Maria Karlsson.",0,7,== Career == | === 2006: Let's Dance ===,9252174,2006-01-01,2006-12-31,ML
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,2007–2008: Melodifestivalen and Stand by For...,1,8,== Career == | === 2007–2008: Melodifestivalen and Stand by For... ===,9252174,2007-01-01,2008-12-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2006, it was announced that Zelmerlöw would compete in Melodifestivalen 2007, Sweden's national final for the Eurovision Song Contest 2007, to be held in Helsinki, Finland.",0,9,== Career == | === 2007–2008: Melodifestivalen and Stand by For... ===,9252174,2006-11-01,2006-11-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2006, it was announced that Zelmerlöw would compete in Melodifestivalen 2007, Sweden's national final for the Eurovision Song Contest 2007, to be held in Helsinki, Finland.",0,9,== Career == | === 2007–2008: Melodifestivalen and Stand by For... ===,9252174,2007-01-01,2007-12-31,ML
17 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He competed with the song ""Cara Mia"" in the third semi-final on 17 February 2007 in Örnsköldsvik, and progressed to the final, which was held on 10 March at Globen in Stockholm.",1,9,== Career == | === 2007–2008: Melodifestivalen and Stand by For... ===,9252174,2007-02-17,2007-02-17,ML
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Stand by For... was also released in Poland in September 2007.,2,10,== Career == | === 2007–2008: Melodifestivalen and Stand by For... ===,9252174,2007-09-01,2007-09-30,ML
