time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 3 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Rocker (born Leon Drucker, August 3, 1961) is an American double bass player.",0,0,,4314744,1961-08-03,1961-08-03,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Rocker was born Leon Drucker in Massapequa, Long Island, New York, in 1961.",0,4,== Biography == | === Personal life ===,4314744,1961-01-01,1961-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He married his wife Deborah in 1989.,7,4,== Biography == | === Personal life ===,4314744,1989-01-01,1989-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2013, she launched her own eponymous fashion line.",9,4,== Biography == | === Personal life ===,4314744,2013-01-01,2013-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,The three of them formed the group Stray Cats in 1979.,3,6,== Biography == | === Career ===,4314744,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Rocker was nominated for a Grammy Award in 1982, as was his father, they are the second father-son duo to be nominated for a Grammy in the same year.",8,6,== Biography == | === Career ===,4314744,1982-01-01,1982-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"For Black Top Records, Rocker released the albums Big Blue (1994) and Atomic Boogie Hour (1995).",2,7,== Biography == | === Career ===,4314744,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"For Black Top Records, Rocker released the albums Big Blue (1994) and Atomic Boogie Hour (1995).",2,7,== Biography == | === Career ===,4314744,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He released the album, Bulletproof, in 2003.",4,7,== Biography == | === Career ===,4314744,2003-01-01,2003-12-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His other albums included Black Cat Bone, released in August 2007, which featured Brophy Dale on guitar and Jimmy Sage on drums.",5,7,== Biography == | === Career ===,4314744,2007-08-01,2007-08-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lee released an EP called The Cover Sessions which features cover versions of songs such as the John Lennon/Paul McCartney song ""Come Together"", Elton John's ""Honky Cat"", and the Allman Brothers song ""Ramblin' Man"".",7,7,== Biography == | === Career ===,4314744,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Rocker joined the cast of the Broadway hit Million Dollar Quartet as bassist Clayton Perkins, the brother of Sun Records recording artist Carl Perkins in a twelve-show run from January 21 through 31, 2011.",9,7,== Biography == | === Career ===,4314744,2011-01-01,2011-12-31,ML
2018–2019,CD,YEAR_REGEX_1,TIME,time_reference,The Low Road (2018–2019),1,8,== Biography == | === The Low Road (2018–2019) ===,4314744,2018-01-01,2019-12-31,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Initially, it was released via physical prints of CD/DVDs & vinyl in December 2018.",1,9,== Biography == | === The Low Road (2018–2019) ===,4314744,2018-12-01,2018-12-31,ML
"August 9 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released via digital streaming on August 9, 2019",2,9,== Biography == | === The Low Road (2018–2019) ===,4314744,2019-08-09,2019-08-09,ML
2018–2019,CD,YEAR_REGEX_1,TIME,time_reference,40 & reunion tour with Stray Cats (2018–2019) ===,1,10,== Biography == | === 40 & reunion tour with Stray Cats (2018–2019) ===,4314744,2018-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After a ten-year hiatus from Stray Cats, Rocker reunited on stage with Setzer and Phantom in 2018 at the Viva Las Vegas Festival and a 2019 summer world tour was announced.",0,11,== Biography == | === 40 & reunion tour with Stray Cats (2018–2019) ===,4314744,2018-01-01,2018-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Stray Cats released their tenth studio album 40 in May 2019.,1,11,== Biography == | === 40 & reunion tour with Stray Cats (2018–2019) ===,4314744,2019-05-01,2019-05-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Dog House Shuffle"" (2019)",1,12,"== Biography == | === ""Dog House Shuffle"" (2019) ===",4314744,2019-01-01,2019-12-31,ML
