time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1944,CD,YEAR_REGEX_1,TIME,time_reference,Ann-Louise Hanson (born in Kristianstad in 1944) is a Swedish singer who has been involved in the music industry since 1956.,0,0,,5828694,1944-01-01,1944-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Ann-Louise Hanson (born in Kristianstad in 1944) is a Swedish singer who has been involved in the music industry since 1956.,0,0,,5828694,1956-01-01,1956-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, she had her first hit, ""Är du ensam i kväll?",1,0,,5828694,1960-01-01,1960-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Many of her solo recordings from the 1960s feature Bruno Glenmarks Orkester and, following their marriage, Ann-Louise and Bruno Glenmark formed the group Glenmarks with Bruno's niece Karin and nephew Anders.",0,1,,5828694,1960-01-01,1969-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Ann-Louise performed one of the entries in the German preselection for the Eurovision Song Contest in 1962.,2,2,,5828694,1962-01-01,1962-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986's synth-based Duva – Flyg igen (Doves – Fly Again) is Hanson's most recent studio album, upon which she shared lead vocals with her daughters Jessica and Josefin on the title track, alongside a duet with Billy Preston on ""So Good, So Fine"".",0,3,,5828694,1986-01-01,1986-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in Melodifestivalen 2019 with the song ""Kärleken finns kvar"".",0,4,,5828694,2019-01-01,2019-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Having moved to France with Bruno in the late 1980s, she now remains a resident of Kristianstad in Sweden.",3,2,,5828694,1987-01-01,1989-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,Ann-Louise's daughter Josefin Glenmark recently embarked upon her own musical career.,1,4,,5828694,,,ML
68 – Min,CD JJ NNP,DIGIT_REGEX_1 LINKAGE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,68 – Min greve av Luxemburg (Sind Sie der Graf von Luxemburg) – 3#,0,10,== Kvällstoppen ==,5828694,,,ML
68 – Min,CD JJ NNP,DIGIT_REGEX_1 LINKAGE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,68 – Min luftballong – 8#,0,12,== Kvällstoppen ==,5828694,,,ML
