time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 16 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sabir Mateen (born April 16, 1951) is a musician and composer from Philadelphia.",0,0,,592544,1951-04-16,1951-04-16,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Bruno, Sabir Mateen: Gettin' Away with Murder (Eremite, 1995)",0,4,== Discography == | === As leader/co-leader ===,592544,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"One World Ensemble: Breathing Together (Freedom, 1995)",0,5,== Discography == | === As leader/co-leader ===,592544,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Divine Mad Love (Eremite, 1998)",0,6,== Discography == | === As leader/co-leader ===,592544,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sunny Murray w/ Sabir Mateen: We Are Not At The Opera (Eremite, 1998)",0,7,== Discography == | === As leader/co-leader ===,592544,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Hamid Drake & Sabir Mateen: Brothers Together (Eremite, 2000)",0,8,== Discography == | === As leader/co-leader ===,592544,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sabir Mateen, Ben Karetnick: Sun Xing (JMZ, 2001)",0,9,== Discography == | === As leader/co-leader ===,592544,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Secrets of When (Bleu Regard, 2001)",0,10,== Discography == | === As leader/co-leader ===,592544,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Frode Gjerstad / Sabir Mateen: Good Question (FMR, 2005)",0,11,== Discography == | === As leader/co-leader ===,592544,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(Qbico, 2005)",2,12,== Discography == | === As leader/co-leader ===,592544,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Other Places, Other Spaces (Nu Bop, 2005)",0,13,== Discography == | === As leader/co-leader ===,592544,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Prophecies Come To Pass (577 Records, 2006)",0,14,== Discography == | === As leader/co-leader ===,592544,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"William Hooker / Sabir Mateen ""Dharma"" (KMB Jazz, 2007)",0,15,== Discography == | === As leader/co-leader ===,592544,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Urdla XXX (Not Two, 2010)",0,16,== Discography == | === As leader/co-leader ===,592544,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sabir Mateen / Matthew Shipp: SAMA (Not Two, 2010)",0,17,== Discography == | === As leader/co-leader ===,592544,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sabir Mateen / Frode Gjerstad featuring Steve Swell: Sound Gathering (Not Two, 2010)",0,18,== Discography == | === As leader/co-leader ===,592544,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sabir Mateen / Matthew Shipp: SaMa Live in Moscow (SoLyd, 2011)",0,19,== Discography == | === As leader/co-leader ===,592544,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Sabir Mateen Jubilee Ensemble (Not Two, 2013)",0,20,== Discography == | === As leader/co-leader ===,592544,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Blood Trio: Understory (Not Two, 2013)",0,21,== Discography == | === As leader/co-leader ===,592544,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"(577 Records, 2016)",1,22,== Discography == | === As leader/co-leader ===,592544,2016-01-01,2016-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Test (Estatic Peace, 1996)",0,24,== Discography == | === With Test ===,592544,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Ahead (Now Jazz/Ramwong, 1997)",0,25,== Discography == | === With Test ===,592544,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Test (Aum Fidelity, 1998)",0,26,== Discography == | === With Test ===,592544,1998-01-01,1998-12-31,ML
