time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuki Kajiura (梶浦 由記, Kajiura Yuki, born August 6, 1965) is a Japanese musician, composer and record producer.",0,0,,326257,1965-08-06,1965-08-06,ML
"August 6 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was born on August 6, 1965, in Tokyo, Japan.",0,2,== Biography ==,326257,1965-08-06,1965-08-06,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,She has been into music since 1972 and accompanying her father on the piano.,1,2,== Biography ==,326257,1972-01-01,1972-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,She began working as a systems engineering programming until 1992 that she decided to focus more on music.,1,3,== Biography ==,326257,1992-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, See-Saw participated in another Mashimo's project, .hack//Sign",2,3,== Biography ==,326257,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She has also jokingly called Bindiger ""her English teacher"" at Anime Expo 2003.",4,3,== Biography ==,326257,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, the duo produced the opening and ending songs for Kōichi Mashimo's Madlax and in the next year, published their first collaborative album, Destination.",8,3,== Biography ==,326257,2004-01-01,2004-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, it was announced that Yuki Kajiura would be attending the performances of the Eminence Orchestra's concert, 'A Night in Fantasia 2007 – Symphonic Anime Edition', as a special guest.",0,4,== Biography ==,326257,2007-10-01,2007-10-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2007, it was announced that Yuki Kajiura would be attending the performances of the Eminence Orchestra's concert, 'A Night in Fantasia 2007 – Symphonic Anime Edition', as a special guest.",0,4,== Biography ==,326257,2007-01-01,2007-12-31,ML
The 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2014 series Aldnoah.,1,4,== Biography ==,326257,2014-01-01,2014-12-31,ML
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, Aniplex of America announced that the “Yuki Kajiura LIVE ~featuring SWORD ART ONLINE~” concert that took place in March 2016 in Japan would be having an additional date on January 14, 2017, at the Dolby Theatre in Los Angeles, California, but was later canceled due to visa issues.",3,4,== Biography ==,326257,2016-07-01,2016-07-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, Aniplex of America announced that the “Yuki Kajiura LIVE ~featuring SWORD ART ONLINE~” concert that took place in March 2016 in Japan would be having an additional date on January 14, 2017, at the Dolby Theatre in Los Angeles, California, but was later canceled due to visa issues.",3,4,== Biography ==,326257,2016-03-01,2016-03-31,ML
"January 14 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In July 2016, Aniplex of America announced that the “Yuki Kajiura LIVE ~featuring SWORD ART ONLINE~” concert that took place in March 2016 in Japan would be having an additional date on January 14, 2017, at the Dolby Theatre in Los Angeles, California, but was later canceled due to visa issues.",3,4,== Biography ==,326257,2017-01-14,2017-01-14,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, a source reported to a news site, Sponchi Annex that Kajiura was planning to leave her agency, Spacecraft Produce, over contract disputes.",4,4,== Biography ==,326257,2017-12-01,2017-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, Kajiura herself confirmed via her Twitter that she has officially left her agency.",5,4,== Biography ==,326257,2018-02-01,2018-02-28,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Kajiura has performed internationally at various anime conventions including Anime Expo 2003, Anime Boston 2009 (with Kalafina), Anime Expo 2012 (with FictionJunction), and Anime Expo 2018 (as part of Anisong World Matsuri).",6,4,== Biography ==,326257,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Kajiura has performed internationally at various anime conventions including Anime Expo 2003, Anime Boston 2009 (with Kalafina), Anime Expo 2012 (with FictionJunction), and Anime Expo 2018 (as part of Anisong World Matsuri).",6,4,== Biography ==,326257,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Kajiura has performed internationally at various anime conventions including Anime Expo 2003, Anime Boston 2009 (with Kalafina), Anime Expo 2012 (with FictionJunction), and Anime Expo 2018 (as part of Anisong World Matsuri).",6,4,== Biography ==,326257,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Kajiura has performed internationally at various anime conventions including Anime Expo 2003, Anime Boston 2009 (with Kalafina), Anime Expo 2012 (with FictionJunction), and Anime Expo 2018 (as part of Anisong World Matsuri).",6,4,== Biography ==,326257,2018-01-01,2018-12-31,ML
"February 22 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 22, 2018, her contract ended with SpaceCraft Produce after being a talent for 25 years.",7,4,== Biography ==,326257,2018-02-22,2018-02-22,ML
April 2014 morning,NNP CD NN,MONTH_REGEX YEAR_REGEX_1 DAY_TIME_REGEX,TIME TIME TIME,time_reference,She composed the music for NHK's April 2014 morning drama (asadora) Hanako to Anne.,4,0,,326257,2014-04-01,2014-04-30,LLM
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Kajiura wrote her first composition when she was seven years old titled "" Thank you, Good-bye"" as a farewell for her grandmother before leaving Japan.",3,2,== Biography ==,326257,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2004, the duo produced the opening and ending songs for Kōichi Mashimo's Madlax and in the next year, published their first collaborative album, Destination.",8,3,== Biography ==,326257,,,ML
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In October 2007, it was announced that Yuki Kajiura would be attending the performances of the Eminence Orchestra's concert, 'A Night in Fantasia 2007 – Symphonic Anime Edition', as a special guest.",0,4,== Biography ==,326257,,,ML
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On February 22, 2018, her contract ended with SpaceCraft Produce after being a talent for 25 years.",7,4,== Biography ==,326257,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"She is now represented by FictionJunction Music, a talent agency she founded herself.",8,4,== Biography ==,326257,,,ML
