time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 March 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Noriko Kamachi (蒲池 法子, Kamachi Noriko, born 10 March 1961), professionally known as Seiko Matsuda (松田 聖子, Matsuda Seiko), is a Japanese pop singer and songwriter, known for being one of the most popular Japanese idols of the 1980s.",0,0,,2427930,1961-03-10,1961-03-10,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Due to her popularity in the 1980s and her long career, she has been dubbed the ""Eternal Idol"" by the Japanese media.",1,0,,2427930,1980-01-01,1989-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, however, Ian Martin of The Japan Times compared her output unfavorably with that of Hikaru Utada, describing Matsuda as ""first and foremost an idol rather than an artist.",2,0,,2427930,2016-01-01,2016-12-31,ML
1983 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Seiko once held the record for number-one hits from 1983 to 2000 (broken by B'z) and for solo artist (broken by Ayumi Hamasaki in 2006).,4,0,,2427930,1983-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Seiko once held the record for number-one hits from 1983 to 2000 (broken by B'z) and for solo artist (broken by Ayumi Hamasaki in 2006).,4,0,,2427930,2006-01-01,2006-12-31,ML
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Seiko was the overall finale performer of Kouhaku (Red White Music Battle) in 2014 and 2015, the prestigious NHK New Year's Eve Music show on which she has performed 24 times (until 2020).",5,0,,2427930,2014-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Seiko was the overall finale performer of Kouhaku (Red White Music Battle) in 2014 and 2015, the prestigious NHK New Year's Eve Music show on which she has performed 24 times (until 2020).",5,0,,2427930,2020-01-01,2020-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, the Japanese music television program Music Station listed her as the 2nd best-selling idol of all time in Japan, with 29,510,000 records sold.",7,0,,2427930,2011-01-01,2011-01-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She placed right behind pop group SMAP and ahead of Akina Nakamori, her biggest rival from the 1980s, who was listed in third place.",8,0,,2427930,1980-01-01,1989-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the 'Miss Seventeen' contest held by a popular magazine in 1978, a sixteen-year-old girl named Noriko Kamachi from Fukuoka adopted the stage name ""Seiko Matsuda"" and rose to fame in 1980 as a teen idol, making her debut with the song ""Hadashi no Kisetsu"" (lit.",0,2,== Biography ==,2427930,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the 'Miss Seventeen' contest held by a popular magazine in 1978, a sixteen-year-old girl named Noriko Kamachi from Fukuoka adopted the stage name ""Seiko Matsuda"" and rose to fame in 1980 as a teen idol, making her debut with the song ""Hadashi no Kisetsu"" (lit.",0,2,== Biography ==,2427930,1980-01-01,1980-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Her run of number-one records ended in 1989 when her 27th single ""Precious Heart"" ranked at number two, behind Tetsuya Komuro's ""Gravity of Love"".",5,2,== Biography ==,2427930,1989-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""I want to meet you ~Missing you~"") in 1996, which would become her last number-one single to date.",7,2,== Biography ==,2427930,1996-01-01,1996-12-31,ML
1988 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Matsuda held the record for the most number-one singles (25) and most consecutive number-one singles (24) on Japan's Oricon charts for 12 years, from 1988 to 2000.",9,2,== Biography ==,2427930,1988-01-01,2000-12-31,ML
late 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Both were surpassed by B'z in late 2000.,10,2,== Biography ==,2427930,2000-01-01,2000-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"She held the record for the most number-one singles (25) by a female singer for 18 years, from 1988 till 2006, when Ayumi Hamasaki's ""Startin'/Born to Be..."" became her 26th single to top the charts.",11,2,== Biography ==,2427930,1988-01-01,1988-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She held the record for the most number-one singles (25) by a female singer for 18 years, from 1988 till 2006, when Ayumi Hamasaki's ""Startin'/Born to Be..."" became her 26th single to top the charts.",11,2,== Biography ==,2427930,2006-01-01,2006-12-31,ML
1988 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Matsuda's held the record for the most consecutive number-one singles (24) by a female singer and any soloist for 22 years, from 1988 to 2010.",12,2,== Biography ==,2427930,1988-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"It was broken by Hamasaki's ""L"" in September/October 2010.",13,2,== Biography ==,2427930,2010-01-01,2010-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Matsuda's voice and singing technique have won her two best performance awards from Nippon Record Awards, first in 1983 for ガラスの林檎 (lit.",3,4,== Biography ==,2427930,1983-01-01,1983-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Glass Apple) and again in 1993 for 'きっと、また逢える・・・' (lit.,4,4,== Biography ==,2427930,1993-01-01,1993-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""Little Love Song"") in 1983.",2,5,== Biography ==,2427930,1983-01-01,1983-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,All lyrics of her 2007 album Baby's Breath were written by herself.,4,5,== Biography ==,2427930,2007-01-01,2007-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Matsuda attempted to break into the North American market with an English-language, self-titled album in 1990.",6,5,== Biography ==,2427930,1990-01-01,1990-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, however, Matsuda's English dance hits ""All to You"" and ""Just for Tonight"" managed to reached the Billboard dance chart at No. 8 and No. 2, respectively.",9,5,== Biography ==,2427930,2002-01-01,2002-12-31,ML
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2006, Matsuda's compilation album Seiko Matsuda, which consisted of 74 CDs, debuted at number 96, becoming the highest-priced album in the Oricon history at the price of 100,000 yen (about 850 dollars).",0,6,== Biography ==,2427930,2006-07-01,2006-07-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hibari Misora, a well-known enka singer from the 1950s held the previous record with her 1989 album Kyō no",1,6,== Biography ==,2427930,1950-01-01,1959-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Hibari Misora, a well-known enka singer from the 1950s held the previous record with her 1989 album Kyō no",1,6,== Biography ==,2427930,1989-01-01,1989-12-31,ML
14 February 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Red Sweet Pea"") as the B-side of an image song single under the character name Moka Akashiya of the anime Rosario + Vampire on 14 February 2008.",7,6,== Biography ==,2427930,2008-02-14,2008-02-14,ML
5 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 August 2009, Sony re-released 16 of Matsuda's early albums under the Blu-spec CD format.",11,6,== Biography ==,2427930,2009-08-05,2009-08-05,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Matsuda made a guest appearance on one of Fox Broadcasting Company's popular TV dramas ""Bones"" in 2010.",18,6,== Biography ==,2427930,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was invited to perform in American music producer Quincy Jones's concert at the Hollywood Bowl in Los Angeles.",19,6,== Biography ==,2427930,2011-01-01,2011-12-31,ML
