time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 21 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sharissa Dawes (born August 21, 1975) is an American singer.",0,0,,2806351,1975-08-21,1975-08-21,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut solo album, No Half Steppin' (2002), peaked at number 44 on the Billboard 200 chart.",0,1,,2806351,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her second solo album, Every Beat of My Heart (2005), was only released in Japan.",3,1,,2806351,2005-01-01,2005-12-31,ML
1975–2001,CD,YEAR_REGEX_1,TIME,time_reference,1975–2001: Early life and career,1,3,== Life and career == | === 1975–2001: Early life and career ===,2806351,1975-01-01,2001-12-31,ML
"August 21 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sharissa Dawes was born on August 21, 1975 in New York City's borough of Brooklyn.",0,4,== Life and career == | === 1975–2001: Early life and career ===,2806351,1975-08-21,1975-08-21,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Sharissa joined the group Triple Dose as a teenager, and became part of the ""urban vocal quartet"" 4Kast in 1995.",8,4,== Life and career == | === 1975–2001: Early life and career ===,2806351,1995-01-01,1995-12-31,ML
"October 13 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"4Kast released their debut album, Any Weather on October 13, 1998, on RCA Records.",9,4,== Life and career == | === 1975–2001: Early life and career ===,2806351,1998-10-13,1998-10-13,ML
"August 21 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released as the second single on August 21, 1998, ""I Tried"" reached number 46 on the Hot R&B/Hip-Hop Songs Billboard chart on October 10, 1998.",11,4,== Life and career == | === 1975–2001: Early life and career ===,2806351,1998-08-21,1998-08-21,ML
"October 10 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released as the second single on August 21, 1998, ""I Tried"" reached number 46 on the Hot R&B/Hip-Hop Songs Billboard chart on October 10, 1998.",11,4,== Life and career == | === 1975–2001: Early life and career ===,2806351,1998-10-10,1998-10-10,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sharissa contributed ""Bring Out The Freak"" (featuring ILL Bread) to the 1996 compilation album, The Ultimate Mix.",14,4,== Life and career == | === 1975–2001: Early life and career ===,2806351,1996-01-01,1996-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Three of her songs appeared on the 2001 compilation album, Bullet Proof Love, Vol.",17,4,== Life and career == | === 1975–2001: Early life and career ===,2806351,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,1,5,== Life and career == | === 2002: No Half Steppin' ===,2806351,2002-01-01,2002-12-31,ML
November 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jimmy Henchman discovered Sharissa in November 2002.,0,6,== Life and career == | === 2002: No Half Steppin' ===,2806351,2002-11-01,2002-11-30,ML
