time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 July 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gianni Coraini (born 18 July 1954), known by his stage name Ken Laszlo, is an Italian singer, songwriter and musician.",0,0,,5851164,1954-07-18,1954-07-18,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Laszlo was interested in music at a young age and his career began in 1980 when he played and sang in discos, bowling alleys, and clubs.",0,1,,5851164,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His first hit in Europe was the single ""Hey Hey Guy"" in 1984.",1,1,,5851164,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Ken Laszlo (1987),0,5,== Discography == | === Albums ===,5851164,1987-01-01,1987-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Dr Ken & Mr Laszlo (1998),0,6,== Discography == | === Albums ===,5851164,1998-01-01,1998-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Future Is Now (2007),0,7,== Discography == | === Albums ===,5851164,2007-01-01,2007-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 -,0,9,== Discography == | === Singles ===,5851164,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 -,0,10,== Discography == | === Singles ===,5851164,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 - ""Don't Cry""",0,11,== Discography == | === Singles ===,5851164,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 - ""1, 2, 3, 4, 5, 6, 7, 8""",0,12,== Discography == | === Singles ===,5851164,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 - ""Glasses Man""",0,13,== Discography == | === Singles ===,5851164,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 - ""Red Man""/""Black Pearl""",0,14,== Discography == | === Singles ===,5851164,1988-01-01,1988-12-31,ML
