time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 April 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tetuzi Akiyama (Akiyama Tetsuji) (born 13 April 1964),0,0,,3747287,1964-04-13,1964-04-13,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Akiyama formed the improvisation group Madhar in 1987, and the classical ensemble Hikyo String Quintet in 1994 (which also included Taku Sugimoto on cello).",0,1,,3747287,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Akiyama formed the improvisation group Madhar in 1987, and the classical ensemble Hikyo String Quintet in 1994 (which also included Taku Sugimoto on cello).",0,1,,3747287,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Akiyama and Sugimoto formed a guitar duo, and played at venues in New York City, Chicago, and Detroit.",1,1,,3747287,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 Akiyama began organising a monthly concert series, The Improvisation Meeting, with Toshimaru Nakamura.",0,2,,3747287,1998-01-01,1998-12-31,ML
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2006 he began a regular duo with Hervé Boghossian (France), they toured in Europe (France, Portugal, Switzerland, England) several times in 2007 (in May, October and December) and also played in Tokyo during Hervé Boghossian Japanese tour in August/September 2008.",1,2,,3747287,2006-12-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2006 he began a regular duo with Hervé Boghossian (France), they toured in Europe (France, Portugal, Switzerland, England) several times in 2007 (in May, October and December) and also played in Tokyo during Hervé Boghossian Japanese tour in August/September 2008.",1,2,,3747287,2007-01-01,2007-12-31,ML
"May , October and December","NNP , NNP CC NNP",MONTH_REGEX COMMA_REGEX MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME MODIFIER TIME,time_reference,"In December 2006 he began a regular duo with Hervé Boghossian (France), they toured in Europe (France, Portugal, Switzerland, England) several times in 2007 (in May, October and December) and also played in Tokyo during Hervé Boghossian Japanese tour in August/September 2008.",1,2,,3747287,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2006 he began a regular duo with Hervé Boghossian (France), they toured in Europe (France, Portugal, Switzerland, England) several times in 2007 (in May, October and December) and also played in Tokyo during Hervé Boghossian Japanese tour in August/September 2008.",1,2,,3747287,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 he worked with David Sylvian.,2,2,,3747287,2009-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Relator (Slub Music, 2001)",0,5,== Discography == | === Solo ===,3747287,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Resophonie (A Bruit Secret, 2002)",0,6,== Discography == | === Solo ===,3747287,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Enha 4 (with Yoko Naito) (Enha, 2003)",0,7,== Discography == | === Solo ===,3747287,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Don't Forget to Boogie (Idea, 2003)",0,8,== Discography == | === Solo ===,3747287,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Playback 08 (Commune-Disc, 2004)",0,9,== Discography == | === Solo ===,3747287,2004-01-01,2004-12-31,ML
