time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 22 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gordon Frederick Slater (born August 22, 1950) is a Canadian carillonneur (musician who plays tower bells), conductor, bassoonist and organist.",0,0,,30651570,1950-08-22,1950-08-22,ML
1977 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A graduate of the Royal Conservatory of Music of the University of Toronto, he is best known for holding the position of Dominion Carillonneur of Canada from 1977 to 2008.",1,0,,30651570,1977-01-01,2008-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He is only the fourth person to have held that post since its inception in 1927, performing daily recitals on the carillon in the Peace Tower of the Parliament Buildings in Ottawa, Ontario, Canada's national capital.",2,0,,30651570,1927-01-01,1927-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,He studied with Archambault until 1964 and went on to study bassoon under Nicholas Kilburn at the University of Toronto from 1968 to 1971.,1,3,== Career == | === Early studies ===,30651570,1964-01-01,1964-12-31,ML
1968 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He studied with Archambault until 1964 and went on to study bassoon under Nicholas Kilburn at the University of Toronto from 1968 to 1971.,1,3,== Career == | === Early studies ===,30651570,1968-01-01,1971-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Slater started playing the carillon with his father, James B. Slater, in 1957 while the latter was carillonneur at Toronto's Metropolitan United Church.",2,3,== Career == | === Early studies ===,30651570,1957-01-01,1957-12-31,ML
1973 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Gordon Slater also studied carillon with Robert Donnell in Ottawa from 1973 to 1974 and later with Milford Myhre at the carillon of Bok Tower Gardens in Lake Wales, Florida.",3,3,== Career == | === Early studies ===,30651570,1973-01-01,1974-12-31,ML
1969 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He held the position of Organist and Choirmaster from 1969 to 1972 at Riverdale Presbyterian Church in Toronto.,0,5,== Career == | === Performing ===,30651570,1969-01-01,1972-12-31,ML
1969 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked as Carillonneur at the Soldiers Tower carillon of the University of Toronto from 1969 to 1977.,1,5,== Career == | === Performing ===,30651570,1969-01-01,1977-12-31,ML
1972 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was Carillonneur at the Rainbow Tower carillon in Niagara Falls, Ontario from 1972 to 1975.",2,5,== Career == | === Performing ===,30651570,1972-01-01,1975-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He oversaw the installation of the Exhibition Place Carillon at the Canadian National Exhibition in Toronto, Ontario in 1974 and was Carillonneur there from 1974 to 1976.",3,5,== Career == | === Performing ===,30651570,1974-01-01,1974-12-31,ML
1974 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He oversaw the installation of the Exhibition Place Carillon at the Canadian National Exhibition in Toronto, Ontario in 1974 and was Carillonneur there from 1974 to 1976.",3,5,== Career == | === Performing ===,30651570,1974-01-01,1976-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released several records in the 1970s, including the 1978 LP record Bells and Brass with the Canadian Brass.",4,5,== Career == | === Performing ===,30651570,1970-01-01,1979-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released several records in the 1970s, including the 1978 LP record Bells and Brass with the Canadian Brass.",4,5,== Career == | === Performing ===,30651570,1978-01-01,1978-12-31,ML
1977 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Slater was the Dominion Carillonneur of Canada from 1977 to 2008.,5,5,== Career == | === Performing ===,30651570,1977-01-01,2008-12-31,ML
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Beginning in the 1977 he played bassoon and contrabassoon in several Ottawa groups including the Ottawa Symphony Orchestra from 1979 to the present.,7,5,== Career == | === Performing ===,30651570,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Beginning in the 1977 he played bassoon and contrabassoon in several Ottawa groups including the Ottawa Symphony Orchestra from 1979 to the present.,7,5,== Career == | === Performing ===,30651570,1979-01-01,1979-12-31,ML
1970 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He worked for Charles Franklin David Legge at the Legge Organ Co., Ltd. in Toronto, Ontario from 1970 to 1977 building, tuning and repairing pipe organs.",0,7,== Career == | === Other musical activities ===,30651570,1970-01-01,1977-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he was appointed Music Director of Divertimento Orchestra, an amateur community orchestra based in Ottawa, Ontario.",1,7,== Career == | === Other musical activities ===,30651570,1987-01-01,1987-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974 The Bells of Niagara, EP record, solo carillon",0,29,== Recordings ==,30651570,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978 Bells and Brass/Carillon et cuivres, LP record, carillon with the Canadian Brass",0,30,== Recordings ==,30651570,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 Peace Tower Christmas/Carillon Noël, LP record, solo carillon",0,31,== Recordings ==,30651570,1979-01-01,1979-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"1989 Soundtracks of the Imagination, Cassette tape, solo carillon music composed by Jan Järvlepp",0,33,== Recordings ==,30651570,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994 Soundtracks of the Imagination, Compact disc, solo carillon music composed by Jan Järvlepp",0,34,== Recordings ==,30651570,1994-01-01,1994-12-31,ML
1986 Night,CD NNP,YEAR_REGEX_1 DAY_TIME_REGEX,TIME TIME,,"1986 Night Music, Cassette tape, solo carillon music composed by Jan Järvlepp",0,32,== Recordings ==,30651570,1986-01-01,1986-12-31,LLM
Falls,NNP,SEASON_REGEX,TIME,time_reference,"He was Carillonneur at the Rainbow Tower carillon in Niagara Falls, Ontario from 1972 to 1975.",2,5,== Career == | === Performing ===,30651570,,,ML
Christmas/Carillon,NNP,HOLIDAY_REGEX,TIME,time_reference,"1979 Peace Tower Christmas/Carillon Noël, LP record, solo carillon",0,31,== Recordings ==,30651570,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"1989 Soundtracks of the Imagination, Cassette tape, solo carillon music composed by Jan Järvlepp",0,33,== Recordings ==,30651570,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"1994 Soundtracks of the Imagination, Compact disc, solo carillon music composed by Jan Järvlepp",0,34,== Recordings ==,30651570,,,ML
