time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1960s she released a few singles as Carlena Weaver.,2,0,,62817323,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Williams was a member of Sunshine, Donna Summer's backing vocal group in the 1970s.",5,0,,62817323,1970-01-01,1979-12-31,ML
"February 25 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born on February 25, 1942, Flora Williams spent her childhood in North Carolina.",0,2,== Life and career ==,62817323,1942-02-25,1942-02-25,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,She released a single under the name Carlena Weaver on the homegrown Audel label in 1967.,1,4,== Life and career ==,62817323,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, they were working with Humble Pie when Pink Floyd guitarist David Gilmour convinced them to sing with Pink Floyd.",1,5,== Life and career ==,62817323,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Williams and Fields to provide vocals for Pink Floyd's album Wish You Were Here (1975).,3,5,== Life and career ==,62817323,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Williams released a solo single on Venice Records.",4,5,== Life and career ==,62817323,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,She also contributed vocals to David Gilmour's debut album David Gilmour (1978).,6,5,== Life and career ==,62817323,1978-01-01,1978-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she recorded for Broadcast Records located in North Carolina.",7,5,== Life and career ==,62817323,1984-01-01,1984-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Williams released her self-published autobiography, A Promise Is A Promise, in 2006.",0,6,== Life and career ==,62817323,2006-01-01,2006-12-31,ML
"November 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died on November 13, 2013.",1,6,== Life and career ==,62817323,2013-11-13,2013-11-13,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963: ""Love Me Or Leave Me"" / ""I'll Wait For You"" (Teena 1704)",0,10,== Discography == | ==== Flora Williams ====,62817323,1963-01-01,1963-12-31,ML
1704,CD,YEAR_REGEX_1,TIME,time_reference,"1963: ""Love Me Or Leave Me"" / ""I'll Wait For You"" (Teena 1704)",0,10,== Discography == | ==== Flora Williams ====,62817323,1704-01-01,1704-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963: ""Blue With A Broken Heart ""/ ""Mind In A Whirl"" (Sonja 2003)",0,11,== Discography == | ==== Flora Williams ====,62817323,1963-01-01,1963-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"1963: ""Blue With A Broken Heart ""/ ""Mind In A Whirl"" (Sonja 2003)",0,11,== Discography == | ==== Flora Williams ====,62817323,2003-01-01,2003-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"1967: ""Jealousy"" / ""Heart Break"" (Audel 363)",0,13,== Discography == | ==== Carlena Weaver ====,62817323,1967-01-01,1967-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975: ""Hey Radio"" /",0,16,== Discography == | ==== Carlena Williams ====,62817323,1975-01-01,1975-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984: ""(When I'm)",0,17,== Discography == | ==== Carlena Williams ====,62817323,1984-01-01,1984-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,19,== Discography == | === Album appearances ===,62817323,1992-01-01,1992-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,20,== Discography == | === Album appearances ===,62817323,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,21,== Discography == | === Album appearances ===,62817323,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,22,== Discography == | === Album appearances ===,62817323,2012-01-01,2012-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,24,== Discography == | === Backing vocal credits ===,62817323,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,25,== Discography == | === Backing vocal credits ===,62817323,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,26,== Discography == | === Backing vocal credits ===,62817323,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974: Richard ""Dimples"" Fields – Spoiled Rotten!",0,27,== Discography == | === Backing vocal credits ===,62817323,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,28,== Discography == | === Backing vocal credits ===,62817323,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,29,== Discography == | === Backing vocal credits ===,62817323,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,30,== Discography == | === Backing vocal credits ===,62817323,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,31,== Discography == | === Backing vocal credits ===,62817323,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,32,== Discography == | === Backing vocal credits ===,62817323,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,33,== Discography == | === Backing vocal credits ===,62817323,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,34,== Discography == | === Backing vocal credits ===,62817323,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,35,== Discography == | === Backing vocal credits ===,62817323,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,36,== Discography == | === Backing vocal credits ===,62817323,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,37,== Discography == | === Backing vocal credits ===,62817323,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978: David Gilmour – David Gilmour,0,38,== Discography == | === Backing vocal credits ===,62817323,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978: Paul Jabara – Keeping Time,0,39,== Discography == | === Backing vocal credits ===,62817323,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,40,== Discography == | === Backing vocal credits ===,62817323,1978-01-01,1978-12-31,ML
