time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 July 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elias ""E. Vil"" Einari Johannes Viljanen (born 8 July 1975) is a Finnish musician from Tampere, Finland, known for being the guitarist for Sonata Arctica since 2007.",0,0,,13037625,1975-07-08,1975-07-08,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Elias ""E. Vil"" Einari Johannes Viljanen (born 8 July 1975) is a Finnish musician from Tampere, Finland, known for being the guitarist for Sonata Arctica since 2007.",0,0,,13037625,2007-01-01,2007-12-31,ML
spring 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Viljanen joined Sonata Arctica in spring 2007 in order to replace Jani Liimatainen, who left the band in August 2007 to fulfill his civil duties in Finland.",1,0,,13037625,2007-01-01,2007-12-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Viljanen joined Sonata Arctica in spring 2007 in order to replace Jani Liimatainen, who left the band in August 2007 to fulfill his civil duties in Finland.",1,0,,13037625,2007-08-01,2007-08-31,ML
8 August 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The decision was only made official on 8 August 2007, but Elias Viljanen had been known to replace Liimatainen in concerts during the spring and summer tour.",2,0,,13037625,2007-08-08,2007-08-08,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Viljanen was born in 1975, and started playing the guitar at eight, in 1983.",0,3,== Biography == | === Early life ===,13037625,1975-01-01,1975-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Viljanen was born in 1975, and started playing the guitar at eight, in 1983.",0,3,== Biography == | === Early life ===,13037625,1983-01-01,1983-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"A little later he became a drummer in a band called Twilight Lamp, which released EP ""Grandiose"" in 1999.",3,4,== Biography == | === Early life ===,13037625,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As 2001 approached, Viljanen felt that he had to get his own project going.",0,6,== Biography == | === Formation of Elias Viljanen and Evil Spirit ===,13037625,2001-01-01,2001-12-31,ML
2–3 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"To prepare for his three-demo, The Axe-Master, Viljanen practiced for 2–3 hours each day for nearly four months.",0,7,== Biography == | === Formation of Elias Viljanen and Evil Spirit ===,13037625,2023-01-01,2023-12-31,ML
