time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she won the 33rd Artists International Annual Debut Prize in New York and soon afterwards, she made her debut at Carnegie Hall.",1,0,,40591121,2006-01-01,2006-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 she moved to New York to study with Neil Weintrob and was awarded her Master of Music degree from the Manhattan School of Music.,6,2,== Early life and education ==,40591121,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,León made her Carnegie Hall debut in 2006 and her Boston debut as soloist in Mendelssohn’s Violin Concerto in 2009 playing with Steven Lipsitt and the Boston Classical Orchestra.,0,5,== Career ==,40591121,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,León made her Carnegie Hall debut in 2006 and her Boston debut as soloist in Mendelssohn’s Violin Concerto in 2009 playing with Steven Lipsitt and the Boston Classical Orchestra.,0,5,== Career ==,40591121,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,She was featured at the Knox-Galesburg Symphony at its 60th anniversary concert 2009 held at the Orpheum Theatre.,1,5,== Career ==,40591121,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,León performed Leonard Bernstein's unique reflection on love with The New Bedford Symphony Orchestra in 2012 at a Valentine's Day program.,2,5,== Career ==,40591121,2012-01-01,2012-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, León wrote an article titled, Discover the Chamber-music of Spanish Composer Joaquín Turina which was featured at the Master Class section at Strings Magazine.",3,5,== Career ==,40591121,2009-05-01,2009-05-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"León recorded her debut CD in 1996 with music by Grieg, Sarasate, Turull and Toldra for Moraleda Records.",0,7,== Career == | === Discography ===,40591121,1996-01-01,1996-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 she released her first CD for Naxos with music by Joaquín Turina, becoming the first Spanish violinist to record violin repertoire with them.",1,7,== Career == | === Discography ===,40591121,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, León was featured in Klassic Cat Records CD Consuelo Colomer.",4,7,== Career == | === Discography ===,40591121,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"La Provincia, commenting about León’s performance in 2009 wrote, ""Fully substantive interpretation… the variety of the program reflects a curiosity, maturity and experience generally absent in young virtuosos … a combination of perfection and grace…wonderful acoustic flavor…a performer who will arouse much fascination.",1,9,== Reception ==,40591121,2009-01-01,2009-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,León performed Leonard Bernstein's unique reflection on love with The New Bedford Symphony Orchestra in 2012 at a Valentine's Day program.,2,5,== Career ==,40591121,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,She now has a multi-album record contract with Naxos.,2,7,== Career == | === Discography ===,40591121,,,ML
presentation…,NN,TIMELINE_REGEX,TIME,time_reference,"""The Boston Music Intelligencer wrote about her debut at Boston Classical Orchestra, ""Ms. León showcased her strengths as a recitalist: expressive adagio playing, exploration of contrasts in articulation, and her ability to communicate emotion through both her visual and musical presentation… Ms. León’s mastery seemed to emerge naturally from the full string sound.",2,9,== Reception ==,40591121,,,ML
