time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 23 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sarah Jarosz ( jə-ROHZ; born May 23, 1991) is an American singer-songwriter from Wimberley, Texas.",0,0,,23221546,1991-05-23,1991-05-23,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Song Up in Her Head, was released in 2009 and the tune ""Mansinneedof"" was nominated for a Grammy Award in the category of Best Country Instrumental Performance.",1,0,,23221546,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her second album, Follow Me Down, released in 2011, received a Song of the Year nomination from the Americana Music Association's 2012 Honors and Awards.",2,0,,23221546,2011-01-01,2011-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her second album, Follow Me Down, released in 2011, received a Song of the Year nomination from the Americana Music Association's 2012 Honors and Awards.",2,0,,23221546,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her second album, Follow Me Down, released in 2011, received a Song of the Year nomination from the Americana Music Association's 2012 Honors and Awards.",2,0,,23221546,2012-01-01,2012-12-31,ML
"September 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third album, Build Me Up from Bones, was released on September 24, 2013 through Sugar Hill Records.",3,0,,23221546,2013-09-24,2013-09-24,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Jarosz released her fourth album, Undercurrent.",5,0,,23221546,2016-01-01,2016-12-31,ML
"June 5 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 5, 2020 she released the album World on the Ground, her first solo album in four years.",0,1,,23221546,2020-06-05,2020-06-05,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On June 5, 2020 she released the album World on the Ground, her first solo album in four years.",0,1,,23221546,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During her senior year of high school, Jarosz signed a recording contract with Sugar Hill Records and released her debut album Song Up in Her Head in June 2009; it was produced by Jarosz and Gary Paczosa.",4,3,== Early life and education ==,23221546,,,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During her senior year of high school, Jarosz signed a recording contract with Sugar Hill Records and released her debut album Song Up in Her Head in June 2009; it was produced by Jarosz and Gary Paczosa.",4,3,== Early life and education ==,23221546,2009-06-01,2009-06-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Jarosz enrolled in the New England Conservatory of Music in 2009, and graduated with honors in 2013 with a degree in Contemporary Improvisation.",7,3,== Early life and education ==,23221546,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Jarosz enrolled in the New England Conservatory of Music in 2009, and graduated with honors in 2013 with a degree in Contemporary Improvisation.",7,3,== Early life and education ==,23221546,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Jarosz recorded the album Follow Me Down and again shared production duties with Gary Paczosa.,0,5,== Career ==,23221546,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Jarosz performed at Jerry Douglas' the Transatlantic Sessions in Scotland.,0,6,== Career ==,23221546,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2012, Jarosz appeared on Kate Rusby's album 20, collaborating with Rusby on the song ""Planets"".",2,6,== Career ==,23221546,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jarosz toured extensively with Sara Watkins (a founding member of Nickel Creek) and Aoife O'Donovan (of Crooked Still fame) as well as going on tour with Garrison Keillor on The America the Beautiful Tour – A Prairie Home Companion.",0,7,== Career ==,23221546,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she became a regular performer on the weekly National Public Radio series Live from Here, hosted by Chris Thile.",1,7,== Career ==,23221546,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut album, See You Around, in 2018.",3,7,== Career ==,23221546,2018-01-01,2018-12-31,ML
"June 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her fourth studio album, Undercurrent, was released on June 17, 2016.",0,8,== Career ==,23221546,2016-06-17,2016-06-17,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It won the Grammy for Best Folk Album along with the song ""House of Mercy"" winning the Grammy for Best American Roots Performance at the 2017 Grammy Awards.",1,8,== Career ==,23221546,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Jarosz returned to her solo career with her fifth studio album, World on the Ground.",2,8,== Career ==,23221546,2020-01-01,2020-12-31,ML
11 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This was followed 11 months later by the release of her sixth studio album, Blue Heron Suite.",3,8,== Career ==,23221546,,,ML
2017 and 2018,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The previously-shelved collection was originally written and recorded between 2017 and 2018.,4,8,== Career ==,23221546,2017-01-01,2018-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2013 release, Build Me Up from Bones, was dubbed by Stereo Subversion as an ""organic masterwork...a warm, nuanced collection that wraps and enchants the listener"", as well as ""her boldest work yet"" by WNYC Soundcheck.",0,11,== Reception ==,23221546,2013-01-01,2013-12-31,ML
