time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Markus Reuter (born Lippstadt, Germany, 1972) is a German multi-disciplinary musician, composer, record producer and instrument designer.",0,0,,16942926,1972-01-01,1972-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011 Reuter has begun to establish himself as a contemporary classical composer, starting with the performance and recording of his large-scale orchestral piece Todmorden 513.",2,1,,16942926,2011-01-01,2011-12-31,ML
1993 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1993 and 1996, he predominantly played Chapman Stick, switching to 8-string Warr Guitar circa 1997.",1,5,== Musical style ==,16942926,1993-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1993 and 1996, he predominantly played Chapman Stick, switching to 8-string Warr Guitar circa 1997.",1,5,== Musical style ==,16942926,1997-01-01,1997-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he began using his own self-designed range of 8- and 10-string Touch Guitars.",2,5,== Musical style ==,16942926,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, he has been actively developing a parallel and linked career as a contemporary classical composer.",1,6,== Musical style ==,16942926,2011-01-01,2011-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Markus Reuter began training as a musician in 1975 at the age of three.,0,10,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926,1975-01-01,1975-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,With Pollmann's aid and encouragement Reuter began composing in 1985 at the age of 11 or 12.,0,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, at the age of 18, Reuter began attending courses in Robert Fripp's Guitar Craft.",3,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926,1991-01-01,1991-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Tutored by Tony Geballe (and by Fripp himself), he continued to study Guitar Craft until 1998, combining intensive music courses with explorations of the philosophy of George Gurdjieff and J.G. Bennett.",4,11,"== Biography and career as musician == | === Initial studies, Guitar Craft and university (1975-1996) ===",16942926,1998-01-01,1998-12-31,ML
