time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in 2009, by Tameka ""Tiny"" Cottle, the Atlanta-based girl group performed publicly for the first time on an episode of BET's Tiny and Toya reality television series.",2,0,,34595702,2009-01-01,2009-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They also have made appearances on the 2012 series T.I. and Tiny: The Family Hustle.,3,0,,34595702,2012-01-01,2012-12-31,ML
"December 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 31, 2017, OMG reunited to perform as a special guest during Zonnique's opening set on the Great Xscape Tour with Xscape.",0,1,,34595702,2017-12-31,2017-12-31,ML
"January 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 3, 2018, the group updated their Facebook page.",0,2,,34595702,2018-01-03,2018-01-03,ML
2009– 2010,CD CD,YEAR_REGEX_1 YEAR_REGEX_1,TIME TIME,,=== 2009– 2010: Beginnings and departures ===,0,4,== History == | === 2009– 2010: Beginnings and departures ===,34595702,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after the release of their first single ""Ain't Nobody"" in 2010, Reginae ""Baby Carter"" Carter (daughter of rapper Lil Wayne and Toya Carter) departed from the group.",3,5,== History == | === 2009– 2010: Beginnings and departures ===,34595702,2010-01-01,2010-12-31,ML
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months later, OMG Girlz's second single ""Haterz"" (stylized as H.A.T.E.R. Z) was released.",4,5,== History == | === 2009– 2010: Beginnings and departures ===,34595702,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,OMG later performed the single on Good Day Atlanta.,5,5,== History == | === 2009– 2010: Beginnings and departures ===,34595702,,,ML
2011– 2013,CD CD,YEAR_REGEX_1 YEAR_REGEX_1,TIME TIME,,"=== 2011– 2013: New Beginning, tours, signed, and breakthrough ===",0,7,"== History == | === 2011– 2013: New Beginning, tours, signed, and breakthrough ===",34595702,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, the girls were added to the Scream Tour: Next Generation line-up, by way of a national contest, which featured Diggy Simmons, Mindless Behavior, Jacob Latimore, Jawan Harris, and TK-N-Cash.",0,8,"== History == | === 2011– 2013: New Beginning, tours, signed, and breakthrough ===",34595702,2011-01-01,2011-12-31,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the tour was over in December 2011, the OMG Girlz were signed to Interscope/Streamline Records via Pretty Hustle/Grand Hustle (labels by Tameka ""Tiny"" Harris & Clifford ""T.I. P"" Harris).",3,8,"== History == | === 2011– 2013: New Beginning, tours, signed, and breakthrough ===",34595702,2011-12-01,2011-12-31,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year on February 28, 2012, ""Gucci This (Gucci That)"" was released as their first official single under Interscope/Streamline Records, available for public download.",4,8,"== History == | === 2011– 2013: New Beginning, tours, signed, and breakthrough ===",34595702,,,ML
"February 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The following year on February 28, 2012, ""Gucci This (Gucci That)"" was released as their first official single under Interscope/Streamline Records, available for public download.",4,8,"== History == | === 2011– 2013: New Beginning, tours, signed, and breakthrough ===",34595702,2012-02-28,2012-02-28,ML
"April 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 28, 2012, it peaked at #59 on two of Billboard's charts R&B/Hip-Hop Airplay for 10 weeks and Hot R&B/Hip-Hop Songs for 13 weeks.",5,8,"== History == | === 2011– 2013: New Beginning, tours, signed, and breakthrough ===",34595702,2012-04-28,2012-04-28,ML
10 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On April 28, 2012, it peaked at #59 on two of Billboard's charts R&B/Hip-Hop Airplay for 10 weeks and Hot R&B/Hip-Hop Songs for 13 weeks.",5,8,"== History == | === 2011– 2013: New Beginning, tours, signed, and breakthrough ===",34595702,,,ML
13 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On April 28, 2012, it peaked at #59 on two of Billboard's charts R&B/Hip-Hop Airplay for 10 weeks and Hot R&B/Hip-Hop Songs for 13 weeks.",5,8,"== History == | === 2011– 2013: New Beginning, tours, signed, and breakthrough ===",34595702,,,ML
