time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1935,CD,YEAR_REGEX_1,TIME,time_reference,"After delivering a series of performances that won him the first prize in dozens of fiddle contests across Southern Appalachia in the early 1920s, Bowman toured and recorded with several string bands and vaudeville acts before forming his own band, the Blue Ridge Music Makers, in 1935.",2,0,,20650272,1935-01-01,1935-12-31,ML
"July 30 , 1889","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bowman was born July 30, 1889, in Gray Station, Tennessee, a small community approximately 10 miles (16 km) north of Johnson City.",0,2,== Early life ==,20650272,1889-07-30,1889-07-30,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,"According to family tradition, Bowman actually made his first recording on a neighbor's Edison cylinder phonograph in 1908.",2,2,== Early life ==,20650272,1908-01-01,1908-12-31,ML
May 1925,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At a Mountain City fiddlers' convention in May 1925, Bowman met Al Hopkins, who invited Bowman to join his band, the ""Hill Billies.""",0,4,== String bands and vaudeville ==,20650272,1925-05-01,1925-05-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"The band then relocated to Washington, D.C. where they played regularly on D.C.-area radio station WLS, and in 1928, performed at a White House social hosted by President Calvin Coolidge.",2,4,== String bands and vaudeville ==,20650272,1928-01-01,1928-12-31,ML
Fall 1928,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Fall 1928, Bowman left the band and returned to Gray Station.",4,4,== String bands and vaudeville ==,20650272,1928-01-01,1928-12-31,ML
October 1928,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1928, Bowman and several family members made several recordings at the Johnson City sessions, a recording audition held by Columbia Records in Johnson City.",5,4,== String bands and vaudeville ==,20650272,1928-10-01,1928-10-31,ML
Around 1930,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1930, Bowman and several family members joined the vaudeville group, the ""Blue Ridge Ramblers"", with whom they toured the Loew's vaudeville circuit until 1935.",7,4,== String bands and vaudeville ==,20650272,1930-01-01,1930-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Around 1930, Bowman and several family members joined the vaudeville group, the ""Blue Ridge Ramblers"", with whom they toured the Loew's vaudeville circuit until 1935.",7,4,== String bands and vaudeville ==,20650272,1935-01-01,1935-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, Bowman traveled west, sometimes as far as California, playing at different venues and with various makeshift bands and line-ups.",1,6,== Later career ==,20650272,1940-01-01,1949-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,He played in 20 different states before he finally gave up performing in 1957.,2,6,== Later career ==,20650272,1957-01-01,1957-12-31,ML
"May 20 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bowman died on May 20, 1962.",5,6,== Later career ==,20650272,1962-05-20,1962-05-20,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Rural String Bands of Tennessee (County, 1997)— contains ""Moonshiner and His Money"" and ""Forked Deer"", recorded by Charlie Bowman and His Brothers",0,8,== Discography ==,20650272,1997-01-01,1997-12-31,ML
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, at the height of the folk revival movement in the United States, Bowman was interviewed by several magazines and music collectors, including Dorsey Dixon and Pete Seeger.",3,6,== Later career ==,20650272,1960-01-01,1964-12-31,LLM
