time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Aznavour was named Entertainer of the Century by CNN and users of Time Online from around the globe.",3,1,,91345,1998-01-01,1998-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In response to the 1988 Armenian earthquake, he founded the charitable organization Aznavour for Armenia along with his long-time friend impresario Levon Sayan.",7,1,,91345,1988-01-01,1988-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he was granted Armenian citizenship, and was appointed ambassador of Armenia to Switzerland the following year, as well as Armenia's permanent delegate to the United Nations at Geneva.",8,1,,91345,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He started his last world tour in 2014.,9,1,,91345,2014-01-01,2014-12-31,ML
24 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 August 2017, Aznavour was awarded the 2,618th star on the Hollywood Walk of Fame.",10,1,,91345,2017-08-24,2017-08-24,ML
19 September 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His concert at the NHK Hall in Osaka, on 19 September 2018, would be his final performance.",12,1,,91345,2018-09-19,2018-09-19,ML
1974 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1974 and 2016, Charles Aznavour officially received around sixty gold and platinum records around the world, representing several million cumulative sales.",0,2,,91345,1974-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Their work was recognized in a statement issued in 2017 by Reuven Rivlin, President of Israel.",1,6,== Early life and family == | === World War II ===,91345,2017-01-01,2017-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, he and actor Pierre Roche began a partnership and in collaborative efforts performed in numerous nightclubs.",3,9,== Career == | === Musical career ===,91345,1944-01-01,1944-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, Aznavour wrote his first song entitled J'ai Bu in 1944.",5,9,== Career == | === Musical career ===,91345,1944-01-01,1944-12-31,ML
1948–1950,CD,YEAR_REGEX_1,TIME,time_reference,The partnership's first successes were in Canada in 1948–1950.,6,9,== Career == | === Musical career ===,91345,1948-01-01,1950-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded at least one song from the 18th-century Armenian poet Sayat-Nova (in 1988), an Armenian-French song with Bratsch (in 2007), and a popular song, Im Yare (in 2009) in Armenian.",7,10,== Career == | === Musical career ===,91345,1988-01-01,1988-12-31,ML
