time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 14 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jay Barnet Beckenstein (born May 14, 1951) is an American saxophonist, composer, producer, and the co-founder of the band Spyro Gyra.",0,0,,3717982,1951-05-14,1951-05-14,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,He attended and graduated from Nurnberg American High School in 1969.,5,2,== Music career ==,3717982,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He received a college degree in music from the University at Buffalo in 1973.,8,2,== Music career ==,3717982,1973-01-01,1973-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"From there, they got a deal and released their next album in 1979.",12,2,== Music career ==,3717982,1979-01-01,1979-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Beckenstein released his first solo album, Eye Contact, which charted No. 23 on the Top Contemporary Jazz Albums.",0,3,== Music career ==,3717982,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He also played a solo part in ""Take Away My Pain"" on the live album Once in a Livetime as well as ""Another Day"" during the performance of Metropolis 2000: Scenes from New York.",2,3,== Music career ==,3717982,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,7,== Discography ==,3717982,2000-01-01,2000-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 All Around the Town,0,8,== Discography ==,3717982,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Sign of the Times,0,9,== Discography ==,3717982,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Hands DownWith Dream Theater,0,10,== Discography ==,3717982,1982-01-01,1982-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 Images and Words,0,11,== Discography ==,3717982,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Live at the Marquee,0,12,== Discography ==,3717982,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,0,13,== Discography ==,3717982,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Through Her Eyes,0,14,== Discography ==,3717982,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Live Scenes from New YorkWith Jason Miles,0,15,== Discography ==,3717982,2001-01-01,2001-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996,0,16,== Discography ==,3717982,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 A Love Affair: The Music of Ivan Lins,0,17,== Discography ==,3717982,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,0,18,== Discography ==,3717982,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Brazilian Nights,0,19,== Discography ==,3717982,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,20,== Discography ==,3717982,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 What's Going On?With others,0,21,== Discography ==,3717982,2006-01-01,2006-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980 Orleans, Orleans",0,22,== Discography ==,3717982,1980-01-01,1980-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"1989 Away from Home, David Broza",0,23,== Discography ==,3717982,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 Extremities, Tom Schuman",0,24,== Discography ==,3717982,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991 Natural Selection, Dave Samuels",0,25,== Discography ==,3717982,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Basia on Broadway, Basia",0,26,== Discography ==,3717982,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 David Broza, David Broza",0,27,== Discography ==,3717982,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,0,28,== Discography ==,3717982,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 Listen, Chuck Loeb",0,29,== Discography ==,3717982,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,30,== Discography ==,3717982,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Butterfly, Special EFX",0,31,== Discography ==,3717982,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 Urban Life, The V.I.P. Club",0,32,== Discography ==,3717982,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003,0,33,== Discography ==,3717982,2003-01-01,2003-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,0,34,== Discography ==,3717982,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Huffington Post interview (2013),0,39,== External links ==,3717982,2013-01-01,2013-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In his senior year of high school, he and his family moved to Germany.",4,2,== Music career ==,3717982,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Beckenstein played the saxophone solo on American progressive metal band Dream Theater's ""Another Day"", from the album Images and Words, and single version of song ""Through her Eyes"", from the album Metropolis Pt. 2: Scenes from a Memory.",1,3,== Music career ==,3717982,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also played a solo part in ""Take Away My Pain"" on the live album Once in a Livetime as well as ""Another Day"" during the performance of Metropolis 2000: Scenes from New York.",2,3,== Music career ==,3717982,,,ML
Nights,NNS,DAY_TIME_REGEX,TIME,time_reference,2002 Brazilian Nights,0,19,== Discography ==,3717982,,,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Deep in the Night, Rick Rhodes",1,28,== Discography ==,3717982,,,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Somewhere in the Night, Mercedes Hall",1,30,== Discography ==,3717982,,,ML
