time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 28 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthew Adam Nathanson (born March 28, 1973) is an American singer-songwriter whose work is a blend of folk and rock and roll music.",0,0,,442710,1973-03-28,1973-03-28,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of his hit songs, ""Giants"", was the opening music for the 2016 World Series of Poker in Las Vegas on ESPN.",3,0,,442710,2016-01-01,2016-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,John Thomasson began as bassist in 2004.,1,4,== Music ==,442710,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Thomasson left in 2009 to play bass for Little Big Town and continues to play for them today.,2,4,== Music ==,442710,2009-01-01,2009-12-31,ML
Fall 2006,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jason McKenzie was on drums until Fall 2006; Nick Amoroso on two tours from fall 2007 through Winter 2008.,3,4,== Music ==,442710,2006-01-01,2006-12-31,ML
fall 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jason McKenzie was on drums until Fall 2006; Nick Amoroso on two tours from fall 2007 through Winter 2008.,3,4,== Music ==,442710,2007-01-01,2007-12-31,ML
Winter 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jason McKenzie was on drums until Fall 2006; Nick Amoroso on two tours from fall 2007 through Winter 2008.,3,4,== Music ==,442710,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Before 2005, Nathanson was often accompanied by cellist Matt Fish.",5,4,== Music ==,442710,2005-01-01,2005-12-31,ML
"August 14 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His album Some Mad Hope was released on August 14, 2007.",0,7,== Music == | === Television ===,442710,2007-08-14,2007-08-14,ML
"January 30 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 30, 2008, Nathanson and his band performed ""Car Crash"" on Late Night with Conan O'Brien.",2,8,== Music == | === Television ===,442710,2008-01-30,2008-01-30,ML
"December 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nathanson and his band performed ""Come On Get Higher"" on The Late Late Show with Craig Ferguson on December 22, 2008.",4,8,== Music == | === Television ===,442710,2008-12-22,2008-12-22,ML
"January 14 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His song ""Bulletproof Weeks"" appeared in the episode ""Another Second Chance"" of the TV series Private Practice on January 14, 2010.",6,8,== Music == | === Television ===,442710,2010-01-14,2010-01-14,ML
