time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1978,CD,YEAR_REGEX_1,TIME,time_reference,"As a sophomore, he was hired by A&M Records as a college promotion representative, a position he held until 1978, when he graduated from Berkeley with a BA in Mass Communications/Political Science.",6,2,== Early life and education ==,46313541,1978-01-01,1978-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984,  Devine was appointed head of artist development for MCA Records, where he was involved with records by Tom Petty and the Heartbreakers, The Who, Oingo Boingo, Charlie Sexton, the Pogues, among others.",4,5,== Career ==,46313541,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Devine moved into an A&R position at Capitol Records.",5,5,== Career ==,46313541,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He was widely recognized for his work with Bonnie Raitt, whom he signed in 1988.",10,5,== Career ==,46313541,1988-01-01,1988-12-31,ML
September 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Released in September 1992, the single ""No Rain"" was an international hit, and Blind Melon sold more than four million albums.",13,5,== Career ==,46313541,1992-09-01,1992-09-30,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Devine was named senior vice president of A&R for Columbia Records in 1996; in 2002, as his role expanded, he was appointed General Manager of the label's West Coast division.",15,5,== Career ==,46313541,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Devine was named senior vice president of A&R for Columbia Records in 1996; in 2002, as his role expanded, he was appointed General Manager of the label's West Coast division.",15,5,== Career ==,46313541,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Devine also signed Katy Perry, who he met through Glen Ballard in 2003.",0,6,== Career ==,46313541,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, as Devine became increasingly interested in technology and digital media, he founded Webcastr.com, a 24-hour online digital multi-channel network that featured daily content from more than 200 channel providers including CBS News, the BBC, MTV News, Fox Sports, the Wall Street Journal, CBC, AFP (France), the New York Times, Newsweek, Warner Music Group, Sony/BMG Music, an others.",7,6,== Career ==,46313541,2006-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Devine joined Scayl, an end-to-end encryption email service.",9,6,== Career ==,46313541,2014-01-01,2014-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is featured in the 2015 documentary The Damned: Don’t You Wish That We Were Dead.,12,6,== Career ==,46313541,2015-01-01,2015-12-31,ML
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2010 interview, he said:  ""I didn't want to jump into A&R until I really knew the full spectrum of marketing.",6,5,== Career ==,46313541,2010-01-01,2010-12-31,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year at UCLA and a year at California State University, Northridge,  Devine left Los Angeles to attend the University of California, Berkeley.",4,2,== Early life and education ==,46313541,,,ML
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As part of the program, he spent a month in each of 12 departments within the company, including the A&R, promotion, marketing departments, and worked with music industry veterans Mo Ostin, Lenny Waronker, Russ Titelman, Jerry Wexler, Bob Krasnow, Ed Rosenblatt, and Russ Thyret.",1,4,== Career ==,46313541,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In that capacity he was responsible for releases by Prince, Devo, Gang of Four, Van Morrison, Bob Marley, Pat Metheny, Laurie Anderson, Steve Winwood, and Little Feat, among others, and served as the product manager for U2's first two American releases, Boy and October.",1,5,== Career ==,46313541,,,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After six years at the company, Devine left Warner Bros. to briefly become a manager.",2,5,== Career ==,46313541,,,ML
of a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Made over the course of a year, her Capitol debut, Nick of Time, sold in excess of five million albums and won three Grammy Awards, including Album of the Year.",11,5,== Career ==,46313541,,,ML
Last Summer,JJ NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"What You Did Last Summer and executive produced the soundtrack for the PBS series, Sessions at West 54th:",20,5,== Career ==,46313541,,,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,Webcastr's viewership exceeded one million viewers per month in more than 175 countries.,8,6,== Career ==,46313541,,,ML
