time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 September 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Christophe Szpajdel (Polish: [ʃpajdɛl]; born 29 September 1970) is a Belgian-born international calligraphist and illustrator, principally known for designing band logos.",0,0,,63140930,1970-09-29,1970-09-29,ML
29 September 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Szpajdel was born on 29 September 1970 in Gembloux, Namur, Belgium, and grew up in Louvain-la-Neuve, Walloon Brabant, Belgium.",0,2,== Life ==,63140930,1970-09-29,1970-09-29,ML
1981 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1981 to 1989, he attended the Institut Saint-Jean Baptiste, a Catholic primary school in Wavre, Walloon Brabant, Belgium.",5,2,== Life ==,63140930,1981-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Szpajdel enrolled at the Université catholique de Louvain where he studied biology, agronomy and forestry, graduating in 1996 with a degree in Forestry Engineering.",6,2,== Life ==,63140930,1989-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Szpajdel enrolled at the Université catholique de Louvain where he studied biology, agronomy and forestry, graduating in 1996 with a degree in Forestry Engineering.",6,2,== Life ==,63140930,1996-01-01,1996-12-31,ML
1989 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Septicore released six issues between 1989 and 1991, though two had already been published at the time that Szpajdel joined the team.",9,2,== Life ==,63140930,1989-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,A seventh issue of Septicore was in development for release in 1992 but was abandoned before completion.,11,2,== Life ==,63140930,1992-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Szpajdel moved from Belgium to England in 2002.,12,2,== Life ==,63140930,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, he has been residing in Stoke Hill, Exeter, Devon, England, United Kingdom.",13,2,== Life ==,63140930,2006-01-01,2006-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's most prolific logos include ones designed for death metal band Disgrace in 1990, black metal band Emperor in 1992, alternative rock band Foo Fighters in 2015, hip hop artist Rihanna (designed especially for her MTV Video Music Awards appearance and following Anti World Tour) and thrash metal band Metallica, both in 2016.",0,4,== Career ==,63140930,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's most prolific logos include ones designed for death metal band Disgrace in 1990, black metal band Emperor in 1992, alternative rock band Foo Fighters in 2015, hip hop artist Rihanna (designed especially for her MTV Video Music Awards appearance and following Anti World Tour) and thrash metal band Metallica, both in 2016.",0,4,== Career ==,63140930,1992-01-01,1992-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's most prolific logos include ones designed for death metal band Disgrace in 1990, black metal band Emperor in 1992, alternative rock band Foo Fighters in 2015, hip hop artist Rihanna (designed especially for her MTV Video Music Awards appearance and following Anti World Tour) and thrash metal band Metallica, both in 2016.",0,4,== Career ==,63140930,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's most prolific logos include ones designed for death metal band Disgrace in 1990, black metal band Emperor in 1992, alternative rock band Foo Fighters in 2015, hip hop artist Rihanna (designed especially for her MTV Video Music Awards appearance and following Anti World Tour) and thrash metal band Metallica, both in 2016.",0,4,== Career ==,63140930,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He has also illustrated logos for posters of such films as Mandy and Lords of Chaos (both 2018) and The Tell Tale Heart (2020).,1,4,== Career ==,63140930,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,He has also illustrated logos for posters of such films as Mandy and Lords of Chaos (both 2018) and The Tell Tale Heart (2020).,1,4,== Career ==,63140930,2020-01-01,2020-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Since designing his first professional band logo for Belgian death metal band Morbid Death (featuring members that would later play in Enthroned) in 1988, Szpajdel estimates to have drawn over 10,000 logos, mainly within the black metal, death metal and dark ambient music scenes.",2,4,== Career ==,63140930,1988-01-01,1988-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The significant amount of work that Szpajdel has done in the industry has led him to be nicknamed, originally by a fan in 2006, the Lord of the Logos.",3,4,== Career ==,63140930,2006-01-01,2006-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This sobriquet was reinforced when he authored a book of the same name, Lord of the Logos: Designing the Metal Underground, published in January 2010 through Die Gestalten Verlag.",4,4,== Career ==,63140930,2010-01-01,2010-01-31,ML
of 2500,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The book showcases a selection of 2500 of his illustrations from over the years, accompanied by photographs taken by Szpajdel.",5,4,== Career ==,63140930,2500-01-01,2500-12-31,ML
16 December 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lord of the Logos: Designing the Metal Underground was successful enough for a sequel, titled Archaic Modernism: The Art of Christophe Szpajdel, publication through Heavy Music Artwork on 16 December 2020.",6,4,== Career ==,63140930,2020-12-16,2020-12-16,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When first announced in the 2010s, the second book's title was tentatively titled Ancient Modernism; once it was picked up for publishing by Heavy Music Artwork, it was given a release date for September 2020 but was pushed back by several months.",7,4,== Career ==,63140930,2010-01-01,2019-12-31,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When first announced in the 2010s, the second book's title was tentatively titled Ancient Modernism; once it was picked up for publishing by Heavy Music Artwork, it was given a release date for September 2020 but was pushed back by several months.",7,4,== Career ==,63140930,2020-09-01,2020-09-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's illustrations and interviews have also appeared in the books Logos from Hell: A Compendium of Death and Black Metal Logos (2008, re-printed 2015; Doomentia Press), Black Metal: Beyond the Darkness (2012; Black Dog Publishing), Black Metal: Evolution of the Cult (2013, Feral House), Darkadya: The Book of Art From Below Vol. 2 (2016, Darkadya Books) and Arte Arcana (2018; Heavy Music Artwork),",8,4,== Career ==,63140930,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's illustrations and interviews have also appeared in the books Logos from Hell: A Compendium of Death and Black Metal Logos (2008, re-printed 2015; Doomentia Press), Black Metal: Beyond the Darkness (2012; Black Dog Publishing), Black Metal: Evolution of the Cult (2013, Feral House), Darkadya: The Book of Art From Below Vol. 2 (2016, Darkadya Books) and Arte Arcana (2018; Heavy Music Artwork),",8,4,== Career ==,63140930,2015-01-01,2015-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's illustrations and interviews have also appeared in the books Logos from Hell: A Compendium of Death and Black Metal Logos (2008, re-printed 2015; Doomentia Press), Black Metal: Beyond the Darkness (2012; Black Dog Publishing), Black Metal: Evolution of the Cult (2013, Feral House), Darkadya: The Book of Art From Below Vol. 2 (2016, Darkadya Books) and Arte Arcana (2018; Heavy Music Artwork),",8,4,== Career ==,63140930,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's illustrations and interviews have also appeared in the books Logos from Hell: A Compendium of Death and Black Metal Logos (2008, re-printed 2015; Doomentia Press), Black Metal: Beyond the Darkness (2012; Black Dog Publishing), Black Metal: Evolution of the Cult (2013, Feral House), Darkadya: The Book of Art From Below Vol. 2 (2016, Darkadya Books) and Arte Arcana (2018; Heavy Music Artwork),",8,4,== Career ==,63140930,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's illustrations and interviews have also appeared in the books Logos from Hell: A Compendium of Death and Black Metal Logos (2008, re-printed 2015; Doomentia Press), Black Metal: Beyond the Darkness (2012; Black Dog Publishing), Black Metal: Evolution of the Cult (2013, Feral House), Darkadya: The Book of Art From Below Vol. 2 (2016, Darkadya Books) and Arte Arcana (2018; Heavy Music Artwork),",8,4,== Career ==,63140930,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel's illustrations and interviews have also appeared in the books Logos from Hell: A Compendium of Death and Black Metal Logos (2008, re-printed 2015; Doomentia Press), Black Metal: Beyond the Darkness (2012; Black Dog Publishing), Black Metal: Evolution of the Cult (2013, Feral House), Darkadya: The Book of Art From Below Vol. 2 (2016, Darkadya Books) and Arte Arcana (2018; Heavy Music Artwork),",8,4,== Career ==,63140930,2018-01-01,2018-12-31,ML
2 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The 12-minute documentary was directed by Luke J. Hagan and had its United Kingdom premiere on 2 December 2016 at the Two Short Nights Film Festival.,11,4,== Career ==,63140930,2016-12-02,2016-12-02,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The documentary had its United States premiere in August 2017 at the San Diego Underground Film Festival, and has most recently been shown again in the United Kingdom at the Homegrown Shorts festival, held at the Curzon Cinema & Arts on 27 March 2019.",12,4,== Career ==,63140930,2017-08-01,2017-08-31,ML
27 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The documentary had its United States premiere in August 2017 at the San Diego Underground Film Festival, and has most recently been shown again in the United Kingdom at the Homegrown Shorts festival, held at the Curzon Cinema & Arts on 27 March 2019.",12,4,== Career ==,63140930,2019-03-27,2019-03-27,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel has also appeared and collaborated with such prominent heavy metal documentaries as Until the Light Takes Us, which was released in 2008 and documents the black metal music scene, and SWR Barroselas Metalfest's The 15th Rebellion of the Steel Warriors, released in 2014.",13,4,== Career ==,63140930,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Szpajdel has also appeared and collaborated with such prominent heavy metal documentaries as Until the Light Takes Us, which was released in 2008 and documents the black metal music scene, and SWR Barroselas Metalfest's The 15th Rebellion of the Steel Warriors, released in 2014.",13,4,== Career ==,63140930,2014-01-01,2014-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,1,11,== Exhibitions == | === 2007 ===,63140930,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009,0,13,== Exhibitions == | === 2009 ===,63140930,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,1,15,== Exhibitions == | === 2010 ===,63140930,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,18,== Exhibitions == | === 2011 ===,63140930,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,October–February 2012:,0,22,== Exhibitions == | === 2011 ===,63140930,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,1,23,== Exhibitions == | === 2012 ===,63140930,2012-01-01,2012-12-31,ML
