time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 1 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marco Antônio Valentim Britto Júnior (born October 1, 1970), better known by his stage name Marcão, is a Brazilian singer-songwriter, lyricist, guitarist, record producer and YouTuber best known for his work with bands Charlie Brown Jr., TH6, A Banca and Bula.",0,0,,63484570,1970-10-01,1970-10-01,ML
"October 1 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marco Antônio Valentim Britto Júnior was born in Santos, São Paulo on October 1, 1970.",0,2,== Biography ==,63484570,1970-10-01,1970-10-01,ML
around 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He began his musical career around 1982 playing in garage bands, and through one of these projects, Last Joker, he would meet his future Charlie Brown Jr. bandmate Renato Pelado.",1,2,== Biography ==,63484570,1982-01-01,1982-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 he was approached by Chorão to join his band, What's Up, which later evolved to become Charlie Brown Jr.; he stayed with the band until 2005, recording six critically acclaimed studio albums, when creative divergences and clashes with Chorão prompted his departure alongside other members Champignon and Renato Pelado.",3,2,== Biography ==,63484570,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 he was approached by Chorão to join his band, What's Up, which later evolved to become Charlie Brown Jr.; he stayed with the band until 2005, recording six critically acclaimed studio albums, when creative divergences and clashes with Chorão prompted his departure alongside other members Champignon and Renato Pelado.",3,2,== Biography ==,63484570,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after leaving Charlie Brown Jr. he founded TH6; the band released its only album, Contra Insetos Parasitas, in 2008, entering an indefinite hiatus period in 2010 following the birth of Marcão's son Gabriel.",4,2,== Biography ==,63484570,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after leaving Charlie Brown Jr. he founded TH6; the band released its only album, Contra Insetos Parasitas, in 2008, entering an indefinite hiatus period in 2010 following the birth of Marcão's son Gabriel.",4,2,== Biography ==,63484570,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Marcão accepted an invitation to return to Charlie Brown Jr. in 2011, staying until 2013 when the band ended following the death of Chorão.",6,2,== Biography ==,63484570,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Marcão accepted an invitation to return to Charlie Brown Jr. in 2011, staying until 2013 when the band ended following the death of Chorão.",6,2,== Biography ==,63484570,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the remaining members of A Banca reformed as Bula.",8,2,== Biography ==,63484570,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Marcão has also made guest appearances on shows of band Kiara Rocks in 2013, and in 2014 produced the debut EP by group Trela, A Arte de Improvisar.",10,2,== Biography ==,63484570,2013-01-01,2013-12-31,ML
