time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 August 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robin Packalen (born 24 August 1998), previously known by his stage name Robin, is a Finnish singer who started as a teen pop artist.",0,0,,34514223,1998-08-24,1998-08-24,ML
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,2008–2009: Staraskaba and New Wave Junior Contest ===,1,2,== Music career == | === 2008–2009: Staraskaba and New Wave Junior Contest ===,34514223,2008-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Packalen won the Finnish nationwide singing contest for youth, Staraskaba, when he was just 10.",0,3,== Music career == | === 2008–2009: Staraskaba and New Wave Junior Contest ===,34514223,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he represented Finland at the New Wave Junior Contest in Moscow, which was followed by about 100 million viewers.",1,3,== Music career == | === 2008–2009: Staraskaba and New Wave Junior Contest ===,34514223,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,4,== Music career == | === 2012: Koodi ===,34514223,2012-01-01,2012-12-31,ML
16 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 January 2012, Packalen, described as ""The Justin Bieber of Finland"" by his label, released his first official single ""Frontside Ollie"".",0,5,== Music career == | === 2012: Koodi ===,34514223,2012-01-16,2012-01-16,ML
22 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 February 2012,  his first album Koodi was released.",2,5,== Music career == | === 2012: Koodi ===,34514223,2012-02-22,2012-02-22,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013:,1,6,== Music career == | === 2012–2013: Chillaa ===,34514223,2012-01-01,2013-12-31,ML
5 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 October 2012, Packalen released his second studio album Chillaa.",0,7,== Music career == | === 2012–2013: Chillaa ===,34514223,2012-10-05,2012-10-05,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Boom Kah ===,1,8,== Music career == | === 2013: Boom Kah ===,34514223,2013-01-01,2013-12-31,ML
