time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He died at the age of 36 in 1990, from a heart attack induced by kidney failure.",3,0,,2180961,1990-01-01,1990-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born to Stu and Helen Hart, Dean Hart began wrestling in his father's Stampede Wrestling promotion along with younger brothers Bret and Owen Hart during the 1970s.",0,8,== Career == | ==== Stampede Wrestling and Amarillo ====,2180961,1970-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"On one occasion in 1988, Hart was forced to judge a match alone without a partner as Jurgen Hermann, who was meant to be the main referee of the match, was absent from the show for unknown reasons, and Wayne was out with a knee injury.",7,8,== Career == | ==== Stampede Wrestling and Amarillo ====,2180961,1988-01-01,1988-12-31,ML
April 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hart and his girlfriend Tammy had a daughter named Farrah Hart, born in April 1990.",0,16,== Personal life == | === Family ===,2180961,1990-04-01,1990-04-30,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,He suffered serious injuries in 1978 when struck by a city bus; the accident severely damaged his kidneys.,0,18,== Death ==,2180961,1978-01-01,1978-12-31,ML
"November 21 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Diagnosed with Bright's disease during the late 1980s, he died of a heart attack on November 21, 1990 at the Hart family mansion.",2,18,== Death ==,2180961,1990-11-21,1990-11-21,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He was unsatisfied with how their last interactions had ended up, leaving him feeling like their relationship never got to recover like he wanted, and that in difference from their younger brother Owen, who died in 1999, affected things between them that could have been said and sorted out, but never were.",5,18,== Death ==,2180961,1999-01-01,1999-12-31,ML
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Class of 2001,0,32,== Championships and accomplishments == | === Professional wrestling ===,2180961,2001-01-01,2001-12-31,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Prairie Wrestling Alliance Hall of Fame (Class of 2010),0,34,== Championships and accomplishments == | === Professional wrestling ===,2180961,2010-01-01,2010-12-31,ML
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Bret stated in a 2015 Sports Illustrated interview that the match felt important to him despite him losing it.,1,20,== Legacy ==,2180961,2015-01-01,2015-12-31,LLM
"January 3 , 1954 – November 21 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dean Harry Anthony Hart (January 3, 1954 – November 21, 1990) was a Canadian–American amateur wrestler, professional wrestler, referee, wrestling as well as music promoter and member of the Hart family who wrestled in Canadian regional promotions during the 1970s and 1980s, most notably in the Calgary-based Stampede Wrestling.",0,0,,2180961,1954-01-03,1990-11-21,LLM
nineteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,Hart began promoting music shows at a very young age and held the first ever outdoors concert in Calgary when he was nineteen years old; the event was called Fantasy Park and featured people such as Charlie Rich and comedian Billie Holiday as well as model Barbi Benton as a special guest.,0,12,== Career == | === Music promoting ===,2180961,,,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Diagnosed with Bright's disease during the late 1980s, he died of a heart attack on November 21, 1990 at the Hart family mansion.",2,18,== Death ==,2180961,,,ML
their later years,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"Dean's death had a severe effect on his brother Bret, making him extremely distraught as he felt that they had grown apart too much in their later years.",4,18,== Death ==,2180961,,,ML
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Bret was also never offered time off by WWF or Vince McMahon, and he wrestled the next day.",6,18,== Death ==,2180961,,,ML
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His death was the day before the WWF Survivor Series that year, and commentator Roddy Piper stated that Bret dedicated his match to Dean.",0,20,== Legacy ==,2180961,,,ML
