time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 April 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Clifton George Bailey III (born 13 April 1967), better known by his stage name Capleton, is a Jamaican reggae and dancehall artist.",0,0,,1113283,1967-04-13,1967-04-13,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Bailey was born in Islington in St. Mary in 1967.,0,2,== Biography ==,1113283,1967-01-01,1967-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he got his first big international exposure.",0,5,== Early career ==,1113283,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded the song that began to establish his significant place in Dancehall, ""Alms House"" in 1992.",0,6,== Early career ==,1113283,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"By 1993, he was voicing tunes which became increasingly conscious, such as ""Prophet"" and ""Cold Blooded Murderer"".",2,6,== Early career ==,1113283,1993-01-01,1993-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Nonimated in 2003 Album ""Still Blazin"" VP Records Executive Produce by Errol ""GenErral"" Adams / Joel Chin",0,8,== Early career ==,1113283,2003-01-01,2003-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Capleton headlined Reggae Sumfest's dancehall night, to much fanfare.",0,10,== Later career ==,1113283,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Nominated in 2003 Album ""Still Blazin"" VP Records Executive Produce by Errol ""GenErral"" Adams / Joel Chin",1,11,== Later career ==,1113283,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, some argued the quality of Capleton's music had been downgraded by over-proliferation on numerous riddims, while Capleton himself argued his continued recording over both dancehall and roots reggae riddims created balance in his musical output.",0,12,== Later career ==,1113283,2004-01-01,2004-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nonetheless, he scored hit singles over one of the most popular riddims of 2004, ""That Day Will Come"" over the Hard Times riddim.",1,12,== Later career ==,1113283,2004-01-01,2004-12-31,ML
