time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 August 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jonathan Darbyshire (born 4 August 1964) (now Jonathan Hulme by deed poll), widely known by his stage name Mr Dibs or Dibs Hawkwinder, is a British musician, best known as a former member of the space rock group Hawkwind.",0,0,,39178893,1964-08-04,1964-08-04,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Jonathan Darbyshire (born 4 August 1964) (now Jonathan Hulme by deed poll), widely known by his stage name Mr Dibs or Dibs Hawkwinder, is a British musician, best known as a former member of the space rock group Hawkwind.",0,0,,39178893,,,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Krel supported Hawkwind at 2 gigs in 1991, before being invited to do the entire Electric Tepee Tour, in spring 1992 as support band.",2,2,== Career ==,39178893,1991-01-01,1991-12-31,ML
spring 1992,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Krel supported Hawkwind at 2 gigs in 1991, before being invited to do the entire Electric Tepee Tour, in spring 1992 as support band.",2,2,== Career ==,39178893,1992-01-01,1992-12-31,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Occasionally, Krel would perform a Hawkwind song, notably ""Where Are you Now"", during their set, and ""Visions of You Know",3,2,== Career ==,39178893,,,ML
that night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Indeed, at Brighton, on that tour, Hawkwind played first, and Krel last on the bill, so that night, Hawkwind were supporting Dibs and the rest of Krel.",5,2,== Career ==,39178893,,,ML
2007-2018,JJ,YEAR_REGEX_1,TIME,time_reference,Hawkwind 2007-2018 =,1,3,== Career == | === Hawkwind 2007-2018 ===,39178893,,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Dibs became a member of the Hawkwind road crew in 1997, where he remained for a decade, often guesting onstage reciting poems.",0,4,== Career == | === Hawkwind 2007-2018 ===,39178893,1997-01-01,1997-12-31,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dibs became a member of the Hawkwind road crew in 1997, where he remained for a decade, often guesting onstage reciting poems.",0,4,== Career == | === Hawkwind 2007-2018 ===,39178893,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Dibs became the band's bassist, following the departure of Alan Davey.",1,4,== Career == | === Hawkwind 2007-2018 ===,39178893,2007-01-01,2007-12-31,ML
