time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Hughes, Arkansas, in 1932 and worked on farms for three years, putting aside his music career.",2,2,== Biography ==,431867,1932-01-01,1932-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, Shines began traveling with Johnson, touring in the United States and Canada.",4,2,== Biography ==,431867,1935-01-01,1935-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"They parted in 1937, one year before Johnson's death.",5,2,== Biography ==,431867,1937-01-01,1937-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Shines played throughout the southern United States until 1941, when he settled in Chicago.",6,2,== Biography ==,431867,1941-01-01,1941-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He made his first recording in 1946 for Columbia Records, but the takes were never released.",8,2,== Biography ==,431867,1946-01-01,1946-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded for Chess Records in 1950, but again no records were released.",9,2,== Biography ==,431867,1950-01-01,1950-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Shines recorded what is considered his best work, for J.O.B. Records.",11,2,== Biography ==,431867,1952-01-01,1952-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Vanguard Records found Shines taking photographs in a Chicago blues club, and he recorded tracks for the third volume of Chicago/",13,2,== Biography ==,431867,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Shines moved to Holt, Alabama, in Tuscaloosa County, in 1969.",17,2,== Biography ==,431867,1969-01-01,1969-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Shines's career was brought to a standstill when he suffered a stroke.",1,3,== Biography ==,431867,1980-01-01,1980-12-31,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He later appeared and played in the 1991 documentary The Search for Robert Johnson.,2,3,== Biography ==,431867,1991-01-01,1991-12-31,ML
