time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,Munrow attended King Edward's School until 1960.,0,3,== Life and career ==,878088,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Munrow took a gap year and went to Peru to teach English at Markham College in Lima under the British Council student teacher scheme.",0,4,== Life and career ==,878088,1960-01-01,1960-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"By 1967 he was appointed a lecturer in early music at the University of Leicester, having married Gillian Veronica Reid the previous year.",0,5,== Life and career ==,878088,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"From 1968, he toured the world, unearthing obscure instruments in every country he visited.",3,5,== Life and career ==,878088,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Two television programmes made him a household name: The Six Wives of Henry VIII (1970) and Elizabeth R (1971).,5,5,== Life and career ==,878088,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Two television programmes made him a household name: The Six Wives of Henry VIII (1970) and Elizabeth R (1971).,5,5,== Life and career ==,878088,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He also scored the feature film adaptation of the former, Henry VIII and His Six Wives, in 1972.",6,5,== Life and career ==,878088,1972-01-01,1972-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Ken Russell's The Devils (1971).,0,7,== Life and career ==,878088,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Zardoz (1974), written and directed by John Boorman.",0,8,== Life and career ==,878088,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His three-record set with the Early Music Consort, The Art of the Netherlands, issued in 1976 (EMI SLS5049), was particularly influential in popularising the genre.",5,8,== Life and career ==,878088,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Munrow hanged himself while in a state of depression; the recent deaths of his father and father-in-law, to whom he dedicated his sole book, are thought to have contributed to his decision to take his own life.",0,14,== Death ==,878088,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Two discs were launched into space in 1977, the year after Munrow's death.",3,16,== Legacy ==,878088,1977-01-01,1977-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Information about the life and work of David Munrow can be found in obituaries about him in 1976 (particularly the OUP journal Early Music), and in the following sources: a detailed piece in the Oxford Dictionary of National Biography by Christopher Hogwood; The New Grove Dictionary of Music and Musicians; The Art of David Munrow, a record set with a biography by Arthur Johnson, the producer of Pied Piper; and on the old vinyl sleeve of the Renaissance Suite.",0,17,== Legacy ==,878088,1976-01-01,1976-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,French Court Music of the Thirteenth Century (1967),0,20,== Selected discography ==,878088,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Music from the 100 Years War (1968),0,21,== Selected discography ==,878088,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Music from the Decameron (1969),0,22,== Selected discography ==,878088,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,16th Century Italian Dance Music (1970),0,23,== Selected discography ==,878088,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Music from the Court of Burgundy (1971),0,24,== Selected discography ==,878088,1971-01-01,1971-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Ecco la primavera – Florentine Music of the 14th Cent (1969),0,26,== Selected discography ==,878088,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Music of the Crusades (1971),0,27,== Selected discography ==,878088,1971-01-01,1971-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The Triumphs of Maximilian I (1970),0,28,== Selected discography ==,878088,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Music for Ferdinand and Isabella of Spain (1972),0,29,== Selected discography ==,878088,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,The Art of Courtly Love (1973),0,30,== Selected discography ==,878088,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Praetorius – Dances and Motets (1973),0,31,== Selected discography ==,878088,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Music of Guillaume Dufay:  Missa ""Se La Face Ay Pale"" (1974)",0,32,== Selected discography ==,878088,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Instruments of the Middle Ages and Renaissance (1976),0,33,== Selected discography ==,878088,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Monteverdi's Contemporaries (1976),0,34,== Selected discography ==,878088,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Music of the Gothic Era (1976),0,35,== Selected discography ==,878088,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Greensleeves to a Ground (1976),0,36,== Selected discography ==,878088,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Festival of Early Music – Music from 14th Century Florence, Music of the Crusades & The Triumphs of Maximilian (1976)",0,37,== Selected discography ==,878088,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Henry Purcell:  Birthday Odes for Queen Mary (1976),0,38,== Selected discography ==,878088,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The Art of the Netherlands (1976),0,39,== Selected discography ==,878088,1976-01-01,1976-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Two Renaissance Dance Bands / Monteverdi's Contemporaries (1996; recordings from 1971 and 1975),0,40,== Selected discography ==,878088,1996-01-01,1996-12-31,ML
1971 and 1975,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Two Renaissance Dance Bands / Monteverdi's Contemporaries (1996; recordings from 1971 and 1975),0,40,== Selected discography ==,878088,1971-01-01,1975-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Galleries (1968),0,42,== Selected discography ==,878088,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Spinning Wheel (1969),0,44,== Selected discography ==,878088,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Saturday Gigue/Scarborough Fair"" (single) (1969)",0,45,== Selected discography ==,878088,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Anthems in Eden (1969),0,47,== Selected discography ==,878088,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Love, Death and the Lady (1970)",0,48,== Selected discography ==,878088,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Amaranth (1976; reissue of the Anthems in Eden suite with one side of new recordings, credited to Shirley Collins only)",0,49,== Selected discography ==,878088,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Rattlebone and Ploughjack (1976),0,51,== Selected discography ==,878088,1976-01-01,1976-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Music From Shakespeare's Time (1969),0,53,== Selected discography ==,878088,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The Mediaeval Sound (1970),0,55,== Selected discography ==,878088,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Pleasures of the Court – Festival dance music by Susato & Morley (1971),0,56,== Selected discography ==,878088,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,The Amorous Flute (1973),0,58,== Selected discography ==,878088,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Art of the Recorder (1975),0,61,== Selected discography ==,878088,1975-01-01,1975-12-31,ML
1971–1976,CD,YEAR_REGEX_1,TIME,time_reference,The Art of David Munrow (1971–1976),0,62,== Selected discography ==,878088,1971-01-01,1976-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Tolkien's The Hobbit (BBC Radio 4 adaptation) (1968),0,65,"== Music for radio, television and cinema == | === Radio ===",878088,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The Six Wives of Henry VIII (BBC TV) (1970),0,67,"== Music for radio, television and cinema == | === Television ===",878088,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Elizabeth R (BBC TV) (1971),0,68,"== Music for radio, television and cinema == | === Television ===",878088,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,The Devils (directed by Ken Russell) (1971),0,70,"== Music for radio, television and cinema == | === Film ===",878088,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Henry VIII and His Six Wives (directed by Waris Hussein) (1972),0,71,"== Music for radio, television and cinema == | === Film ===",878088,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Zardoz (directed by John Boorman) (1974),0,72,"== Music for radio, television and cinema == | === Film ===",878088,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,La Course en tête (directed by Joël Santoni) (1974).,0,73,"== Music for radio, television and cinema == | === Film ===",878088,1974-01-01,1974-12-31,ML
