time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 December 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hildegunn Øiseth (born 5 December 1966 in Kongsvinger, Norway) is a Norwegian Jazz musician (trumpet, flugelhorn and bukkehorn).",0,0,,37399795,1966-12-05,1966-12-05,ML
1990–99,CD,YEAR_REGEX_1,TIME,time_reference,"Øiseth has had a number of appearances in both Norway, South Africa and Pakistan, and was hired as trumpeter in the only professional big band in Scandinavia, Bohuslän Big Band (1990–99).",0,2,== Career ==,37399795,1990-01-01,1999-12-31,ML
1999–2001,CD,YEAR_REGEX_1,TIME,time_reference,"She left this big band to develop her own projects, and established in South Afrika (1999–2001).",1,2,== Career ==,37399795,1999-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She was instructor and artist at The Groove Valley JazzCamp in Beiarn 2007, and released her debut album as a solo artist with the Hildring (2009), focusing on the traditional instrument Bukkehorn instrument.",3,2,== Career ==,37399795,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She was instructor and artist at The Groove Valley JazzCamp in Beiarn 2007, and released her debut album as a solo artist with the Hildring (2009), focusing on the traditional instrument Bukkehorn instrument.",3,2,== Career ==,37399795,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The follow up, Stillness (2011), received critical acclaim and here she works alternately with Mats Eilertsen (bass), Thomas Strønen (drums) and the pianists Torbjørn Dyrud and Eyolf Dale.",5,2,== Career ==,37399795,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,5,== Discography == | === Solo works ===,37399795,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,6,== Discography == | === Solo works ===,37399795,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,7,== Discography == | === Solo works ===,37399795,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,8,== Discography == | === Solo works ===,37399795,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,9,== Discography == | === Solo works ===,37399795,2020-01-01,2020-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,12,== Discography == | === Collaborative works ===,37399795,1998-01-01,1998-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,13,== Discography == | === Collaborative works ===,37399795,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,14,== Discography == | === Collaborative works ===,37399795,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,15,== Discography == | === Collaborative works ===,37399795,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,16,== Discography == | === Collaborative works ===,37399795,2011-01-01,2011-12-31,ML
