time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1991,CD,YEAR_REGEX_1,TIME,time_reference,Polishchuk have graduated from Saint Petersburg Conservatory in 1991 and after it worked as an assistant to Professor Ilya Musin following by 1988 winning at the All-Union Conductors’ Competition.,0,2,== Conductor ==,41640331,1991-01-01,1991-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Polishchuk have graduated from Saint Petersburg Conservatory in 1991 and after it worked as an assistant to Professor Ilya Musin following by 1988 winning at the All-Union Conductors’ Competition.,0,2,== Conductor ==,41640331,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Since 1990 he has conducted numerous works at both Mariinsky Theatre and Saint Petersburg Philharmonic.,1,2,== Conductor ==,41640331,1990-01-01,1990-12-31,ML
1989 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1989 to 1991, he worked with Helikon Opera and both Bolshoi and Mikhaylovsky Theatres, with which he had international performances as well.",5,2,== Conductor ==,41640331,1989-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,By 1991 he became a principal conductor of the St. Petersburg Municipal Symphony Orchestra where he served till 1995 and then next year became Saint Petersburg State Symphony Orchestra's artistic director and principal conductor.,6,2,== Conductor ==,41640331,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,By 1991 he became a principal conductor of the St. Petersburg Municipal Symphony Orchestra where he served till 1995 and then next year became Saint Petersburg State Symphony Orchestra's artistic director and principal conductor.,6,2,== Conductor ==,41640331,1995-01-01,1995-12-31,ML
then next year,RB JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,By 1991 he became a principal conductor of the St. Petersburg Municipal Symphony Orchestra where he served till 1995 and then next year became Saint Petersburg State Symphony Orchestra's artistic director and principal conductor.,6,2,== Conductor ==,41640331,,,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Two years later he became guest conductor-in-chief of the Russian Chamber Orchestra in London and in the beginning of the 21st century till 2008 held the same positions at the Chamber Orchestra of the Novosibirsk Philharmonic and worked as a conductor of both the Saint Petersburg House of Music and Novosibirsk Philharmonic with which society he also toured the world.,7,2,== Conductor ==,41640331,,,ML
the beginning of the 21st century,DT NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,Two years later he became guest conductor-in-chief of the Russian Chamber Orchestra in London and in the beginning of the 21st century till 2008 held the same positions at the Chamber Orchestra of the Novosibirsk Philharmonic and worked as a conductor of both the Saint Petersburg House of Music and Novosibirsk Philharmonic with which society he also toured the world.,7,2,== Conductor ==,41640331,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Two years later he became guest conductor-in-chief of the Russian Chamber Orchestra in London and in the beginning of the 21st century till 2008 held the same positions at the Chamber Orchestra of the Novosibirsk Philharmonic and worked as a conductor of both the Saint Petersburg House of Music and Novosibirsk Philharmonic with which society he also toured the world.,7,2,== Conductor ==,41640331,2008-01-01,2008-12-31,ML
Nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"He also traveled to such Asian countries as Japan, Singapore and Taiwan at which he performed at such places as Classical Nights in Megève, and various Christmas Festivals such as Musical Kremlin and Classic and Modern at Novosibirsk.",9,2,== Conductor ==,41640331,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He also traveled to such Asian countries as Japan, Singapore and Taiwan at which he performed at such places as Classical Nights in Megève, and various Christmas Festivals such as Musical Kremlin and Classic and Modern at Novosibirsk.",9,2,== Conductor ==,41640331,,,ML
1995 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,It is important to mention that from 1995 to 2002 professor Polishchuk was an artistic director of the Peter the Great Master Class and Workshop and from 1998 to 1999 was a guest professor and conductor of the Royal Academy College of Music as well.,11,2,== Conductor ==,41640331,1995-01-01,2002-12-31,ML
1998 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,It is important to mention that from 1995 to 2002 professor Polishchuk was an artistic director of the Peter the Great Master Class and Workshop and from 1998 to 1999 was a guest professor and conductor of the Royal Academy College of Music as well.,11,2,== Conductor ==,41640331,1998-01-01,1999-12-31,ML
