time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gayles was a member of Ike Turner's Kings of Rhythm in the 1950s with whom he recorded for Flair Records and Federal Records as the lead vocalist.,1,0,,62747014,1950-01-01,1959-12-31,ML
"October 19 , 1931","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Willie James Gayles was born in Sikeston, Missouri on October 19, 1931.",0,2,== Life and career ==,62747014,1931-10-19,1931-10-19,ML
March 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1954, Gayles recorded with Ike Turner's King's of Rhythm, resulting in the release of the Turner-penned single ""Night Howler"" / ""My Heart In Your Hands"" on Flair Records.",4,2,== Life and career ==,62747014,1954-03-01,1954-03-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"By 1956, Gayles had joined the band now based in East St. Louis, mainly as a vocalist.",5,2,== Life and career ==,62747014,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Gayles traveled to Chicago with Turner to record for Cobra Records.",10,2,== Life and career ==,62747014,1958-01-01,1958-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"They also backed Otis Rush in a Cobra session that produced the singles ""Double Trouble"" and ""All Your Love (I Miss Loving).""Gayles performed off-and-on with Turner until 1963.",12,2,== Life and career ==,62747014,1963-01-01,1963-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Gayles backed blues musician Larry Davis on his 1982 album Funny Stuff.,14,2,== Life and career ==,62747014,1982-01-01,1982-12-31,ML
1986 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1986 and 1987, Gayles toured Europe with several original members of the Kings of Rhythm, including Clayton Love, Erskine Oglesby, Stacy Johnson, Oliver Sain, and former Ikette Robbie Montgomery as part of the St. Louis Kings of Rhythm.",15,2,== Life and career ==,62747014,1986-01-01,1987-12-31,ML
"April 8 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After being hospitalized for three months at St. Louis Regional Medical Center, Gayles died from inoperable cancer at the age of 61 on April 8, 1993.",18,2,== Life and career ==,62747014,1993-04-08,1993-04-08,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"1954: ""Night Howler"" / ""My Heart In Your Hands"" (Flair 1031)",0,6,== Discography == | ==== Billy Gale and His Orchestra ====,62747014,1954-01-01,1954-12-31,ML
1031,CD,YEAR_REGEX_1,TIME,time_reference,"1954: ""Night Howler"" / ""My Heart In Your Hands"" (Flair 1031)",0,6,== Discography == | ==== Billy Gale and His Orchestra ====,62747014,1031-01-01,1031-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"1956: ""I'm Tore Up"" / ""If I Never Had Known You"" (Federal 12265)",0,8,== Discography == | ==== Billy Gayles with Ike Turner's Rhythm Rockers ====,62747014,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"1956: ""Take Your Fine Frame Home"" / ""Let's Call It A Day"" (Federal 12272)",0,10,== Discography == | ==== Billy Gayles ====,62747014,1956-01-01,1956-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963: ""I'm Hurting"" / ""Dreaming Of You"" (Shock 200)",0,11,== Discography == | ==== Billy Gayles ====,62747014,1963-01-01,1963-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"1956: ""Do Right Baby"" /",0,13,== Discography == | ==== Billy Gayles with Ike Turner's Kings of Rhythm ====,62747014,1956-01-01,1956-12-31,ML
