time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1913–1994,CD,YEAR_REGEX_1,TIME,time_reference,"Margaret Patrick (1913–1994) was ""Ebony"" in Ebony and Ivory, the name given to a pair of great-grandmothers in New Jersey, one white and one black, who played classical piano together.",0,0,,26257187,1913-01-01,1994-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Each had a stroke in 1982 and became partially disabled.,1,0,,26257187,1982-01-01,1982-12-31,ML
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A reporter covering their story dubbed them ""Ebony and Ivory"" after the 1982 hit song by Paul McCartney and Stevie Wonder.",3,0,,26257187,1982-01-01,1982-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, aged 16, she graduated from the Martin Smith Conservatory of Music and was awarded a gold medal for having passed her piano and theory classes with honors.",2,2,== Biography ==,26257187,1929-01-01,1929-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,Patrick married in 1933 and became a piano teacher and taught for 50 years.,3,2,== Biography ==,26257187,1933-01-01,1933-12-31,ML
January 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1982, she had a stroke that left her disabled on her right side and unable to speak.",8,2,== Biography ==,26257187,1982-01-01,1982-01-31,ML
late 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1982, Patrick began going for therapy at Southeast Senior Center for Independent Living.",10,2,== Biography ==,26257187,1982-01-01,1982-12-31,ML
early 1983,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1983, the program director introduced her to Ruth Eisenberg, another great-grandmother who also had a stroke in 1982.",11,2,== Biography ==,26257187,1983-01-01,1983-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In early 1983, the program director introduced her to Ruth Eisenberg, another great-grandmother who also had a stroke in 1982.",11,2,== Biography ==,26257187,1982-01-01,1982-12-31,ML
May 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1983, a senior citizen center in Teaneck, New Jersey asked them to play at a party.",20,2,== Biography ==,26257187,1983-05-01,1983-05-31,ML
