time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1913,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Brooklyn, New York City, United States, in 1913.",0,2,== Biography ==,2393576,1913-01-01,1913-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, he met Aaron Copland and joined his Young Composers Group, whose members also included Herrmann.",3,2,== Biography ==,2393576,1931-01-01,1931-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Copland supported his work and Herrmann provided him an introduction to the entertainment media, beginning with the composition of music cues for radio shows in 1935.",4,2,== Biography ==,2393576,1935-01-01,1935-12-31,ML
the 1940s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s he began to work in Hollywood, California, where he would compose the music scores for sixteen films from 1948 to 1969.",5,2,== Biography ==,2393576,1940-01-01,1949-12-31,ML
1948 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the 1940s he began to work in Hollywood, California, where he would compose the music scores for sixteen films from 1948 to 1969.",5,2,== Biography ==,2393576,1948-01-01,1969-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 he composed the score for the World War II drama The Sharkfighters, possibly traveling to Cuba with the film company.",0,3,== Biography ==,2393576,1956-01-01,1956-12-31,ML
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His best-known film score is that for the 1958 movie The Big Country, for which he was nominated for an Academy Award for Best Original Score.",2,3,== Biography ==,2393576,1958-01-01,1958-12-31,ML
October 1936,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"According to Moross, he composed the main title after recalling a walk he took in the flatlands around Albuquerque, New Mexico, during a visit in October 1936, shortly before he moved to Hollywood.",3,3,== Biography ==,2393576,1936-10-01,1936-10-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"His other works include the music for the films The Proud Rebel (1958), The Mountain Road (1951), The Adventures of Huckleberry Finn (1960), Five Finger Exercise (1962), The Cardinal (1963), The War Lord (1965), Rachel, Rachel (1968), The Valley of Gwangi (1969) and Hail, Hero! (1969).",0,4,== Biography ==,2393576,1958-01-01,1958-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"His other works include the music for the films The Proud Rebel (1958), The Mountain Road (1951), The Adventures of Huckleberry Finn (1960), Five Finger Exercise (1962), The Cardinal (1963), The War Lord (1965), Rachel, Rachel (1968), The Valley of Gwangi (1969) and Hail, Hero! (1969).",0,4,== Biography ==,2393576,1951-01-01,1951-12-31,ML
